 pedigree_id het
0 slim_762032033 3.1e-06
1 slim_762032040 5.2e-06
2 slim_762031977 6.9e-06
3 slim_762032022 1.7e-06
4 slim_762031988 3.3e-06
5 slim_762032031 3.8e-06
6 slim_762032004 3.7e-06
7 slim_762031949 3.3e-06
8 slim_762031989 2e-06
9 slim_762032039 6.1e-06
10 slim_762032003 6.3e-06
11 slim_762031982 1.4e-06
12 slim_762031952 6.9e-06
13 slim_762032007 5.1e-06
14 slim_762031978 5.4e-06
15 slim_762031958 5.8e-06
16 slim_762032042 3.1e-06
17 slim_762032038 7.8e-06
18 slim_762031976 5e-06
19 slim_762031969 4.3e-06
20 slim_762031973 6.2e-06
21 slim_762031987 5.7e-06
22 slim_762031953 6.6e-06
23 slim_762031948 4.3e-06
24 slim_762031961 6.9e-06
25 slim_762031972 4.9e-06
26 slim_762031964 5.9e-06
27 slim_762032029 7.4e-06
28 slim_762031993 2.2e-06
29 slim_762031979 6.8e-06
30 slim_762032014 8.3e-06
31 slim_762031986 5.9e-06
32 slim_762031954 4.3e-06
33 slim_762031984 4.5e-06
34 slim_762032002 5.8e-06
35 slim_762031992 7.7e-06
36 slim_762032028 6.7e-06
37 slim_762031942 6.7e-06
38 slim_762032010 5.8e-06
39 slim_762032026 5.8e-06
40 slim_762032015 7.9e-06
41 slim_762032009 5.3e-06
42 slim_762032021 6e-06
43 slim_762032034 5.7e-06
44 slim_762032030 6.5e-06
45 slim_762031960 2.8e-06
46 slim_762032017 2.4e-06
47 slim_762031956 5.7e-06
48 slim_762032035 4.9e-06
49 slim_762032008 7.4e-06
50 slim_762031943 6.3e-06
51 slim_762031945 7.6e-06
52 slim_762032006 2.3e-06
53 slim_762031966 7.4e-06
54 slim_762032005 5e-06
55 slim_762032016 7.8e-06
56 slim_762031985 6.6e-06
57 slim_762031994 5.3e-06
58 slim_762032018 6.8e-06
59 slim_762032001 3.7e-06
60 slim_762032041 4.5e-06
61 slim_762032025 5.2e-06
62 slim_762031974 3.3e-06
63 slim_762032011 6.2e-06
64 slim_762032037 4.8e-06
65 slim_762031980 4.1e-06
66 slim_762031951 4.4e-06
67 slim_762031981 5.6e-06
68 slim_762031995 6.3e-06
69 slim_762031963 2.5e-06
70 slim_762031970 5.2e-06
71 slim_762031959 8.3e-06
72 slim_762031975 7e-07
73 slim_762031965 6.4e-06
74 slim_762031999 7.4e-06
75 slim_762032013 6.6e-06
76 slim_762031957 6e-06
77 slim_762031983 4e-06
78 slim_762031955 2.3e-06
79 slim_762031997 6.8e-06
80 slim_762032012 6.8e-06
81 slim_762031971 5.5e-06
82 slim_762031990 3e-06
83 slim_762031947 5.9e-06
84 slim_762032032 4.1e-06
85 slim_762032020 6.9e-06
86 slim_762032036 1.2e-06
87 slim_762031996 6.5e-06
88 slim_762031950 4.2e-06
89 slim_762032024 7.3e-06
90 slim_762031968 8.1e-06
91 slim_762031962 6.5e-06
92 slim_762032019 4.9e-06
93 slim_762032027 6e-07
94 slim_762031967 5.7e-06
95 slim_762032023 6.9e-06
96 slim_762031946 2.6e-06
97 slim_762031991 5.4e-06
98 slim_762032000 5e-06
99 slim_762031998 5.3e-06
