 pedigree_id het
0 slim_762566732 5e-06
1 slim_762566731 4.4e-06
2 slim_762566742 5.9e-06
3 slim_762566705 1.8e-06
4 slim_762566695 7.2e-06
5 slim_762566764 3.9e-06
6 slim_762566782 3.5e-06
7 slim_762566774 2.6e-06
8 slim_762566684 5.5e-06
9 slim_762566713 6.7e-06
10 slim_762566683 2.1e-06
11 slim_762566738 3e-06
12 slim_762566700 3.2e-06
13 slim_762566717 6.3e-06
14 slim_762566769 1.2e-06
15 slim_762566674 1.4e-06
16 slim_762566792 2e-06
17 slim_762566744 3.9e-06
18 slim_762566771 3e-06
19 slim_762566753 4.9e-06
20 slim_762566757 6.3e-06
21 slim_762566794 6.1e-06
22 slim_762566729 4.3e-06
23 slim_762566697 5.4e-06
24 slim_762566768 5.1e-06
25 slim_762566692 4.4e-06
26 slim_762566758 4.9e-06
27 slim_762566763 3.1e-06
28 slim_762566715 4.8e-06
29 slim_762566793 5.6e-06
30 slim_762566721 6.7e-06
31 slim_762566796 3.1e-06
32 slim_762566760 2.8e-06
33 slim_762566726 6.2e-06
34 slim_762566759 7e-07
35 slim_762566746 3.3e-06
36 slim_762566756 6.3e-06
37 slim_762566718 3.1e-06
38 slim_762566693 7.7e-06
39 slim_762566739 4.1e-06
40 slim_762566770 5.7e-06
41 slim_762566779 3.5e-06
42 slim_762566680 1.7e-06
43 slim_762566735 8e-06
44 slim_762566720 5.2e-06
45 slim_762566736 6.4e-06
46 slim_762566711 4.7e-06
47 slim_762566727 3.4e-06
48 slim_762566803 3.2e-06
49 slim_762566709 4.9e-06
50 slim_762566778 2.9e-06
51 slim_762566691 7.5e-06
52 slim_762566752 5.3e-06
53 slim_762566696 4.5e-06
54 slim_762566783 4.6e-06
55 slim_762566716 5.5e-06
56 slim_762566748 2.8e-06
57 slim_762566776 6.9e-06
58 slim_762566730 1.9e-06
59 slim_762566773 3.5e-06
60 slim_762566702 3.6e-06
61 slim_762566777 3.3e-06
62 slim_762566740 3.6e-06
63 slim_762566689 5.8e-06
64 slim_762566790 1.7e-06
65 slim_762566694 8.1e-06
66 slim_762566798 3.4e-06
67 slim_762566789 3.6e-06
68 slim_762566745 7.6e-06
69 slim_762566724 3.5e-06
70 slim_762566699 4.3e-06
71 slim_762566706 8.6e-06
72 slim_762566785 4.2e-06
73 slim_762566728 3.2e-06
74 slim_762566747 8e-07
75 slim_762566786 3e-06
76 slim_762566750 4.7e-06
77 slim_762566719 3.8e-06
78 slim_762566722 4.4e-06
79 slim_762566681 4.8e-06
80 slim_762566712 3.9e-06
81 slim_762566737 4.9e-06
82 slim_762566675 4e-06
83 slim_762566723 4.1e-06
84 slim_762566802 6e-06
85 slim_762566688 7.7e-06
86 slim_762566701 4.4e-06
87 slim_762566791 5e-06
88 slim_762566800 6.1e-06
89 slim_762566679 7e-06
90 slim_762566781 4.6e-06
91 slim_762566743 4.2e-06
92 slim_762566725 0.0
93 slim_762566795 5e-06
94 slim_762566787 2.2e-06
95 slim_762566676 4.2e-06
96 slim_762566741 6.9e-06
97 slim_762566707 7.9e-06
98 slim_762566772 8.6e-06
99 slim_762566698 5.1e-06
