 pedigree_id het
0 slim_762753932 3.5e-06
1 slim_762754023 3.5e-06
2 slim_762753924 3.3e-06
3 slim_762753988 4.3e-06
4 slim_762753975 4.6e-06
5 slim_762753899 1.3e-06
6 slim_762753922 2.7e-06
7 slim_762753898 3.8e-06
8 slim_762753974 5.1e-06
9 slim_762753912 4.2e-06
10 slim_762754019 5e-06
11 slim_762754016 3.9e-06
12 slim_762754022 3.3e-06
13 slim_762753967 4.7e-06
14 slim_762753918 3.4e-06
15 slim_762754020 5e-06
16 slim_762753937 1.6e-06
17 slim_762753964 3.8e-06
18 slim_762754017 1.9e-06
19 slim_762753916 3.9e-06
20 slim_762753965 2.2e-06
21 slim_762753926 4.3e-06
22 slim_762753928 3.1e-06
23 slim_762753966 4.1e-06
24 slim_762753923 4.3e-06
25 slim_762754002 2.2e-06
26 slim_762753915 3.4e-06
27 slim_762753948 2.3e-06
28 slim_762753996 4.3e-06
29 slim_762754018 3.7e-06
30 slim_762753908 3.6e-06
31 slim_762754008 2.5e-06
32 slim_762753963 4.7e-06
33 slim_762753909 2.8e-06
34 slim_762753945 5.3e-06
35 slim_762753982 4.9e-06
36 slim_762753969 4.7e-06
37 slim_762753910 1.7e-06
38 slim_762753933 2.9e-06
39 slim_762753931 5.2e-06
40 slim_762753983 4e-07
41 slim_762753973 2.9e-06
42 slim_762753990 4.2e-06
43 slim_762754012 4.4e-06
44 slim_762753935 4.2e-06
45 slim_762753998 4.1e-06
46 slim_762753939 5.1e-06
47 slim_762753977 3.2e-06
48 slim_762754015 3.1e-06
49 slim_762754005 4.2e-06
50 slim_762753985 3.9e-06
51 slim_762753904 2.2e-06
52 slim_762753955 2.6e-06
53 slim_762753947 3.6e-06
54 slim_762753906 3.5e-06
55 slim_762753991 3.1e-06
56 slim_762753927 2.9e-06
57 slim_762753934 2e-06
58 slim_762753943 2.7e-06
59 slim_762753976 6e-07
60 slim_762753968 8e-07
61 slim_762753984 4.2e-06
62 slim_762753952 3.3e-06
63 slim_762753959 5.2e-06
64 slim_762753938 3.6e-06
65 slim_762753950 4.5e-06
66 slim_762753981 4.9e-06
67 slim_762753980 4.1e-06
68 slim_762753951 4.5e-06
69 slim_762753953 3.5e-06
70 slim_762753913 2.3e-06
71 slim_762753962 4.8e-06
72 slim_762754007 2.3e-06
73 slim_762753914 3.4e-06
74 slim_762753956 4.3e-06
75 slim_762753929 3.2e-06
76 slim_762753972 4e-06
77 slim_762754001 3.2e-06
78 slim_762753961 3.1e-06
79 slim_762753900 4.7e-06
80 slim_762753902 4.2e-06
81 slim_762754010 3.3e-06
82 slim_762753954 5.1e-06
83 slim_762753979 5.3e-06
84 slim_762753936 3.2e-06
85 slim_762754011 5.9e-06
86 slim_762753941 2.8e-06
87 slim_762753992 4.8e-06
88 slim_762754021 2.8e-06
89 slim_762753986 3.8e-06
90 slim_762753970 2.5e-06
91 slim_762753994 4.4e-06
92 slim_762754014 5.3e-06
93 slim_762753907 1.3e-06
94 slim_762754013 2.7e-06
95 slim_762753997 9e-07
96 slim_762753930 5.4e-06
97 slim_762753903 3.3e-06
98 slim_762753901 4.1e-06
99 slim_762753960 4.5e-06
