 pedigree_id het
0 slim_762572964 4.3e-06
1 slim_762573008 2.6e-06
2 slim_762572952 1.7e-06
3 slim_762572935 4.4e-06
4 slim_762572939 4.3e-06
5 slim_762572924 1e-07
6 slim_762572934 1.1e-06
7 slim_762572919 2.9e-06
8 slim_762572943 2.8e-06
9 slim_762572984 3e-06
10 slim_762572983 5.3e-06
11 slim_762572918 3.9e-06
12 slim_762572949 3.2e-06
13 slim_762573005 4.1e-06
14 slim_762573001 4.4e-06
15 slim_762573010 3.3e-06
16 slim_762572972 4.8e-06
17 slim_762572991 4.5e-06
18 slim_762572969 3.6e-06
19 slim_762572961 4.4e-06
20 slim_762572933 3.9e-06
21 slim_762573004 2e-06
22 slim_762572955 2.6e-06
23 slim_762572992 4.6e-06
24 slim_762573009 2.9e-06
25 slim_762572974 0.0
26 slim_762572929 5.7e-06
27 slim_762572982 1.4e-06
28 slim_762572997 3.7e-06
29 slim_762572979 2.7e-06
30 slim_762572931 3.9e-06
31 slim_762572916 2.9e-06
32 slim_762572996 3.7e-06
33 slim_762573006 3.3e-06
34 slim_762573003 4.7e-06
35 slim_762572986 4.5e-06
36 slim_762572965 4.3e-06
37 slim_762572923 4.6e-06
38 slim_762572950 3.1e-06
39 slim_762572970 4e-06
40 slim_762572946 5.7e-06
41 slim_762573012 3.4e-06
42 slim_762572947 2.9e-06
43 slim_762572915 4.6e-06
44 slim_762572954 4.3e-06
45 slim_762572926 5e-06
46 slim_762572936 5.4e-06
47 slim_762572966 3.9e-06
48 slim_762572998 3.4e-06
49 slim_762572925 3.8e-06
50 slim_762572953 4.4e-06
51 slim_762572937 2.7e-06
52 slim_762572930 2.7e-06
53 slim_762572977 4.5e-06
54 slim_762573013 3.3e-06
55 slim_762572999 4e-06
56 slim_762572944 2.8e-06
57 slim_762572967 5.6e-06
58 slim_762572927 4.2e-06
59 slim_762572980 4e-06
60 slim_762572957 4.4e-06
61 slim_762572928 6.2e-06
62 slim_762572941 3.3e-06
63 slim_762572914 4.1e-06
64 slim_762572959 4.2e-06
65 slim_762572987 3.3e-06
66 slim_762572922 4.8e-06
67 slim_762572917 2.6e-06
68 slim_762572963 2.4e-06
69 slim_762572932 4.7e-06
70 slim_762572994 4.1e-06
71 slim_762572981 1.8e-06
72 slim_762572942 3.2e-06
73 slim_762573007 2.8e-06
74 slim_762572995 1.7e-06
75 slim_762572988 2e-06
76 slim_762572985 3.9e-06
77 slim_762572993 5.8e-06
78 slim_762573011 5.5e-06
79 slim_762573000 4.3e-06
80 slim_762572938 3.4e-06
81 slim_762572945 6e-06
82 slim_762573015 3.1e-06
83 slim_762572951 4.6e-06
84 slim_762572958 5.5e-06
85 slim_762572940 5.6e-06
86 slim_762572960 3.8e-06
87 slim_762572920 1.1e-06
88 slim_762572978 4.4e-06
89 slim_762572975 5.1e-06
90 slim_762572971 4.9e-06
91 slim_762572912 3.7e-06
92 slim_762572913 4.6e-06
93 slim_762573014 3.7e-06
94 slim_762572968 3.6e-06
95 slim_762572956 5.5e-06
96 slim_762572990 5.4e-06
97 slim_762572989 3.8e-06
98 slim_762573002 3.3e-06
99 slim_762572921 2e-06
