 pedigree_id het
0 slim_762550378 9e-07
1 slim_762550340 1.4e-06
2 slim_762550305 5e-06
3 slim_762550363 5e-06
4 slim_762550335 4.6e-06
5 slim_762550365 4.5e-06
6 slim_762550309 5e-06
7 slim_762550329 2.3e-06
8 slim_762550291 4e-06
9 slim_762550322 3.7e-06
10 slim_762550330 3.1e-06
11 slim_762550307 2.8e-06
12 slim_762550323 4.7e-06
13 slim_762550364 2.2e-06
14 slim_762550287 3.1e-06
15 slim_762550357 2.2e-06
16 slim_762550314 4.1e-06
17 slim_762550315 3.1e-06
18 slim_762550297 5.4e-06
19 slim_762550356 5.3e-06
20 slim_762550336 4.6e-06
21 slim_762550326 3.5e-06
22 slim_762550376 5.3e-06
23 slim_762550348 4.4e-06
24 slim_762550311 5e-06
25 slim_762550284 5.4e-06
26 slim_762550318 2.1e-06
27 slim_762550362 3.4e-06
28 slim_762550321 4.5e-06
29 slim_762550331 6.1e-06
30 slim_762550288 4.8e-06
31 slim_762550290 3.1e-06
32 slim_762550317 2.2e-06
33 slim_762550338 5.6e-06
34 slim_762550350 4.3e-06
35 slim_762550360 3.8e-06
36 slim_762550369 4.9e-06
37 slim_762550371 4e-06
38 slim_762550286 5.2e-06
39 slim_762550373 3.1e-06
40 slim_762550319 5.3e-06
41 slim_762550313 4.1e-06
42 slim_762550375 3.3e-06
43 slim_762550358 2.8e-06
44 slim_762550283 4.7e-06
45 slim_762550285 5e-06
46 slim_762550327 4.8e-06
47 slim_762550301 3.2e-06
48 slim_762550355 5.3e-06
49 slim_762550359 4.8e-06
50 slim_762550296 2.4e-06
51 slim_762550349 4e-06
52 slim_762550328 3.4e-06
53 slim_762550352 3e-06
54 slim_762550295 4e-06
55 slim_762550361 4.4e-06
56 slim_762550324 4e-06
57 slim_762550299 4.9e-06
58 slim_762550339 3.6e-06
59 slim_762550300 3.6e-06
60 slim_762550379 4.8e-06
61 slim_762550370 4.9e-06
62 slim_762550344 4.6e-06
63 slim_762550332 6.4e-06
64 slim_762550368 4.5e-06
65 slim_762550282 1.1e-06
66 slim_762550377 3.2e-06
67 slim_762550334 4.1e-06
68 slim_762550346 3.9e-06
69 slim_762550303 3.7e-06
70 slim_762550310 0.0
71 slim_762550308 4.7e-06
72 slim_762550374 2.3e-06
73 slim_762550333 4.6e-06
74 slim_762550316 3.4e-06
75 slim_762550372 4.1e-06
76 slim_762550343 5.2e-06
77 slim_762550306 5e-06
78 slim_762550341 5.3e-06
79 slim_762550320 2e-06
80 slim_762550366 4.7e-06
81 slim_762550325 4.2e-06
82 slim_762550293 5.3e-06
83 slim_762550281 5.3e-06
84 slim_762550304 1.5e-06
85 slim_762550298 4.7e-06
86 slim_762550367 3e-06
87 slim_762550345 2.5e-06
88 slim_762550294 4.4e-06
89 slim_762550302 5.3e-06
90 slim_762550312 4.8e-06
91 slim_762550289 4.7e-06
92 slim_762550337 4.6e-06
93 slim_762550347 3.7e-06
94 slim_762550354 7.1e-06
95 slim_762550292 4.7e-06
96 slim_762550353 2e-06
97 slim_762550351 3.1e-06
98 slim_762550342 1.7e-06
