 pedigree_id het
0 slim_763065574 2e-07
1 slim_763065575 5.8e-06
2 slim_763065576 7.4e-06
3 slim_763065577 7e-06
4 slim_763065578 6.6e-06
5 slim_763065579 5.3e-06
6 slim_763065580 6e-06
7 slim_763065581 1e-07
8 slim_763065582 6.4e-06
9 slim_763065583 6.9e-06
10 slim_763065584 6.1e-06
11 slim_763065585 6.9e-06
12 slim_763065586 6.3e-06
13 slim_763065587 5.9e-06
14 slim_763065588 3.4e-06
15 slim_763065589 5.5e-06
16 slim_763065590 5.9e-06
17 slim_763065591 5.6e-06
18 slim_763065592 4.1e-06
19 slim_763065593 4.9e-06
20 slim_763065594 7.3e-06
21 slim_763065595 6.8e-06
22 slim_763065596 6.4e-06
23 slim_763065597 6.3e-06
24 slim_763065598 6.3e-06
25 slim_763065599 6e-06
26 slim_763065600 5.1e-06
27 slim_763065601 3.7e-06
28 slim_763065602 4e-06
29 slim_763065603 1e-07
30 slim_763065604 6.3e-06
31 slim_763065605 7.7e-06
32 slim_763065606 6.9e-06
33 slim_763065607 4.1e-06
34 slim_763065608 3.9e-06
35 slim_763065609 4e-06
36 slim_763065610 6.8e-06
37 slim_763065611 7.9e-06
38 slim_763065612 5.5e-06
39 slim_763065613 5.5e-06
40 slim_763065614 5.1e-06
41 slim_763065615 7.1e-06
42 slim_763065616 5.6e-06
43 slim_763065617 5.1e-06
44 slim_763065618 5.1e-06
45 slim_763065619 5e-06
46 slim_763065620 5e-06
47 slim_763065621 7e-06
48 slim_763065622 4.9e-06
49 slim_763065623 6.7e-06
50 slim_763065624 7.8e-06
51 slim_763065625 4.6e-06
52 slim_763065626 5.5e-06
53 slim_763065627 7.1e-06
54 slim_763065628 6.9e-06
55 slim_763065629 2.3e-06
56 slim_763065630 1e-06
57 slim_763065631 6.8e-06
58 slim_763065632 7.5e-06
59 slim_763065633 5.8e-06
60 slim_763065634 6.2e-06
61 slim_763065635 4.9e-06
62 slim_763065636 7.3e-06
63 slim_763065637 8.6e-06
64 slim_763065638 6.7e-06
65 slim_763065639 6.9e-06
66 slim_763065640 7e-06
67 slim_763065641 5.4e-06
68 slim_763065642 4.7e-06
69 slim_763065643 3.5e-06
70 slim_763065644 4.1e-06
71 slim_763065645 6.4e-06
72 slim_763065646 5.8e-06
73 slim_763065647 6.8e-06
74 slim_763065648 4e-06
75 slim_763065649 5.6e-06
76 slim_763065650 2.6e-06
77 slim_763065651 2.2e-06
78 slim_763065652 4.1e-06
79 slim_763065653 5.9e-06
80 slim_763065654 6.9e-06
81 slim_763065655 9.2e-06
82 slim_763065656 7.1e-06
83 slim_763065657 1.5e-06
84 slim_763065658 4.9e-06
85 slim_763065659 4.9e-06
86 slim_763065660 6.2e-06
87 slim_763065661 7.1e-06
88 slim_763065662 6.8e-06
89 slim_763065663 3e-06
90 slim_763065664 3.3e-06
91 slim_763065665 5.7e-06
92 slim_763065666 6.8e-06
93 slim_763065667 5.9e-06
94 slim_763065668 5e-06
95 slim_763065669 5.6e-06
96 slim_763065670 1.2e-06
97 slim_763065671 7.2e-06
98 slim_763065672 6.8e-06
99 slim_763065673 3.7e-06
100 slim_763065674 6.5e-06
101 slim_763065675 4e-06
102 slim_763065676 6.6e-06
