 pedigree_id het
0 slim_762271001 1.9e-06
1 slim_762271033 1e-06
2 slim_762271014 4e-07
3 slim_762270976 1.9e-06
4 slim_762270971 2.5e-06
5 slim_762271054 3.1e-06
6 slim_762271045 3.6e-06
7 slim_762271062 2.9e-06
8 slim_762271066 3.4e-06
9 slim_762270999 1.5e-06
10 slim_762271000 3.2e-06
11 slim_762271059 3.5e-06
12 slim_762271030 1.3e-06
13 slim_762271048 2.2e-06
14 slim_762270954 2.4e-06
15 slim_762271018 3.2e-06
16 slim_762270989 4.1e-06
17 slim_762270990 2.3e-06
18 slim_762271011 3.6e-06
19 slim_762270997 2.5e-06
20 slim_762271009 2.4e-06
21 slim_762271010 2.3e-06
22 slim_762271026 1.8e-06
23 slim_762270980 2.2e-06
24 slim_762271035 1.5e-06
25 slim_762270967 2e-06
26 slim_762270977 5e-07
27 slim_762271038 3.2e-06
28 slim_762271056 2.4e-06
29 slim_762271013 2.7e-06
30 slim_762271024 1.1e-06
31 slim_762271002 3.7e-06
32 slim_762271003 1.4e-06
33 slim_762271049 1.3e-06
34 slim_762270984 2.6e-06
35 slim_762270987 3e-06
36 slim_762270966 4.2e-06
37 slim_762271037 2.6e-06
38 slim_762271027 3.9e-06
39 slim_762271053 2.4e-06
40 slim_762270962 3.6e-06
41 slim_762271039 2.5e-06
42 slim_762270968 1.9e-06
43 slim_762270995 3.1e-06
44 slim_762270951 2.9e-06
45 slim_762271016 1e-06
46 slim_762271023 2.5e-06
47 slim_762270955 2.8e-06
48 slim_762271006 2.6e-06
49 slim_762271040 2.5e-06
50 slim_762271017 1.9e-06
51 slim_762271052 2.3e-06
52 slim_762271031 3e-06
53 slim_762270958 3.2e-06
54 slim_762270961 3.6e-06
55 slim_762271015 1.9e-06
56 slim_762270950 2.7e-06
57 slim_762270964 2.5e-06
58 slim_762271004 2.2e-06
59 slim_762270993 2e-06
60 slim_762271043 4e-06
61 slim_762270975 2.2e-06
62 slim_762270959 2.7e-06
63 slim_762271050 3.3e-06
64 slim_762271034 1.7e-06
65 slim_762271046 2.9e-06
66 slim_762271019 3.4e-06
67 slim_762270998 3.8e-06
68 slim_762271022 3.8e-06
69 slim_762271021 2.2e-06
70 slim_762270957 2.1e-06
71 slim_762271055 2.4e-06
72 slim_762270973 2.7e-06
73 slim_762270974 2.3e-06
74 slim_762271047 2.9e-06
75 slim_762271008 2.7e-06
76 slim_762271064 3.6e-06
77 slim_762271061 2.9e-06
78 slim_762271063 4.2e-06
79 slim_762271032 1.7e-06
80 slim_762270947 1.3e-06
81 slim_762270965 2.3e-06
82 slim_762271051 2.5e-06
83 slim_762271005 1.7e-06
84 slim_762271042 1.8e-06
85 slim_762271058 3.2e-06
86 slim_762270996 2.3e-06
87 slim_762270988 3.3e-06
88 slim_762270979 2.6e-06
89 slim_762270956 1.5e-06
90 slim_762270981 3.6e-06
91 slim_762271028 3.1e-06
92 slim_762270963 2.2e-06
93 slim_762270960 3.3e-06
94 slim_762271057 2.7e-06
95 slim_762271029 2.8e-06
96 slim_762270952 1.1e-06
97 slim_762270991 2e-06
98 slim_762271007 3.1e-06
99 slim_762270986 2.2e-06
