 pedigree_id het
0 slim_763049242 3.9e-06
1 slim_763049223 4.7e-06
2 slim_763049233 5.8e-06
3 slim_763049224 4.6e-06
4 slim_763049303 5e-06
5 slim_763049235 4.2e-06
6 slim_763049225 4.2e-06
7 slim_763049227 2.7e-06
8 slim_763049271 4.8e-06
9 slim_763049301 4.7e-06
10 slim_763049251 4.5e-06
11 slim_763049232 7.6e-06
12 slim_763049289 6e-06
13 slim_763049298 3.9e-06
14 slim_763049300 5e-06
15 slim_763049222 4.8e-06
16 slim_763049228 2.5e-06
17 slim_763049280 4.4e-06
18 slim_763049297 6.6e-06
19 slim_763049220 2.7e-06
20 slim_763049295 5e-06
21 slim_763049292 4.9e-06
22 slim_763049248 5.2e-06
23 slim_763049250 4.5e-06
24 slim_763049304 2.9e-06
25 slim_763049282 5.5e-06
26 slim_763049265 4.2e-06
27 slim_763049231 6e-06
28 slim_763049266 3.5e-06
29 slim_763049269 2.3e-06
30 slim_763049287 4e-07
31 slim_763049241 5.9e-06
32 slim_763049270 4e-06
33 slim_763049273 4.4e-06
34 slim_763049221 4.3e-06
35 slim_763049278 4.1e-06
36 slim_763049260 5.4e-06
37 slim_763049252 5.1e-06
38 slim_763049230 9e-07
39 slim_763049291 4.9e-06
40 slim_763049256 6.5e-06
41 slim_763049285 5.1e-06
42 slim_763049268 5.1e-06
43 slim_763049302 3.7e-06
44 slim_763049306 6.7e-06
45 slim_763049293 7e-06
46 slim_763049259 5.1e-06
47 slim_763049281 6.1e-06
48 slim_763049286 3.6e-06
49 slim_763049283 4.1e-06
50 slim_763049229 3e-06
51 slim_763049294 1.6e-06
52 slim_763049247 3.3e-06
53 slim_763049277 6.2e-06
54 slim_763049290 4.6e-06
55 slim_763049246 5.9e-06
56 slim_763049234 5.3e-06
57 slim_763049263 5e-06
58 slim_763049226 3.1e-06
59 slim_763049262 5.8e-06
60 slim_763049239 2.3e-06
61 slim_763049245 5.7e-06
62 slim_763049253 4.6e-06
63 slim_763049296 4e-06
64 slim_763049238 4e-06
65 slim_763049258 7.1e-06
66 slim_763049305 3.1e-06
67 slim_763049219 4e-06
68 slim_763049236 3.7e-06
69 slim_763049279 1.6e-06
70 slim_763049299 4.2e-06
71 slim_763049237 4.7e-06
72 slim_763049267 6.1e-06
73 slim_763049274 3.8e-06
74 slim_763049243 2.8e-06
75 slim_763049275 2.5e-06
76 slim_763049257 4.9e-06
77 slim_763049244 5e-06
78 slim_763049264 3.1e-06
79 slim_763049272 2.9e-06
80 slim_763049255 3.7e-06
81 slim_763049261 4.5e-06
82 slim_763049284 3.2e-06
83 slim_763049240 5.8e-06
84 slim_763049254 4.7e-06
85 slim_763049288 5.7e-06
86 slim_763049249 5.2e-06
87 slim_763049276 4.7e-06
