 pedigree_id het
0 slim_337560861 1.55e-05
1 slim_337560640 1.14e-05
2 slim_337560784 9.9e-06
3 slim_337560704 1.25e-05
4 slim_337560844 3e-07
5 slim_337560850 1.69e-05
6 slim_337560849 1.64e-05
7 slim_337560557 4.3e-06
8 slim_337560771 1.52e-05
9 slim_337560646 2.03e-05
10 slim_337560862 7e-07
11 slim_337560702 1.83e-05
12 slim_337560780 1.43e-05
13 slim_337560817 2.19e-05
14 slim_337560318 1.8e-05
15 slim_337560474 8.5e-06
16 slim_337560679 1.52e-05
17 slim_337560821 1.95e-05
18 slim_337560576 2.04e-05
19 slim_337560835 9.6e-06
20 slim_337560852 1.93e-05
21 slim_337560801 1.39e-05
22 slim_337560853 1.29e-05
23 slim_337560764 1.32e-05
24 slim_337560843 1.44e-05
25 slim_337560854 1.12e-05
26 slim_337560826 1.33e-05
27 slim_337560800 1.13e-05
28 slim_337560828 1.11e-05
29 slim_337560673 1.53e-05
30 slim_337560787 1.96e-05
31 slim_337560856 1.17e-05
32 slim_337560832 1.37e-05
33 slim_337560589 1.37e-05
34 slim_337560731 2.05e-05
35 slim_337560777 9.3e-06
36 slim_337560802 7.2e-06
37 slim_337560746 2.04e-05
38 slim_337560797 1.95e-05
39 slim_337560660 1.27e-05
40 slim_337560435 6e-06
41 slim_337560760 2.22e-05
42 slim_337560453 1.02e-05
43 slim_337560507 1.71e-05
44 slim_337560757 0.0
45 slim_337560839 1.7e-05
46 slim_337560863 1.81e-05
47 slim_337560786 1.39e-05
48 slim_337560810 7e-06
49 slim_337560748 1.52e-05
50 slim_337560532 1.66e-05
51 slim_337560581 8.4e-06
52 slim_337560819 1.45e-05
53 slim_337560614 1.81e-05
54 slim_337560569 6.3e-06
55 slim_337560765 3.7e-06
56 slim_337560667 4.9e-06
57 slim_337560694 1.35e-05
58 slim_337560836 1.51e-05
59 slim_337560855 4e-07
60 slim_337560823 1.85e-05
61 slim_337560789 6.8e-06
62 slim_337560831 1.04e-05
63 slim_337560865 1.51e-05
64 slim_337560504 1.32e-05
65 slim_337560812 1.95e-05
66 slim_337560767 1.35e-05
67 slim_337560698 9e-06
68 slim_337560668 1.78e-05
69 slim_337560730 7.9e-06
70 slim_337560761 2.15e-05
71 slim_337560859 1.09e-05
72 slim_337560749 1.65e-05
73 slim_337560674 7.8e-06
74 slim_337560790 1.51e-05
75 slim_337560824 1.21e-05
76 slim_337560848 1.9e-05
77 slim_337560845 1.27e-05
78 slim_337560782 1.48e-05
79 slim_337560837 1.53e-05
80 slim_337560734 1.97e-05
81 slim_337560808 1.71e-05
82 slim_337560712 2.07e-05
83 slim_337560752 9.2e-06
84 slim_337560739 1.4e-06
85 slim_337560858 5.3e-06
86 slim_337560851 1.37e-05
87 slim_337560813 1.38e-05
88 slim_337560825 2.18e-05
89 slim_337560829 1.36e-05
90 slim_337560815 1.1e-05
91 slim_337560805 1.36e-05
92 slim_337560818 1.41e-05
93 slim_337560804 2.12e-05
94 slim_337560803 1.94e-05
95 slim_337560834 1.76e-05
96 slim_337560595 4.6e-06
97 slim_337560469 9e-06
98 slim_337560816 1.95e-05
99 slim_337560822 1.89e-05
