 pedigree_id het
0 slim_337668585 1.83e-05
1 slim_337668586 1.53e-05
2 slim_337668524 1.32e-05
3 slim_337668391 1.7e-05
4 slim_337668530 1.66e-05
5 slim_337668577 1.69e-05
6 slim_337668410 1.58e-05
7 slim_337668253 1.2e-05
8 slim_337668550 1.91e-05
9 slim_337668519 8.8e-06
10 slim_337668561 1.51e-05
11 slim_337668563 1.56e-05
12 slim_337668568 4e-06
13 slim_337668482 1.84e-05
14 slim_337668457 1.86e-05
15 slim_337668509 1.68e-05
16 slim_337668582 1.67e-05
17 slim_337668444 1.53e-05
18 slim_337668532 1.8e-06
19 slim_337668536 1.27e-05
20 slim_337668587 1.76e-05
21 slim_337668552 1.74e-05
22 slim_337668494 7.4e-06
23 slim_337668439 1.11e-05
24 slim_337668522 1.6e-06
25 slim_337668528 1.48e-05
26 slim_337668566 1.2e-06
27 slim_337668364 1.44e-05
28 slim_337668468 1.12e-05
29 slim_337668441 1.16e-05
30 slim_337668581 1.53e-05
31 slim_337668121 1.56e-05
32 slim_337668591 9.8e-06
33 slim_337668328 2.09e-05
34 slim_337668537 1.68e-05
35 slim_337668485 1.23e-05
36 slim_337668416 1.67e-05
37 slim_337668386 1.61e-05
38 slim_337668572 1.12e-05
39 slim_337668431 7e-06
40 slim_337668593 1.75e-05
41 slim_337668531 7.2e-06
42 slim_337668357 1.27e-05
43 slim_337668426 1.71e-05
44 slim_337667715 9.9e-06
45 slim_337668590 1.74e-05
46 slim_337668541 1.41e-05
47 slim_337668555 5.7e-06
48 slim_337667928 1.09e-05
49 slim_337668546 1.76e-05
50 slim_337668237 1.69e-05
51 slim_337668470 1.59e-05
52 slim_337668342 1.34e-05
53 slim_337668580 1.68e-05
54 slim_337668483 1.26e-05
55 slim_337668432 1.52e-05
56 slim_337668549 1.74e-05
57 slim_337668565 1.2e-05
58 slim_337668511 1.73e-05
59 slim_337668354 1.47e-05
60 slim_337668322 9e-06
61 slim_337668564 1.7e-05
62 slim_337668584 2.9e-06
63 slim_337668547 6.7e-06
64 slim_337668442 1.55e-05
65 slim_337668201 2.1e-05
66 slim_337668498 4.6e-06
67 slim_337668464 9.9e-06
68 slim_337668467 1.54e-05
69 slim_337668583 8.6e-06
70 slim_337668474 1.23e-05
71 slim_337668491 1.68e-05
72 slim_337668367 1.04e-05
73 slim_337668279 1.49e-05
74 slim_337668381 2.6e-06
75 slim_337668557 1.2e-05
76 slim_337668559 1.55e-05
77 slim_337668234 1.27e-05
78 slim_337668477 1.15e-05
79 slim_337668538 1.78e-05
80 slim_337668576 1.26e-05
81 slim_337668505 1.55e-05
82 slim_337668425 1.25e-05
83 slim_337668525 9.6e-06
84 slim_337668571 1.9e-05
85 slim_337668403 1.3e-05
86 slim_337668558 1.02e-05
87 slim_337668488 1.59e-05
88 slim_337668516 1.71e-05
89 slim_337668579 1.45e-05
90 slim_337668429 2.01e-05
91 slim_337668449 1.25e-05
92 slim_337668503 2.01e-05
93 slim_337668540 1.36e-05
94 slim_337668578 1.19e-05
95 slim_337668417 1.45e-05
96 slim_337668545 3e-07
97 slim_337668573 2.4e-06
