 pedigree_id het
0 slim_337674733 4.8e-06
1 slim_337674576 1.3e-06
2 slim_337674462 4.1e-06
3 slim_337674725 3.5e-06
4 slim_337674676 8.2e-06
5 slim_337674731 7.8e-06
6 slim_337674535 8.4e-06
7 slim_337674655 9.9e-06
8 slim_337674694 3.4e-06
9 slim_337674708 7.4e-06
10 slim_337674639 6.4e-06
11 slim_337674671 8.7e-06
12 slim_337674559 7.8e-06
13 slim_337674693 6.3e-06
14 slim_337674683 1.8e-06
15 slim_337674663 3e-07
16 slim_337674602 9e-06
17 slim_337674646 6.6e-06
18 slim_337674703 2.4e-06
19 slim_337674288 4.1e-06
20 slim_337674605 7.8e-06
21 slim_337674514 2.4e-06
22 slim_337674125 4.7e-06
23 slim_337674680 6.5e-06
24 slim_337674648 8e-06
25 slim_337674572 6.1e-06
26 slim_337674636 8.2e-06
27 slim_337674662 9.6e-06
28 slim_337674656 3.8e-06
29 slim_337674651 8e-06
30 slim_337674220 8.8e-06
31 slim_337674715 9.3e-06
32 slim_337674698 3.1e-06
33 slim_337674471 6.4e-06
34 slim_337674728 6.9e-06
35 slim_337674679 1.6e-06
36 slim_337674668 7.2e-06
37 slim_337674630 5.9e-06
38 slim_337674722 8.6e-06
39 slim_337674596 9.4e-06
40 slim_337674717 7.6e-06
41 slim_337674616 7e-06
42 slim_337674491 4.4e-06
43 slim_337674666 7.9e-06
44 slim_337674718 8.8e-06
45 slim_337674486 9.3e-06
46 slim_337674684 7e-06
47 slim_337674716 8.1e-06
48 slim_337674419 8.1e-06
49 slim_337674650 9.8e-06
50 slim_337674561 8.1e-06
51 slim_337674633 6.3e-06
52 slim_337674719 4e-06
53 slim_337674626 7.7e-06
54 slim_337674712 2.8e-06
55 slim_337674604 7.7e-06
56 slim_337674613 6.1e-06
57 slim_337674670 7.6e-06
58 slim_337674688 8.6e-06
59 slim_337674689 9.6e-06
60 slim_337674720 4.6e-06
61 slim_337674724 6.5e-06
62 slim_337674714 6.9e-06
63 slim_337674551 8e-06
64 slim_337674730 2.8e-06
65 slim_337674674 8.8e-06
66 slim_337674457 8.6e-06
67 slim_337674691 8.2e-06
68 slim_337674727 9.4e-06
69 slim_337674635 6.7e-06
70 slim_337674278 9.1e-06
71 slim_337674677 6.6e-06
72 slim_337674721 4.5e-06
73 slim_337674701 8.2e-06
74 slim_337674606 1.04e-05
75 slim_337674686 7.7e-06
76 slim_337674416 9e-06
77 slim_337674669 7.2e-06
78 slim_337674467 8.3e-06
79 slim_337674501 6.2e-06
80 slim_337674707 2.8e-06
81 slim_337674350 5.6e-06
82 slim_337674729 6.3e-06
83 slim_337674660 8.4e-06
84 slim_337674527 6e-06
85 slim_337674529 7e-06
86 slim_337674696 7.5e-06
87 slim_337674706 6.3e-06
88 slim_337674664 9.3e-06
89 slim_337674544 7.6e-06
90 slim_337674659 7.8e-06
91 slim_337674603 6.8e-06
92 slim_337674658 8.2e-06
93 slim_337674732 6e-06
94 slim_337674640 7.1e-06
95 slim_337674702 8.1e-06
96 slim_337674595 5.2e-06
97 slim_337674590 9.1e-06
98 slim_337674481 9.4e-06
