 pedigree_id het
0 slim_763018285 4.7e-06
1 slim_763018258 1e-07
2 slim_763018238 3.7e-06
3 slim_763018260 5.6e-06
4 slim_763018247 4.4e-06
5 slim_763018269 5.1e-06
6 slim_763018221 3.4e-06
7 slim_763018240 2.9e-06
8 slim_763018273 4.2e-06
9 slim_763018222 4.9e-06
10 slim_763018251 4.3e-06
11 slim_763018185 1.8e-06
12 slim_763018229 1.5e-06
13 slim_763018192 2e-06
14 slim_763018202 4.6e-06
15 slim_763018225 5.6e-06
16 slim_763018248 3.1e-06
17 slim_763018197 4.1e-06
18 slim_763018236 5.2e-06
19 slim_763018239 2.1e-06
20 slim_763018254 3.9e-06
21 slim_763018252 4.5e-06
22 slim_763018200 1.6e-06
23 slim_763018274 5.3e-06
24 slim_763018271 2e-06
25 slim_763018246 2.8e-06
26 slim_763018249 3.3e-06
27 slim_763018216 2e-06
28 slim_763018211 3.1e-06
29 slim_763018265 1.3e-06
30 slim_763018228 6.4e-06
31 slim_763018217 1.2e-06
32 slim_763018196 6e-06
33 slim_763018205 3.2e-06
34 slim_763018253 5.1e-06
35 slim_763018284 4.6e-06
36 slim_763018264 5.8e-06
37 slim_763018262 5.7e-06
38 slim_763018266 1.6e-06
39 slim_763018282 2.8e-06
40 slim_763018283 2.6e-06
41 slim_763018189 6.1e-06
42 slim_763018272 4e-06
43 slim_763018213 4.6e-06
44 slim_763018244 5.1e-06
45 slim_763018234 5.8e-06
46 slim_763018268 3e-07
47 slim_763018223 3.9e-06
48 slim_763018226 5.4e-06
49 slim_763018209 2.7e-06
50 slim_763018267 5.2e-06
51 slim_763018207 4.9e-06
52 slim_763018241 3e-06
53 slim_763018215 4.7e-06
54 slim_763018287 5.1e-06
55 slim_763018199 3.3e-06
56 slim_763018206 3.3e-06
57 slim_763018237 4.5e-06
58 slim_763018278 4.8e-06
59 slim_763018276 5.9e-06
60 slim_763018230 4.6e-06
61 slim_763018204 3.7e-06
62 slim_763018191 3.1e-06
63 slim_763018210 1.6e-06
64 slim_763018255 3.6e-06
65 slim_763018212 2.6e-06
66 slim_763018261 3.9e-06
67 slim_763018259 4.4e-06
68 slim_763018270 3.7e-06
69 slim_763018208 4.9e-06
70 slim_763018195 4.5e-06
71 slim_763018242 5.8e-06
72 slim_763018243 2.6e-06
73 slim_763018186 2.3e-06
74 slim_763018188 4.9e-06
75 slim_763018198 1e-07
76 slim_763018250 4.7e-06
77 slim_763018203 3e-07
78 slim_763018224 6.5e-06
79 slim_763018220 5.4e-06
80 slim_763018227 3.1e-06
81 slim_763018277 4.9e-06
82 slim_763018235 2.9e-06
83 slim_763018257 3.1e-06
84 slim_763018279 0.0
85 slim_763018231 5.6e-06
86 slim_763018201 1.4e-06
87 slim_763018218 3.9e-06
88 slim_763018275 6.2e-06
89 slim_763018194 5e-06
90 slim_763018232 4.4e-06
91 slim_763018214 5.3e-06
92 slim_763018219 3.4e-06
93 slim_763018187 3.7e-06
94 slim_763018281 4.7e-06
95 slim_763018263 5.6e-06
96 slim_763018286 2.1e-06
97 slim_763018280 4e-06
98 slim_763018193 1.2e-06
99 slim_763018245 1.1e-06
