 pedigree_id het
0 slim_762557943 4.7e-06
1 slim_762557873 1e-07
2 slim_762557905 2.4e-06
3 slim_762557950 5.3e-06
4 slim_762557865 3.5e-06
5 slim_762557881 3.4e-06
6 slim_762557921 6.1e-06
7 slim_762557849 3.1e-06
8 slim_762557877 1.3e-06
9 slim_762557941 2.6e-06
10 slim_762557913 2.5e-06
11 slim_762557946 4.2e-06
12 slim_762557890 6e-07
13 slim_762557863 4.4e-06
14 slim_762557842 4.9e-06
15 slim_762557885 5e-06
16 slim_762557945 5.2e-06
17 slim_762557935 4.8e-06
18 slim_762557887 3.7e-06
19 slim_762557902 3.9e-06
20 slim_762557858 6.6e-06
21 slim_762557910 5.6e-06
22 slim_762557920 7e-06
23 slim_762557947 1e-07
24 slim_762557915 4.9e-06
25 slim_762557894 4e-06
26 slim_762557896 4.8e-06
27 slim_762557853 4.8e-06
28 slim_762557854 2.2e-06
29 slim_762557938 4.8e-06
30 slim_762557924 4.7e-06
31 slim_762557914 4.8e-06
32 slim_762557844 3.8e-06
33 slim_762557937 1.5e-06
34 slim_762557926 5.1e-06
35 slim_762557934 2e-07
36 slim_762557925 3.5e-06
37 slim_762557942 4.4e-06
38 slim_762557888 5.2e-06
39 slim_762557931 5.6e-06
40 slim_762557867 6.7e-06
41 slim_762557952 4.7e-06
42 slim_762557944 1.5e-06
43 slim_762557939 5.5e-06
44 slim_762557922 3.5e-06
45 slim_762557892 4.7e-06
46 slim_762557940 4.1e-06
47 slim_762557899 2.3e-06
48 slim_762557923 6.5e-06
49 slim_762557868 1e-07
50 slim_762557893 2.2e-06
51 slim_762557869 2.4e-06
52 slim_762557891 5.5e-06
53 slim_762557880 5.9e-06
54 slim_762557884 1e-07
55 slim_762557949 4.8e-06
56 slim_762557916 2.4e-06
57 slim_762557879 4.2e-06
58 slim_762557895 4e-06
59 slim_762557918 3.5e-06
60 slim_762557906 2.8e-06
61 slim_762557861 4.3e-06
62 slim_762557898 3.3e-06
63 slim_762557932 6.1e-06
64 slim_762557901 4.4e-06
65 slim_762557845 2.7e-06
66 slim_762557843 9e-07
67 slim_762557846 2.1e-06
68 slim_762557889 2.2e-06
69 slim_762557862 3.9e-06
70 slim_762557876 5.9e-06
71 slim_762557856 7.6e-06
72 slim_762557928 3.3e-06
73 slim_762557953 1.5e-06
74 slim_762557864 2.9e-06
75 slim_762557912 2e-06
76 slim_762557907 4.2e-06
77 slim_762557870 6.7e-06
78 slim_762557883 1.5e-06
79 slim_762557860 2.4e-06
80 slim_762557911 5.9e-06
81 slim_762557874 5.7e-06
82 slim_762557847 3.8e-06
83 slim_762557927 4e-06
84 slim_762557904 3.4e-06
85 slim_762557841 6.2e-06
86 slim_762557859 5.6e-06
87 slim_762557951 1.7e-06
88 slim_762557917 2.6e-06
89 slim_762557850 4.6e-06
90 slim_762557886 2.4e-06
91 slim_762557930 3.8e-06
92 slim_762557948 5.4e-06
93 slim_762557878 5.4e-06
94 slim_762557852 1.9e-06
95 slim_762557848 2.1e-06
96 slim_762557897 6.5e-06
97 slim_762557851 4e-06
98 slim_762557933 4.3e-06
99 slim_762557908 4e-06
