 pedigree_id het
0 slim_337571532 1.53e-05
1 slim_337571619 4.6e-06
2 slim_337571646 1.93e-05
3 slim_337571590 1.59e-05
4 slim_337571653 3.3e-06
5 slim_337571443 1.31e-05
6 slim_337571544 1.35e-05
7 slim_337571431 1.22e-05
8 slim_337571389 6.6e-06
9 slim_337571608 1.1e-05
10 slim_337571561 1.73e-05
11 slim_337571605 6e-07
12 slim_337571181 1.06e-05
13 slim_337571592 1.18e-05
14 slim_337571473 1.2e-06
15 slim_337571636 1.86e-05
16 slim_337571578 9.3e-06
17 slim_337571629 3.9e-06
18 slim_337571649 1.5e-05
19 slim_337571571 1.69e-05
20 slim_337571507 1.03e-05
21 slim_337571614 1.53e-05
22 slim_337571602 1.59e-05
23 slim_337571626 1.68e-05
24 slim_337571630 1.53e-05
25 slim_337571434 1.43e-05
26 slim_337571460 1.67e-05
27 slim_337571624 8e-07
28 slim_337571635 4.6e-06
29 slim_337571268 1.6e-05
30 slim_337571517 1.78e-05
31 slim_337571401 6e-07
32 slim_337571440 8.7e-06
33 slim_337571582 1.95e-05
34 slim_337571596 4.8e-06
35 slim_337571513 1.29e-05
36 slim_337571632 3.7e-06
37 slim_337571409 8.5e-06
38 slim_337571509 1.23e-05
39 slim_337571645 1.56e-05
40 slim_337571656 1.28e-05
41 slim_337571589 1.88e-05
42 slim_337571457 1.49e-05
43 slim_337571616 1.36e-05
44 slim_337571078 1.56e-05
45 slim_337571498 1e-05
46 slim_337571611 1.4e-06
47 slim_337571574 1.3e-05
48 slim_337571463 1.39e-05
49 slim_337571528 1.34e-05
50 slim_337571644 1.33e-05
51 slim_337571606 1.46e-05
52 slim_337571518 1.61e-05
53 slim_337571631 1.86e-05
54 slim_337571377 1.47e-05
55 slim_337571595 1.89e-05
56 slim_337571098 1.58e-05
57 slim_337571617 1.76e-05
58 slim_337571654 2.8e-06
59 slim_337571445 1.26e-05
60 slim_337571500 3e-07
61 slim_337571530 3e-06
62 slim_337571655 1.65e-05
63 slim_337571407 1.02e-05
64 slim_337571628 1.29e-05
65 slim_337571643 1.4e-05
66 slim_337571640 1.8e-05
67 slim_337571465 1.09e-05
68 slim_337570982 1.6e-05
69 slim_337571588 1.53e-05
70 slim_337571555 1.33e-05
71 slim_337571593 1.75e-05
72 slim_337571549 1.89e-05
73 slim_337571406 1.43e-05
74 slim_337571615 1.34e-05
75 slim_337571252 3.8e-06
76 slim_337571442 1.7e-05
77 slim_337571607 3.9e-06
78 slim_337571651 7.8e-06
79 slim_337571560 1.88e-05
80 slim_337571598 1.04e-05
81 slim_337571625 1.7e-06
82 slim_337571633 1.49e-05
83 slim_337571650 5.2e-06
84 slim_337571476 1.99e-05
85 slim_337571587 1.9e-05
86 slim_337571642 2.7e-06
87 slim_337571270 1.87e-05
88 slim_337571637 1.3e-05
89 slim_337571566 1.39e-05
90 slim_337571647 1.76e-05
91 slim_337571613 3.6e-06
92 slim_337571652 4.5e-06
93 slim_337571584 3.2e-06
94 slim_337571634 1.32e-05
95 slim_337571648 1.9e-06
96 slim_337571621 2.4e-06
