 pedigree_id het
0 slim_762285120 5e-06
1 slim_762285192 8.1e-06
2 slim_762285199 4e-06
3 slim_762285185 7.5e-06
4 slim_762285132 3.5e-06
5 slim_762285181 3.1e-06
6 slim_762285140 6.5e-06
7 slim_762285191 4.4e-06
8 slim_762285141 3.8e-06
9 slim_762285147 5.9e-06
10 slim_762285180 3.5e-06
11 slim_762285148 5.5e-06
12 slim_762285198 3.7e-06
13 slim_762285204 5.3e-06
14 slim_762285117 6.4e-06
15 slim_762285138 5.8e-06
16 slim_762285184 2.7e-06
17 slim_762285150 5.8e-06
18 slim_762285164 4.3e-06
19 slim_762285144 5.6e-06
20 slim_762285089 6.2e-06
21 slim_762285157 3.8e-06
22 slim_762285153 6.6e-06
23 slim_762285092 4.7e-06
24 slim_762285176 2.5e-06
25 slim_762285152 5.4e-06
26 slim_762285091 4.8e-06
27 slim_762285149 0.0
28 slim_762285112 3.2e-06
29 slim_762285101 6e-06
30 slim_762285135 3.7e-06
31 slim_762285167 7.3e-06
32 slim_762285090 3.4e-06
33 slim_762285121 5.4e-06
34 slim_762285188 7.2e-06
35 slim_762285183 6.5e-06
36 slim_762285146 4.9e-06
37 slim_762285139 5.7e-06
38 slim_762285100 6.8e-06
39 slim_762285126 3.6e-06
40 slim_762285122 4.2e-06
41 slim_762285151 1e-07
42 slim_762285129 5.4e-06
43 slim_762285163 4.2e-06
44 slim_762285202 2.9e-06
45 slim_762285195 5.3e-06
46 slim_762285111 4.6e-06
47 slim_762285156 3.5e-06
48 slim_762285196 5.8e-06
49 slim_762285099 6.8e-06
50 slim_762285155 4e-06
51 slim_762285165 4.6e-06
52 slim_762285166 3.3e-06
53 slim_762285170 2.8e-06
54 slim_762285201 5.8e-06
55 slim_762285110 5.5e-06
56 slim_762285094 3.6e-06
57 slim_762285102 5e-06
58 slim_762285158 5.4e-06
59 slim_762285174 2.6e-06
60 slim_762285133 6.6e-06
61 slim_762285145 4e-06
62 slim_762285143 3.2e-06
63 slim_762285177 4.5e-06
64 slim_762285123 6.7e-06
65 slim_762285179 4.6e-06
66 slim_762285194 7.2e-06
67 slim_762285160 4.8e-06
68 slim_762285172 3.3e-06
69 slim_762285186 6.6e-06
70 slim_762285125 8.4e-06
71 slim_762285161 2.9e-06
72 slim_762285190 6.4e-06
73 slim_762285189 5.8e-06
74 slim_762285193 5.5e-06
75 slim_762285197 6.1e-06
76 slim_762285203 5.4e-06
77 slim_762285154 7.4e-06
78 slim_762285108 6.8e-06
79 slim_762285127 6.2e-06
80 slim_762285169 6.4e-06
81 slim_762285105 4.7e-06
82 slim_762285168 6.2e-06
83 slim_762285131 4.8e-06
84 slim_762285113 5.5e-06
85 slim_762285119 4.1e-06
86 slim_762285200 5.9e-06
87 slim_762285130 3.2e-06
88 slim_762285107 6.2e-06
89 slim_762285124 9.4e-06
90 slim_762285175 3.9e-06
91 slim_762285093 3.2e-06
92 slim_762285116 2.2e-06
93 slim_762285097 3.1e-06
94 slim_762285103 4.3e-06
95 slim_762285182 0.0
96 slim_762285187 5.3e-06
97 slim_762285134 5.3e-06
98 slim_762285137 4.1e-06
99 slim_762285106 3.3e-06
