 pedigree_id het
0 slim_762363678 5.5e-06
1 slim_762363630 7.7e-06
2 slim_762363655 4.4e-06
3 slim_762363646 2e-07
4 slim_762363714 4e-06
5 slim_762363663 3.6e-06
6 slim_762363691 5.9e-06
7 slim_762363637 6.7e-06
8 slim_762363721 3e-06
9 slim_762363732 6.3e-06
10 slim_762363629 3.8e-06
11 slim_762363710 3.7e-06
12 slim_762363724 2.8e-06
13 slim_762363651 3.6e-06
14 slim_762363668 7.9e-06
15 slim_762363682 2.1e-06
16 slim_762363712 5.7e-06
17 slim_762363730 5.3e-06
18 slim_762363711 4.4e-06
19 slim_762363685 8.1e-06
20 slim_762363674 3.1e-06
21 slim_762363660 5.1e-06
22 slim_762363705 5.2e-06
23 slim_762363639 4.2e-06
24 slim_762363718 1.3e-06
25 slim_762363729 7e-06
26 slim_762363665 4.9e-06
27 slim_762363697 4.9e-06
28 slim_762363715 4.6e-06
29 slim_762363636 4.3e-06
30 slim_762363633 6.2e-06
31 slim_762363670 6.4e-06
32 slim_762363634 4.1e-06
33 slim_762363735 5.9e-06
34 slim_762363679 4.9e-06
35 slim_762363727 5.2e-06
36 slim_762363699 3.8e-06
37 slim_762363671 5.7e-06
38 slim_762363694 4.7e-06
39 slim_762363649 7.2e-06
40 slim_762363698 7.3e-06
41 slim_762363675 3.5e-06
42 slim_762363669 4.9e-06
43 slim_762363661 7.4e-06
44 slim_762363733 4.4e-06
45 slim_762363731 5.7e-06
46 slim_762363672 5.6e-06
47 slim_762363686 9.3e-06
48 slim_762363644 7.8e-06
49 slim_762363659 3.8e-06
50 slim_762363687 7.7e-06
51 slim_762363726 1.8e-06
52 slim_762363653 5.9e-06
53 slim_762363631 4.8e-06
54 slim_762363650 3.9e-06
55 slim_762363676 4.4e-06
56 slim_762363626 4.9e-06
57 slim_762363657 2.2e-06
58 slim_762363722 5.3e-06
59 slim_762363702 8e-07
60 slim_762363641 3.4e-06
61 slim_762363677 2.3e-06
62 slim_762363688 4.2e-06
63 slim_762363700 3.4e-06
64 slim_762363709 2.6e-06
65 slim_762363701 4.8e-06
66 slim_762363690 3.9e-06
67 slim_762363707 4.5e-06
68 slim_762363642 5.3e-06
69 slim_762363632 0.0
70 slim_762363703 4e-06
71 slim_762363683 2.4e-06
72 slim_762363656 0.0
73 slim_762363695 8e-06
74 slim_762363640 4.5e-06
75 slim_762363666 6.8e-06
76 slim_762363624 5.2e-06
77 slim_762363662 4.2e-06
78 slim_762363654 3.8e-06
79 slim_762363720 5.2e-06
80 slim_762363658 5.2e-06
81 slim_762363684 7.1e-06
82 slim_762363667 6e-06
83 slim_762363734 6.3e-06
84 slim_762363723 3.2e-06
85 slim_762363681 4.2e-06
86 slim_762363716 5e-06
87 slim_762363717 4.4e-06
88 slim_762363652 4.5e-06
89 slim_762363713 5.2e-06
90 slim_762363647 3e-06
91 slim_762363673 5.8e-06
92 slim_762363728 3.7e-06
93 slim_762363719 4.4e-06
94 slim_762363693 2.6e-06
95 slim_762363643 4.4e-06
96 slim_762363704 4.7e-06
97 slim_762363689 2.4e-06
98 slim_762363648 6.6e-06
99 slim_762363706 3.9e-06
