 pedigree_id het
0 slim_762735428 4.9e-06
1 slim_762735437 5.8e-06
2 slim_762735464 5.6e-06
3 slim_762735401 7.6e-06
4 slim_762735459 4.3e-06
5 slim_762735474 7e-06
6 slim_762735465 3.3e-06
7 slim_762735413 5e-06
8 slim_762735462 7.1e-06
9 slim_762735408 6.8e-06
10 slim_762735467 6.2e-06
11 slim_762735492 8.1e-06
12 slim_762735460 7.1e-06
13 slim_762735445 6.3e-06
14 slim_762735449 5.5e-06
15 slim_762735433 6.4e-06
16 slim_762735391 8e-06
17 slim_762735423 7.8e-06
18 slim_762735497 6.3e-06
19 slim_762735461 7.5e-06
20 slim_762735421 7.1e-06
21 slim_762735430 7.3e-06
22 slim_762735416 7.2e-06
23 slim_762735466 5.8e-06
24 slim_762735494 8.4e-06
25 slim_762735457 6.1e-06
26 slim_762735478 4.7e-06
27 slim_762735481 7.5e-06
28 slim_762735500 8.7e-06
29 slim_762735432 4.8e-06
30 slim_762735410 2.5e-06
31 slim_762735407 3.4e-06
32 slim_762735419 7.6e-06
33 slim_762735431 4.2e-06
34 slim_762735444 6.8e-06
35 slim_762735417 5.9e-06
36 slim_762735392 2e-06
37 slim_762735409 5.6e-06
38 slim_762735396 6.2e-06
39 slim_762735412 5.4e-06
40 slim_762735491 1.9e-06
41 slim_762735422 1.4e-06
42 slim_762735499 5.5e-06
43 slim_762735487 8.7e-06
44 slim_762735498 5.8e-06
45 slim_762735471 6e-06
46 slim_762735455 6.2e-06
47 slim_762735406 5.1e-06
48 slim_762735442 4.2e-06
49 slim_762735420 7.8e-06
50 slim_762735458 6e-06
51 slim_762735463 8.1e-06
52 slim_762735439 4.2e-06
53 slim_762735452 8.5e-06
54 slim_762735483 2.3e-06
55 slim_762735486 5e-06
56 slim_762735485 8e-06
57 slim_762735476 6.5e-06
58 slim_762735496 6.8e-06
59 slim_762735473 8.4e-06
60 slim_762735475 3.9e-06
61 slim_762735415 6.9e-06
62 slim_762735454 7.5e-06
63 slim_762735488 7.9e-06
64 slim_762735446 3.4e-06
65 slim_762735402 9.5e-06
66 slim_762735495 5.3e-06
67 slim_762735435 5.5e-06
68 slim_762735438 7.3e-06
69 slim_762735411 4.5e-06
70 slim_762735400 9.3e-06
71 slim_762735484 4.9e-06
72 slim_762735405 6.8e-06
73 slim_762735472 6.8e-06
74 slim_762735479 7.6e-06
75 slim_762735441 6.9e-06
76 slim_762735404 1.8e-06
77 slim_762735395 7.8e-06
78 slim_762735426 6.2e-06
79 slim_762735456 5.9e-06
80 slim_762735403 5.6e-06
81 slim_762735418 5.1e-06
82 slim_762735469 2.7e-06
83 slim_762735393 6.5e-06
84 slim_762735447 5.1e-06
85 slim_762735397 9.7e-06
86 slim_762735443 6.8e-06
87 slim_762735427 4.7e-06
88 slim_762735490 1e-06
89 slim_762735451 8.8e-06
90 slim_762735394 1e-07
91 slim_762735453 3.1e-06
92 slim_762735448 8.4e-06
93 slim_762735450 5.3e-06
94 slim_762735398 5.1e-06
95 slim_762735480 7.1e-06
96 slim_762735468 2e-06
97 slim_762735436 3.1e-06
98 slim_762735493 4.8e-06
99 slim_762735434 1.4e-06
