 pedigree_id het
0 slim_762133829 2.6e-06
1 slim_762133913 5.2e-06
2 slim_762133931 6.7e-06
3 slim_762133814 4.7e-06
4 slim_762133929 4.9e-06
5 slim_762133898 4.4e-06
6 slim_762133908 6.3e-06
7 slim_762133878 5.3e-06
8 slim_762133816 3.9e-06
9 slim_762133917 7e-06
10 slim_762133902 8e-07
11 slim_762133924 4.9e-06
12 slim_762133903 2.7e-06
13 slim_762133936 6e-06
14 slim_762133916 2.4e-06
15 slim_762133937 6.2e-06
16 slim_762133893 4.8e-06
17 slim_762133884 5.8e-06
18 slim_762133894 2.2e-06
19 slim_762133828 3.4e-06
20 slim_762133932 4e-06
21 slim_762133930 5.1e-06
22 slim_762133905 4.6e-06
23 slim_762133892 5.1e-06
24 slim_762133825 4.7e-06
25 slim_762133827 2.5e-06
26 slim_762133823 5.3e-06
27 slim_762133927 2.5e-06
28 slim_762133899 3.6e-06
29 slim_762133844 7.6e-06
30 slim_762133881 6.7e-06
31 slim_762133851 5.1e-06
32 slim_762133831 1.3e-06
33 slim_762133834 5.8e-06
34 slim_762133901 6.6e-06
35 slim_762133907 5.2e-06
36 slim_762133910 3.2e-06
37 slim_762133879 6.8e-06
38 slim_762133933 3.8e-06
39 slim_762133840 5.2e-06
40 slim_762133876 4.9e-06
41 slim_762133832 5.2e-06
42 slim_762133864 4.1e-06
43 slim_762133928 5.3e-06
44 slim_762133830 5.3e-06
45 slim_762133915 5.2e-06
46 slim_762133923 3.3e-06
47 slim_762133877 5.5e-06
48 slim_762133874 7.4e-06
49 slim_762133867 6.4e-06
50 slim_762133895 5.9e-06
51 slim_762133856 3.5e-06
52 slim_762133833 5e-06
53 slim_762133885 6.1e-06
54 slim_762133920 4.4e-06
55 slim_762133872 5.5e-06
56 slim_762133904 7.1e-06
57 slim_762133849 5.2e-06
58 slim_762133853 4.6e-06
59 slim_762133896 6.2e-06
60 slim_762133880 2.8e-06
61 slim_762133871 4.7e-06
62 slim_762133843 4.7e-06
63 slim_762133862 1e-07
64 slim_762133875 3.5e-06
65 slim_762133935 5.6e-06
66 slim_762133846 6.5e-06
67 slim_762133822 2.6e-06
68 slim_762133854 6.3e-06
69 slim_762133886 6.2e-06
70 slim_762133850 6.4e-06
71 slim_762133921 5.4e-06
72 slim_762133906 6e-06
73 slim_762133845 3.7e-06
74 slim_762133848 5.9e-06
75 slim_762133919 5.8e-06
76 slim_762133855 4.3e-06
77 slim_762133863 6.2e-06
78 slim_762133889 5.2e-06
79 slim_762133836 2.5e-06
80 slim_762133914 6.5e-06
81 slim_762133883 3.4e-06
82 slim_762133817 3.8e-06
83 slim_762133866 2e-06
84 slim_762133926 4.6e-06
85 slim_762133813 4.8e-06
86 slim_762133835 3.8e-06
87 slim_762133859 4.7e-06
88 slim_762133891 6e-06
89 slim_762133861 4e-06
90 slim_762133852 3.4e-06
91 slim_762133909 5.8e-06
92 slim_762133865 4.3e-06
93 slim_762133824 5.8e-06
94 slim_762133868 6.3e-06
95 slim_762133819 6.5e-06
96 slim_762133826 5.5e-06
97 slim_762133897 4.8e-06
98 slim_762133820 3.8e-06
99 slim_762133860 5.7e-06
