 pedigree_id het
0 slim_337559864 1.3e-05
1 slim_337559932 6.7e-06
2 slim_337559965 1.13e-05
3 slim_337559986 1.17e-05
4 slim_337559955 5.2e-06
5 slim_337559919 1.51e-05
6 slim_337559925 1.25e-05
7 slim_337559922 1.74e-05
8 slim_337559985 1.25e-05
9 slim_337559872 1.2e-05
10 slim_337559939 9.5e-06
11 slim_337559980 1.25e-05
12 slim_337559934 1.54e-05
13 slim_337559954 4.9e-06
14 slim_337559950 1.53e-05
15 slim_337559851 1.06e-05
16 slim_337559876 1.27e-05
17 slim_337559917 8.9e-06
18 slim_337559983 1.33e-05
19 slim_337559794 1.11e-05
20 slim_337559879 1.51e-05
21 slim_337559990 1.66e-05
22 slim_337559639 1.27e-05
23 slim_337559808 1.16e-05
24 slim_337559964 1.06e-05
25 slim_337559968 3e-06
26 slim_337559814 1.46e-05
27 slim_337559956 1.29e-05
28 slim_337559970 1.66e-05
29 slim_337559630 1.5e-05
30 slim_337559963 1.4e-05
31 slim_337559921 1.58e-05
32 slim_337559909 1.18e-05
33 slim_337559850 1.5e-05
34 slim_337559977 9.8e-06
35 slim_337559679 3.6e-06
36 slim_337559564 1.27e-05
37 slim_337559988 1.58e-05
38 slim_337559101 7.4e-06
39 slim_337559889 1.28e-05
40 slim_337559945 1.13e-05
41 slim_337559898 1.4e-05
42 slim_337559960 1.42e-05
43 slim_337559915 3.1e-06
44 slim_337559984 9.2e-06
45 slim_337559916 1.34e-05
46 slim_337559929 1.29e-05
47 slim_337559974 1.51e-05
48 slim_337559969 8.9e-06
49 slim_337559820 1.26e-05
50 slim_337559953 6.5e-06
51 slim_337559745 6.4e-06
52 slim_337559948 1.42e-05
53 slim_337559987 2.5e-06
54 slim_337559972 1.42e-05
55 slim_337559989 1.33e-05
56 slim_337559771 1.37e-05
57 slim_337559868 1.54e-05
58 slim_337559973 1.49e-05
59 slim_337559874 1.05e-05
60 slim_337559966 1.54e-05
61 slim_337559957 1.46e-05
62 slim_337559940 1.12e-05
63 slim_337559663 1.34e-05
64 slim_337559975 9.7e-06
65 slim_337559790 7.1e-06
66 slim_337559938 1.58e-05
67 slim_337559942 1.29e-05
68 slim_337559901 1.35e-05
69 slim_337559873 1.9e-06
70 slim_337559733 3.9e-06
71 slim_337559592 7.1e-06
72 slim_337559880 1.31e-05
73 slim_337559976 9.2e-06
74 slim_337559859 1.18e-05
75 slim_337559841 6.3e-06
76 slim_337559930 1.18e-05
77 slim_337559981 1.15e-05
78 slim_337559979 1.35e-05
79 slim_337559838 1.44e-05
80 slim_337559958 1.45e-05
81 slim_337559807 1.32e-05
82 slim_337559946 1.03e-05
83 slim_337559982 6.9e-06
84 slim_337559885 9.1e-06
85 slim_337559758 1.02e-05
86 slim_337559936 1.55e-05
87 slim_337559971 1.21e-05
88 slim_337559967 8.7e-06
89 slim_337559905 1.42e-05
90 slim_337559699 1.53e-05
91 slim_337559811 1.67e-05
92 slim_337559927 1.18e-05
93 slim_337559863 1.19e-05
