 pedigree_id het
0 slim_762352236 7e-06
1 slim_762352240 5.1e-06
2 slim_762352224 5.8e-06
3 slim_762352244 3e-07
4 slim_762352222 4.9e-06
5 slim_762352251 6.3e-06
6 slim_762352277 4.4e-06
7 slim_762352202 3.5e-06
8 slim_762352267 4.7e-06
9 slim_762352184 6.7e-06
10 slim_762352262 7.2e-06
11 slim_762352254 4.5e-06
12 slim_762352230 8.6e-06
13 slim_762352250 3e-06
14 slim_762352180 4.4e-06
15 slim_762352210 4.6e-06
16 slim_762352203 7.1e-06
17 slim_762352274 5.5e-06
18 slim_762352185 3.8e-06
19 slim_762352280 4.4e-06
20 slim_762352220 1.7e-06
21 slim_762352239 3.9e-06
22 slim_762352233 6.5e-06
23 slim_762352253 4.2e-06
24 slim_762352214 4.5e-06
25 slim_762352201 2e-07
26 slim_762352196 7.7e-06
27 slim_762352211 5.2e-06
28 slim_762352193 4.5e-06
29 slim_762352265 5.7e-06
30 slim_762352207 4.5e-06
31 slim_762352204 8e-06
32 slim_762352181 7e-06
33 slim_762352195 7e-06
34 slim_762352281 6.3e-06
35 slim_762352261 6.2e-06
36 slim_762352273 5e-06
37 slim_762352275 2.2e-06
38 slim_762352217 4.7e-06
39 slim_762352186 3.3e-06
40 slim_762352255 4.8e-06
41 slim_762352190 5.8e-06
42 slim_762352227 4.8e-06
43 slim_762352237 7e-06
44 slim_762352268 4.2e-06
45 slim_762352198 7.7e-06
46 slim_762352249 3.7e-06
47 slim_762352205 3.2e-06
48 slim_762352234 3.2e-06
49 slim_762352187 7.9e-06
50 slim_762352223 7.4e-06
51 slim_762352213 5.2e-06
52 slim_762352282 5.3e-06
53 slim_762352270 6.9e-06
54 slim_762352189 7.7e-06
55 slim_762352256 1.7e-06
56 slim_762352269 3.5e-06
57 slim_762352183 3.6e-06
58 slim_762352199 0.0
59 slim_762352215 6.7e-06
60 slim_762352247 3.2e-06
61 slim_762352235 4.6e-06
62 slim_762352231 2.2e-06
63 slim_762352272 4.2e-06
64 slim_762352232 3.8e-06
65 slim_762352192 2.3e-06
66 slim_762352179 4.3e-06
67 slim_762352221 4.8e-06
68 slim_762352243 2.5e-06
69 slim_762352218 4.5e-06
70 slim_762352191 5.1e-06
71 slim_762352206 2.4e-06
72 slim_762352266 4.1e-06
73 slim_762352264 5.2e-06
74 slim_762352209 5e-06
75 slim_762352216 3.9e-06
76 slim_762352245 5e-06
77 slim_762352188 3.7e-06
78 slim_762352182 6.8e-06
79 slim_762352263 5.9e-06
80 slim_762352276 6.1e-06
81 slim_762352194 4e-06
82 slim_762352241 4.5e-06
83 slim_762352279 4e-07
84 slim_762352283 3.5e-06
85 slim_762352260 4.5e-06
86 slim_762352197 7e-06
87 slim_762352229 3.7e-06
88 slim_762352278 6.6e-06
89 slim_762352225 6.2e-06
90 slim_762352238 5e-06
91 slim_762352242 7.4e-06
92 slim_762352208 5.6e-06
93 slim_762352271 1.9e-06
94 slim_762352212 5.1e-06
95 slim_762352228 7.1e-06
96 slim_762352259 3.1e-06
97 slim_762352257 5e-06
98 slim_762352258 4.3e-06
99 slim_762352252 5.6e-06
