 pedigree_id het
0 slim_762529056 4.4e-06
1 slim_762529032 3.3e-06
2 slim_762529016 3.3e-06
3 slim_762529018 4.5e-06
4 slim_762529036 3.3e-06
5 slim_762529013 5.5e-06
6 slim_762529088 5.3e-06
7 slim_762529024 4.2e-06
8 slim_762529091 5.2e-06
9 slim_762529028 5e-06
10 slim_762529038 1.9e-06
11 slim_762529072 4e-06
12 slim_762529046 5.1e-06
13 slim_762529065 6.6e-06
14 slim_762529009 3.2e-06
15 slim_762529082 2.4e-06
16 slim_762529042 0.0
17 slim_762529000 5.7e-06
18 slim_762529019 3.8e-06
19 slim_762529026 3.6e-06
20 slim_762529051 2.5e-06
21 slim_762529031 5e-06
22 slim_762529053 4.4e-06
23 slim_762529050 4.5e-06
24 slim_762529015 5.4e-06
25 slim_762529022 5.3e-06
26 slim_762529097 5.9e-06
27 slim_762528996 3.2e-06
28 slim_762529002 3.2e-06
29 slim_762529079 6.5e-06
30 slim_762529086 3.7e-06
31 slim_762529070 4.3e-06
32 slim_762529014 7.4e-06
33 slim_762529044 3.7e-06
34 slim_762529008 2.5e-06
35 slim_762529012 2.7e-06
36 slim_762529099 3.4e-06
37 slim_762529040 4.3e-06
38 slim_762529049 1.3e-06
39 slim_762529005 4.5e-06
40 slim_762529058 5.4e-06
41 slim_762529095 4.7e-06
42 slim_762529048 4.4e-06
43 slim_762528998 6e-06
44 slim_762529054 1.8e-06
45 slim_762529057 3.4e-06
46 slim_762529006 6.3e-06
47 slim_762529045 6.9e-06
48 slim_762529061 4.8e-06
49 slim_762529001 4.1e-06
50 slim_762529062 3.1e-06
51 slim_762529055 1.2e-06
52 slim_762529093 4.9e-06
53 slim_762528999 5.8e-06
54 slim_762528997 4.8e-06
55 slim_762529007 7.1e-06
56 slim_762529043 5.5e-06
57 slim_762529020 5.8e-06
58 slim_762529064 5.2e-06
59 slim_762528990 2.4e-06
60 slim_762529060 4.6e-06
61 slim_762529087 5e-06
62 slim_762529030 6.9e-06
63 slim_762528993 3.8e-06
64 slim_762529039 4.3e-06
65 slim_762528991 5.3e-06
66 slim_762529071 4.8e-06
67 slim_762529084 4.2e-06
68 slim_762529037 4.6e-06
69 slim_762529052 2.3e-06
70 slim_762529101 5.8e-06
71 slim_762529047 2.9e-06
72 slim_762529021 4.2e-06
73 slim_762529100 6e-06
74 slim_762529034 4.6e-06
75 slim_762529063 3.3e-06
76 slim_762529033 2.8e-06
77 slim_762529067 4.8e-06
78 slim_762529083 5.9e-06
79 slim_762529029 5.3e-06
80 slim_762529066 4.5e-06
81 slim_762529010 5.6e-06
82 slim_762529076 4.7e-06
83 slim_762529090 5.8e-06
84 slim_762529089 4.4e-06
85 slim_762529011 6.6e-06
86 slim_762529092 5.2e-06
87 slim_762529085 1.6e-06
88 slim_762528995 2.7e-06
89 slim_762529098 4.8e-06
90 slim_762529023 3.3e-06
91 slim_762529041 3.9e-06
92 slim_762528989 4.1e-06
93 slim_762529075 5.6e-06
94 slim_762529003 4e-06
95 slim_762529004 3.4e-06
96 slim_762529069 3.6e-06
97 slim_762529080 3.3e-06
98 slim_762529074 2.1e-06
99 slim_762529077 4.8e-06
