 pedigree_id het
0 slim_337704395 1.21e-05
1 slim_337704944 2e-07
2 slim_337704870 1.04e-05
3 slim_337704725 1.32e-05
4 slim_337704885 1.23e-05
5 slim_337704923 1.24e-05
6 slim_337704883 9.5e-06
7 slim_337704751 3e-07
8 slim_337704908 8.4e-06
9 slim_337704753 1.01e-05
10 slim_337704938 2.5e-06
11 slim_337704671 6.2e-06
12 slim_337704760 1e-07
13 slim_337704764 1.9e-06
14 slim_337704950 9.3e-06
15 slim_337704843 7e-06
16 slim_337704922 1.07e-05
17 slim_337704738 9.9e-06
18 slim_337704909 1.26e-05
19 slim_337704939 9e-06
20 slim_337704867 9.4e-06
21 slim_337704840 1.21e-05
22 slim_337704786 7.2e-06
23 slim_337704866 1.18e-05
24 slim_337704858 1.32e-05
25 slim_337704926 9.8e-06
26 slim_337704929 1.25e-05
27 slim_337704774 1.22e-05
28 slim_337704475 2.3e-06
29 slim_337704915 1e-07
30 slim_337704502 8.3e-06
31 slim_337704850 7.6e-06
32 slim_337704781 1.33e-05
33 slim_337704834 1.21e-05
34 slim_337704707 1.38e-05
35 slim_337704845 1e-07
36 slim_337704827 1.1e-06
37 slim_337704820 1.35e-05
38 slim_337704704 9.7e-06
39 slim_337704729 1.03e-05
40 slim_337704847 6.7e-06
41 slim_337704902 1.12e-05
42 slim_337704825 8.2e-06
43 slim_337704945 8.2e-06
44 slim_337704933 1.42e-05
45 slim_337704872 3.8e-06
46 slim_337704876 1.12e-05
47 slim_337704913 1.28e-05
48 slim_337704792 1.39e-05
49 slim_337704836 1.26e-05
50 slim_337704901 0.0
51 slim_337704936 8.4e-06
52 slim_337704921 1.3e-05
53 slim_337704500 8.3e-06
54 slim_337704895 1.35e-05
55 slim_337704949 2.1e-06
56 slim_337704765 9.2e-06
57 slim_337704942 9.1e-06
58 slim_337704897 1.12e-05
59 slim_337704910 1.12e-05
60 slim_337704882 7.4e-06
61 slim_337704911 8.6e-06
62 slim_337704842 6.7e-06
63 slim_337704750 3.1e-06
64 slim_337704861 1.29e-05
65 slim_337704705 9.4e-06
66 slim_337704941 1.24e-05
67 slim_337704937 2.4e-06
68 slim_337704865 1.24e-05
69 slim_337704700 3.5e-06
70 slim_337704934 9.6e-06
71 slim_337704775 6.9e-06
72 slim_337704749 7.1e-06
73 slim_337704852 1.34e-05
74 slim_337704898 1.11e-05
75 slim_337704814 1.25e-05
76 slim_337704737 8.8e-06
77 slim_337704859 8e-06
78 slim_337704946 1.25e-05
79 slim_337704790 9.3e-06
80 slim_337704932 1.23e-05
81 slim_337704930 8.9e-06
82 slim_337704899 7.3e-06
83 slim_337704887 1.37e-05
84 slim_337704456 9.7e-06
85 slim_337704924 1.34e-05
86 slim_337704947 3.6e-06
87 slim_337704784 2.4e-06
88 slim_337704831 5e-07
89 slim_337704868 8.4e-06
90 slim_337704940 5.9e-06
91 slim_337704878 9.1e-06
92 slim_337704853 8.8e-06
93 slim_337704896 1.36e-05
94 slim_337704951 1.26e-05
