 pedigree_id het
0 slim_337700892 1.06e-05
1 slim_337701005 6.5e-06
2 slim_337701022 1.02e-05
3 slim_337700835 1.51e-05
4 slim_337700948 6.7e-06
5 slim_337700845 5.4e-06
6 slim_337700772 5.1e-06
7 slim_337700820 1.31e-05
8 slim_337700997 1e-06
9 slim_337700904 5.1e-06
10 slim_337701013 1.08e-05
11 slim_337701020 1.16e-05
12 slim_337700741 9.3e-06
13 slim_337700836 1.48e-05
14 slim_337701011 1.07e-05
15 slim_337700889 3.7e-06
16 slim_337700986 1.05e-05
17 slim_337700996 4.3e-06
18 slim_337701021 1e-05
19 slim_337700970 1.09e-05
20 slim_337700903 6.6e-06
21 slim_337700939 1e-05
22 slim_337701008 7.5e-06
23 slim_337700994 1.58e-05
24 slim_337700999 1.41e-05
25 slim_337700831 1.03e-05
26 slim_337700744 7.7e-06
27 slim_337700920 1.13e-05
28 slim_337700857 1.31e-05
29 slim_337700947 1.53e-05
30 slim_337701023 1.6e-05
31 slim_337700985 7e-07
32 slim_337701001 1.1e-06
33 slim_337700958 1.51e-05
34 slim_337700817 1.17e-05
35 slim_337700885 1.63e-05
36 slim_337700691 3e-07
37 slim_337701006 9e-07
38 slim_337700989 2.05e-05
39 slim_337700757 9.5e-06
40 slim_337701025 4.8e-06
41 slim_337700801 1.03e-05
42 slim_337700771 4.7e-06
43 slim_337700993 1.5e-05
44 slim_337700961 1.49e-05
45 slim_337701002 1.27e-05
46 slim_337700941 1.37e-05
47 slim_337700906 1.1e-05
48 slim_337701019 1.66e-05
49 slim_337700786 4.6e-06
50 slim_337700954 7.3e-06
51 slim_337701009 1.63e-05
52 slim_337700833 9.9e-06
53 slim_337700805 1.06e-05
54 slim_337700922 2.04e-05
55 slim_337701004 3.2e-06
56 slim_337700769 7e-07
57 slim_337701010 3.8e-06
58 slim_337700714 4.8e-06
59 slim_337700732 1.77e-05
60 slim_337700446 9.2e-06
61 slim_337700949 1.14e-05
62 slim_337700550 1.2e-05
63 slim_337700995 5.8e-06
64 slim_337701026 4.7e-06
65 slim_337700934 1.52e-05
66 slim_337700987 1.66e-05
67 slim_337700630 5.2e-06
68 slim_337700991 1.21e-05
69 slim_337700895 5.1e-06
70 slim_337701003 1.25e-05
71 slim_337701014 1.44e-05
72 slim_337700891 1.09e-05
73 slim_337700959 1.57e-05
74 slim_337700944 3.4e-06
75 slim_337701000 2.06e-05
76 slim_337700967 1.41e-05
77 slim_337700913 1.17e-05
78 slim_337701012 7.5e-06
79 slim_337700975 3.4e-06
80 slim_337700605 1.5e-05
81 slim_337700884 4e-06
82 slim_337700908 2.7e-06
83 slim_337700998 7.2e-06
84 slim_337701024 9.7e-06
85 slim_337700955 1.23e-05
86 slim_337700988 1.23e-05
87 slim_337700915 4.9e-06
88 slim_337700952 2e-07
89 slim_337700928 7.1e-06
90 slim_337701017 1.44e-05
91 slim_337700973 5.8e-06
92 slim_337701015 1.33e-05
93 slim_337700956 5.9e-06
94 slim_337700870 6.7e-06
95 slim_337700982 1.02e-05
