 pedigree_id het
0 slim_762716163 5.5e-06
1 slim_762716083 5.2e-06
2 slim_762716150 2.1e-06
3 slim_762716143 1.1e-06
4 slim_762716162 2.9e-06
5 slim_762716142 4.9e-06
6 slim_762716069 4.8e-06
7 slim_762716120 2.9e-06
8 slim_762716147 4.8e-06
9 slim_762716117 1.4e-06
10 slim_762716091 5.2e-06
11 slim_762716118 2.8e-06
12 slim_762716082 5e-06
13 slim_762716087 1.9e-06
14 slim_762716094 5.8e-06
15 slim_762716098 6e-06
16 slim_762716088 4.1e-06
17 slim_762716106 2.8e-06
18 slim_762716073 5.1e-06
19 slim_762716048 2e-07
20 slim_762716152 3.4e-06
21 slim_762716049 2.7e-06
22 slim_762716054 5.6e-06
23 slim_762716096 5.4e-06
24 slim_762716100 2.8e-06
25 slim_762716115 3.2e-06
26 slim_762716074 4.1e-06
27 slim_762716111 4.1e-06
28 slim_762716055 2.1e-06
29 slim_762716135 3.7e-06
30 slim_762716132 2.7e-06
31 slim_762716057 1e-07
32 slim_762716104 5.1e-06
33 slim_762716066 5.6e-06
34 slim_762716105 4.9e-06
35 slim_762716109 5.2e-06
36 slim_762716108 5.5e-06
37 slim_762716068 4.8e-06
38 slim_762716159 3.2e-06
39 slim_762716099 4.7e-06
40 slim_762716136 5e-06
41 slim_762716059 5.1e-06
42 slim_762716146 4.6e-06
43 slim_762716063 5.3e-06
44 slim_762716061 2.2e-06
45 slim_762716141 4.8e-06
46 slim_762716092 5.8e-06
47 slim_762716164 0.0
48 slim_762716114 3.6e-06
49 slim_762716151 2.6e-06
50 slim_762716130 6e-06
51 slim_762716148 2.5e-06
52 slim_762716140 4.8e-06
53 slim_762716129 6.3e-06
54 slim_762716131 5.1e-06
55 slim_762716145 2.9e-06
56 slim_762716116 5.1e-06
57 slim_762716158 3.6e-06
58 slim_762716051 3.4e-06
59 slim_762716113 4.1e-06
60 slim_762716110 5.4e-06
61 slim_762716107 2.9e-06
62 slim_762716086 6.6e-06
63 slim_762716079 2.8e-06
64 slim_762716053 6.1e-06
65 slim_762716134 3.2e-06
66 slim_762716080 4e-06
67 slim_762716093 4.2e-06
68 slim_762716078 3.9e-06
69 slim_762716052 4.2e-06
70 slim_762716149 5e-06
71 slim_762716077 5.6e-06
72 slim_762716133 2.5e-06
73 slim_762716112 5.1e-06
74 slim_762716103 5.2e-06
75 slim_762716064 2.8e-06
76 slim_762716076 4.8e-06
77 slim_762716167 5.1e-06
78 slim_762716127 2.3e-06
79 slim_762716081 4.4e-06
80 slim_762716056 4.9e-06
81 slim_762716139 1e-06
82 slim_762716060 3.8e-06
83 slim_762716166 4.8e-06
84 slim_762716126 4e-06
85 slim_762716144 2.5e-06
86 slim_762716137 1.8e-06
87 slim_762716050 6e-07
88 slim_762716156 3.8e-06
89 slim_762716101 4.7e-06
90 slim_762716169 1.6e-06
91 slim_762716124 5.8e-06
92 slim_762716122 6.8e-06
93 slim_762716138 4.4e-06
94 slim_762716075 5.4e-06
95 slim_762716119 5.1e-06
96 slim_762716168 4e-06
97 slim_762716160 3.5e-06
98 slim_762716165 2.1e-06
99 slim_762716128 5e-06
