 pedigree_id het
0 slim_337681734 9e-06
1 slim_337681764 5.2e-06
2 slim_337681413 2.06e-05
3 slim_337681641 1.04e-05
4 slim_337681766 1.51e-05
5 slim_337681744 1.85e-05
6 slim_337681758 2.1e-05
7 slim_337681743 2.19e-05
8 slim_337681695 9.8e-06
9 slim_337681701 1.04e-05
10 slim_337681780 1.2e-05
11 slim_337681717 1.2e-05
12 slim_337681732 6.9e-06
13 slim_337681681 1.26e-05
14 slim_337681776 1.64e-05
15 slim_337681115 4.4e-06
16 slim_337681678 6.9e-06
17 slim_337681775 1.57e-05
18 slim_337681670 1.28e-05
19 slim_337681674 5.1e-06
20 slim_337681707 2.19e-05
21 slim_337681684 1.38e-05
22 slim_337681652 2.16e-05
23 slim_337681686 6.8e-06
24 slim_337681660 1.46e-05
25 slim_337681716 1.49e-05
26 slim_337681755 1.13e-05
27 slim_337681754 1.56e-05
28 slim_337681753 4.2e-06
29 slim_337681606 1.53e-05
30 slim_337681706 1.19e-05
31 slim_337681558 1.34e-05
32 slim_337681720 1.36e-05
33 slim_337681710 2.18e-05
34 slim_337681665 9.6e-06
35 slim_337681745 1.75e-05
36 slim_337681784 1.62e-05
37 slim_337681619 1.72e-05
38 slim_337681725 1.85e-05
39 slim_337681731 1.84e-05
40 slim_337681785 1.48e-05
41 slim_337681756 1.38e-05
42 slim_337681705 1.45e-05
43 slim_337681704 1.62e-05
44 slim_337681747 2.8e-06
45 slim_337681778 1.38e-05
46 slim_337681630 1.81e-05
47 slim_337681738 1.21e-05
48 slim_337681533 8.9e-06
49 slim_337681723 1.31e-05
50 slim_337681711 9.6e-06
51 slim_337681597 1.2e-05
52 slim_337681653 5.3e-06
53 slim_337681769 6.6e-06
54 slim_337681759 2.1e-05
55 slim_337681773 2.8e-06
56 slim_337681746 7.4e-06
57 slim_337681736 1.31e-05
58 slim_337681624 1.65e-05
59 slim_337681308 1.47e-05
60 slim_337681538 1.53e-05
61 slim_337681782 7.6e-06
62 slim_337681724 2.4e-06
63 slim_337681473 1.57e-05
64 slim_337681555 1.02e-05
65 slim_337681671 1.34e-05
66 slim_337681750 2.26e-05
67 slim_337681777 1.48e-05
68 slim_337681381 2.11e-05
69 slim_337681682 5.2e-06
70 slim_337681599 1.41e-05
71 slim_337681762 5.7e-06
72 slim_337681742 1.97e-05
73 slim_337681480 1.54e-05
74 slim_337681726 2.18e-05
75 slim_337681735 1.66e-05
76 slim_337681729 1.68e-05
77 slim_337681771 9e-07
78 slim_337681779 1.21e-05
79 slim_337681722 2.5e-06
80 slim_337681727 1.71e-05
81 slim_337681694 3e-07
82 slim_337681757 1.52e-05
83 slim_337681622 1.53e-05
84 slim_337681772 1.81e-05
85 slim_337681770 1.76e-05
86 slim_337681749 1.78e-05
87 slim_337681603 1.48e-05
88 slim_337681486 2.21e-05
89 slim_337681689 1.41e-05
90 slim_337681768 1.48e-05
91 slim_337681504 7e-06
92 slim_337681752 1.31e-05
93 slim_337681668 3.8e-06
94 slim_337681765 1.06e-05
95 slim_337681634 1.5e-06
96 slim_337681693 2.22e-05
97 slim_337681669 2.15e-05
98 slim_337681761 1.42e-05
99 slim_337681712 2.13e-05
