 pedigree_id het
0 slim_762930022 3.4e-06
1 slim_762929980 2.8e-06
2 slim_762929925 5e-06
3 slim_762929927 5e-07
4 slim_762930013 3.9e-06
5 slim_762929915 8e-07
6 slim_762930007 2.1e-06
7 slim_762929942 5.6e-06
8 slim_762929926 4.8e-06
9 slim_762929964 3.1e-06
10 slim_762930009 5.1e-06
11 slim_762929916 9e-07
12 slim_762929954 3.3e-06
13 slim_762929949 1.5e-06
14 slim_762929919 3.1e-06
15 slim_762929974 4.5e-06
16 slim_762930018 3.9e-06
17 slim_762929991 3.2e-06
18 slim_762929920 2.7e-06
19 slim_762929943 4e-06
20 slim_762929988 5.6e-06
21 slim_762929969 5.8e-06
22 slim_762929970 3.7e-06
23 slim_762930010 2.9e-06
24 slim_762929992 1.6e-06
25 slim_762929917 3.7e-06
26 slim_762929996 3.6e-06
27 slim_762929971 5.2e-06
28 slim_762929937 4.5e-06
29 slim_762929923 3.9e-06
30 slim_762929935 3.2e-06
31 slim_762930011 5e-07
32 slim_762929928 2.9e-06
33 slim_762929960 2.6e-06
34 slim_762929976 1.2e-06
35 slim_762929952 1.3e-06
36 slim_762929946 3.9e-06
37 slim_762929918 5.2e-06
38 slim_762929944 2e-07
39 slim_762929989 4.3e-06
40 slim_762929967 5.8e-06
41 slim_762930006 2.2e-06
42 slim_762929994 3.1e-06
43 slim_762929945 5.1e-06
44 slim_762929953 2.1e-06
45 slim_762930002 5.2e-06
46 slim_762929921 3.6e-06
47 slim_762929930 3.5e-06
48 slim_762929995 2.5e-06
49 slim_762929950 2.2e-06
50 slim_762929932 3.2e-06
51 slim_762929959 4.5e-06
52 slim_762930016 3.9e-06
53 slim_762929998 6.4e-06
54 slim_762929987 1e-06
55 slim_762929929 4e-07
56 slim_762930012 2.3e-06
57 slim_762929963 4.3e-06
58 slim_762930001 2.9e-06
59 slim_762929956 3.2e-06
60 slim_762930020 6.2e-06
61 slim_762929947 3.9e-06
62 slim_762930019 2.5e-06
63 slim_762929922 5e-06
64 slim_762929990 4.6e-06
65 slim_762929933 1.6e-06
66 slim_762930021 4.4e-06
67 slim_762929982 9e-07
68 slim_762929977 5.5e-06
69 slim_762930000 1.1e-06
70 slim_762930023 1.8e-06
71 slim_762929941 2.9e-06
72 slim_762929948 4.9e-06
73 slim_762929940 0.0
74 slim_762929965 6.3e-06
75 slim_762929951 6e-06
76 slim_762930004 5.4e-06
77 slim_762929939 2e-07
78 slim_762930017 5.3e-06
79 slim_762929997 3.3e-06
80 slim_762929972 2.4e-06
81 slim_762929984 3e-06
82 slim_762929955 3.2e-06
83 slim_762929985 2.1e-06
84 slim_762930008 5.3e-06
85 slim_762929938 3.4e-06
86 slim_762930014 3.9e-06
87 slim_762930003 3e-06
88 slim_762929978 3.8e-06
89 slim_762929986 6.2e-06
90 slim_762929936 3.3e-06
91 slim_762929962 1.6e-06
92 slim_762929993 1e-06
93 slim_762929957 2.7e-06
94 slim_762929981 3.8e-06
95 slim_762929958 3.2e-06
96 slim_762929934 2e-07
97 slim_762929961 2.2e-06
98 slim_762929983 0.0
99 slim_762929966 2.4e-06
