 pedigree_id het
0 slim_762086222 1.59e-05
1 slim_762086240 9.4e-06
2 slim_762086321 5.2e-06
3 slim_762086228 3.6e-06
4 slim_762086224 5e-06
5 slim_762086241 8.7e-06
6 slim_762086242 4.5e-06
7 slim_762086322 4.8e-06
8 slim_762086257 4.1e-06
9 slim_762086320 3.2e-06
10 slim_762086293 4.7e-06
11 slim_762086250 1.57e-05
12 slim_762086248 4e-06
13 slim_762086267 3.6e-06
14 slim_762086263 7.4e-06
15 slim_762086286 2.9e-06
16 slim_762086298 8.5e-06
17 slim_762086229 3.4e-06
18 slim_762086294 5.5e-06
19 slim_762086276 1.72e-05
20 slim_762086285 5.5e-06
21 slim_762086300 4.7e-06
22 slim_762086283 1.68e-05
23 slim_762086323 4e-06
24 slim_762086308 3.3e-06
25 slim_762086264 4.6e-06
26 slim_762086312 4.2e-06
27 slim_762086258 1.47e-05
28 slim_762086234 3.1e-06
29 slim_762086316 1.47e-05
30 slim_762086226 1.57e-05
31 slim_762086249 3.4e-06
32 slim_762086266 5.3e-06
33 slim_762086290 6.9e-06
34 slim_762086310 3.9e-06
35 slim_762086299 2.4e-06
36 slim_762086252 1.73e-05
37 slim_762086289 1.39e-05
38 slim_762086236 4.2e-06
39 slim_762086307 1.56e-05
40 slim_762086247 1.78e-05
41 slim_762086265 1.8e-05
42 slim_762086275 6.9e-06
43 slim_762086282 5.3e-06
44 slim_762086253 4.9e-06
45 slim_762086225 1.62e-05
46 slim_762086311 1.7e-06
47 slim_762086304 4.5e-06
48 slim_762086284 4.8e-06
49 slim_762086301 4.1e-06
50 slim_762086235 3.3e-06
51 slim_762086306 6.5e-06
52 slim_762086238 1.7e-05
53 slim_762086313 7.7e-06
54 slim_762086272 2e-06
55 slim_762086279 1e-07
56 slim_762086237 4.1e-06
57 slim_762086280 3e-06
58 slim_762086233 1.41e-05
59 slim_762086245 4.9e-06
60 slim_762086230 1.74e-05
61 slim_762086232 4.1e-06
62 slim_762086270 4.9e-06
63 slim_762086297 5.8e-06
64 slim_762086231 1.6e-05
65 slim_762086254 1.54e-05
66 slim_762086269 3.2e-06
67 slim_762086262 1.62e-05
68 slim_762086292 5e-06
69 slim_762086256 1.51e-05
70 slim_762086288 1.73e-05
71 slim_762086309 5.6e-06
72 slim_762086291 6.4e-06
73 slim_762086319 1.4e-06
74 slim_762086317 5.4e-06
75 slim_762086303 5.9e-06
76 slim_762086295 1.55e-05
77 slim_762086268 5.1e-06
78 slim_762086324 4.7e-06
79 slim_762086255 3.7e-06
80 slim_762086261 2.1e-06
81 slim_762086259 1.66e-05
82 slim_762086278 1.7e-05
83 slim_762086277 1.5e-05
84 slim_762086223 6.6e-06
85 slim_762086281 1.54e-05
86 slim_762086244 1.53e-05
87 slim_762086251 4e-06
88 slim_762086315 1.46e-05
89 slim_762086227 1.77e-05
90 slim_762086287 1.68e-05
91 slim_762086302 1.62e-05
92 slim_762086260 5.7e-06
93 slim_762086296 3.8e-06
94 slim_762086273 1.66e-05
95 slim_762086274 3.3e-06
96 slim_762086314 1.74e-05
97 slim_762086246 1.3e-06
98 slim_762086305 6e-06
99 slim_762086243 4.4e-06
