 pedigree_id het
0 slim_762182796 3.3e-06
1 slim_762182708 4.5e-06
2 slim_762182717 6.3e-06
3 slim_762182803 5.7e-06
4 slim_762182783 5.1e-06
5 slim_762182763 7.6e-06
6 slim_762182778 6e-06
7 slim_762182724 6.5e-06
8 slim_762182719 5.6e-06
9 slim_762182757 6e-06
10 slim_762182762 5.3e-06
11 slim_762182801 2.7e-06
12 slim_762182788 5e-06
13 slim_762182736 3.1e-06
14 slim_762182742 3.1e-06
15 slim_762182808 5.7e-06
16 slim_762182729 6.4e-06
17 slim_762182797 6.6e-06
18 slim_762182813 5.1e-06
19 slim_762182794 4.8e-06
20 slim_762182730 5.3e-06
21 slim_762182707 5.9e-06
22 slim_762182745 3e-06
23 slim_762182761 4.2e-06
24 slim_762182764 4.6e-06
25 slim_762182710 2e-06
26 slim_762182786 3.7e-06
27 slim_762182775 3.4e-06
28 slim_762182811 4.7e-06
29 slim_762182790 5.9e-06
30 slim_762182789 4.5e-06
31 slim_762182781 6.2e-06
32 slim_762182706 4.2e-06
33 slim_762182770 5.8e-06
34 slim_762182722 4.8e-06
35 slim_762182766 1.5e-06
36 slim_762182771 3.4e-06
37 slim_762182732 3.5e-06
38 slim_762182738 4.9e-06
39 slim_762182712 6.2e-06
40 slim_762182749 5.7e-06
41 slim_762182748 4.4e-06
42 slim_762182725 2.8e-06
43 slim_762182727 4.5e-06
44 slim_762182776 5.1e-06
45 slim_762182780 4.9e-06
46 slim_762182759 5.2e-06
47 slim_762182809 5.1e-06
48 slim_762182737 7.2e-06
49 slim_762182784 7.1e-06
50 slim_762182777 6.2e-06
51 slim_762182739 4.2e-06
52 slim_762182735 5.3e-06
53 slim_762182795 5.5e-06
54 slim_762182704 4.3e-06
55 slim_762182799 2.9e-06
56 slim_762182798 6.5e-06
57 slim_762182744 6.2e-06
58 slim_762182774 3.3e-06
59 slim_762182807 6.3e-06
60 slim_762182728 5.2e-06
61 slim_762182718 5.7e-06
62 slim_762182709 2e-07
63 slim_762182731 1.7e-06
64 slim_762182741 5e-06
65 slim_762182772 8e-07
66 slim_762182726 4.6e-06
67 slim_762182747 5.8e-06
68 slim_762182800 5.7e-06
69 slim_762182740 2.9e-06
70 slim_762182810 2.4e-06
71 slim_762182779 6.6e-06
72 slim_762182754 6.4e-06
73 slim_762182765 4.2e-06
74 slim_762182785 7e-06
75 slim_762182767 6.3e-06
76 slim_762182711 4.1e-06
77 slim_762182805 6.4e-06
78 slim_762182733 3.7e-06
79 slim_762182760 2.6e-06
80 slim_762182714 5.2e-06
81 slim_762182804 2.9e-06
82 slim_762182715 4.8e-06
83 slim_762182787 5.2e-06
84 slim_762182734 5.8e-06
85 slim_762182773 5.1e-06
86 slim_762182750 4.9e-06
87 slim_762182746 5.1e-06
88 slim_762182769 6.2e-06
89 slim_762182743 6.6e-06
90 slim_762182792 6.7e-06
91 slim_762182705 5.4e-06
92 slim_762182751 6.8e-06
93 slim_762182782 5.7e-06
94 slim_762182793 5.4e-06
95 slim_762182720 3.9e-06
96 slim_762182756 3.2e-06
97 slim_762182755 4.1e-06
98 slim_762182812 3.9e-06
99 slim_762182791 4.5e-06
