 pedigree_id het
0 slim_337517813 0.0001778
1 slim_337517724 0.0001251
2 slim_337517733 8.29e-05
3 slim_337517885 8.29e-05
4 slim_337517946 0.0001778
5 slim_337517840 7.85e-05
6 slim_337517905 0.0001157
7 slim_337517782 3.2e-06
8 slim_337517898 9.89e-05
9 slim_337517948 0.0001169
10 slim_337517716 0.0001224
11 slim_337517797 4.6e-06
12 slim_337517893 0.0002539
13 slim_337517915 0.0002464
14 slim_337517921 0.0002531
15 slim_337517798 9.54e-05
16 slim_337517951 0.0002471
17 slim_337517543 1.67e-05
18 slim_337517845 8.86e-05
19 slim_337517928 5.06e-05
20 slim_337517932 0.0002521
21 slim_337517945 0.0001156
22 slim_337517653 2e-07
23 slim_337517742 0.0002273
24 slim_337517830 7.78e-05
25 slim_337517792 8.07e-05
26 slim_337517933 0.0002531
27 slim_337517679 0.0002462
28 slim_337517781 0.0001317
29 slim_337517823 0.0002
30 slim_337517902 6.52e-05
31 slim_337517718 0.0001899
32 slim_337517842 0.0001778
33 slim_337517939 0.0001498
34 slim_337517920 0.0002102
35 slim_337517949 1.77e-05
36 slim_337517944 2.6e-06
37 slim_337517896 0.0001222
38 slim_337517796 0.0001916
39 slim_337517848 0.0002465
40 slim_337517710 4.59e-05
41 slim_337517924 9.96e-05
42 slim_337517931 1e-06
43 slim_337517937 0.0001357
44 slim_337517866 0.0002175
45 slim_337517955 0.000246
46 slim_337517764 0.0002461
47 slim_337517873 0.0001425
48 slim_337517936 0.0001319
49 slim_337517925 0.0001358
50 slim_337517926 0.0001972
51 slim_337517874 1.31e-05
52 slim_337517709 0.000113
53 slim_337517887 7.86e-05
54 slim_337517697 0.0002345
55 slim_337517958 0.0001358
56 slim_337517852 1.96e-05
57 slim_337517791 0.0002455
58 slim_337517806 7.29e-05
59 slim_337517938 0.0001121
60 slim_337517891 6.16e-05
61 slim_337517894 2.36e-05
62 slim_337517816 0.0002522
63 slim_337517941 4.55e-05
64 slim_337517929 0.0002229
65 slim_337517917 0.0001238
66 slim_337517888 0.000155
67 slim_337517746 0.000103
68 slim_337517805 2.1e-06
69 slim_337517881 0.0002453
70 slim_337517934 7.78e-05
71 slim_337517903 1.8e-06
72 slim_337517748 1.3e-05
73 slim_337517952 0.0002469
74 slim_337517875 1.73e-05
75 slim_337517961 1.8e-06
76 slim_337517940 0.0002159
77 slim_337517775 0.000158
78 slim_337517954 7.81e-05
79 slim_337517860 1.9e-06
80 slim_337517919 0.0001349
81 slim_337517619 4.85e-05
82 slim_337517953 1.7e-05
83 slim_337517872 5.13e-05
84 slim_337517947 0.0001925
85 slim_337517943 0.0002455
86 slim_337517956 0.0002335
87 slim_337517855 2.1e-06
88 slim_337517911 5.07e-05
89 slim_337517783 0.0002541
90 slim_337517870 6.8e-05
91 slim_337517927 1e-07
92 slim_337517834 2.21e-05
93 slim_337517890 1.9e-06
