 pedigree_id het
0 slim_763054736 5.3e-06
1 slim_763054806 1.3e-06
2 slim_763054766 7.8e-06
3 slim_763054784 4.6e-06
4 slim_763054742 5e-07
5 slim_763054735 5.1e-06
6 slim_763054789 5.6e-06
7 slim_763054780 2.4e-06
8 slim_763054812 2e-07
9 slim_763054741 4.7e-06
10 slim_763054769 3.3e-06
11 slim_763054811 3.1e-06
12 slim_763054753 4.2e-06
13 slim_763054755 4.8e-06
14 slim_763054770 6.7e-06
15 slim_763054725 7e-06
16 slim_763054748 4.9e-06
17 slim_763054795 5.3e-06
18 slim_763054793 4.2e-06
19 slim_763054808 7.2e-06
20 slim_763054779 6e-06
21 slim_763054783 6e-06
22 slim_763054754 4.5e-06
23 slim_763054813 9e-07
24 slim_763054803 8.5e-06
25 slim_763054777 5.1e-06
26 slim_763054819 4.7e-06
27 slim_763054768 5.3e-06
28 slim_763054820 5.3e-06
29 slim_763054796 3.3e-06
30 slim_763054790 4.6e-06
31 slim_763054722 1.2e-06
32 slim_763054776 2.5e-06
33 slim_763054775 4.7e-06
34 slim_763054763 6.2e-06
35 slim_763054765 3.6e-06
36 slim_763054778 3.5e-06
37 slim_763054787 2.2e-06
38 slim_763054743 3.7e-06
39 slim_763054799 4.6e-06
40 slim_763054815 4.3e-06
41 slim_763054721 5.1e-06
42 slim_763054732 4.1e-06
43 slim_763054792 2.4e-06
44 slim_763054767 4.9e-06
45 slim_763054734 5.8e-06
46 slim_763054760 6e-06
47 slim_763054724 8.6e-06
48 slim_763054733 6.1e-06
49 slim_763054814 4e-06
50 slim_763054759 6.7e-06
51 slim_763054750 6.8e-06
52 slim_763054807 6.5e-06
53 slim_763054744 4.9e-06
54 slim_763054781 5.9e-06
55 slim_763054794 2.3e-06
56 slim_763054757 7.5e-06
57 slim_763054729 6.8e-06
58 slim_763054809 5.8e-06
59 slim_763054720 0.0
60 slim_763054752 4.2e-06
61 slim_763054804 3.5e-06
62 slim_763054739 5e-06
63 slim_763054751 3.4e-06
64 slim_763054818 8.8e-06
65 slim_763054797 3.4e-06
66 slim_763054723 1.1e-06
67 slim_763054728 5.7e-06
68 slim_763054817 6.1e-06
69 slim_763054773 8.5e-06
70 slim_763054764 4.4e-06
71 slim_763054730 6e-06
72 slim_763054718 7.3e-06
73 slim_763054749 5e-06
74 slim_763054798 2.6e-06
75 slim_763054800 6.8e-06
76 slim_763054816 4.1e-06
77 slim_763054761 4.6e-06
78 slim_763054740 5.4e-06
79 slim_763054745 5.7e-06
80 slim_763054731 5.9e-06
81 slim_763054772 3.6e-06
82 slim_763054727 6.1e-06
83 slim_763054805 3.2e-06
84 slim_763054758 4.8e-06
85 slim_763054726 1.6e-06
86 slim_763054738 6.9e-06
87 slim_763054762 6.4e-06
88 slim_763054785 3.2e-06
89 slim_763054782 1.1e-06
90 slim_763054771 5.7e-06
91 slim_763054774 3.2e-06
92 slim_763054746 4.4e-06
93 slim_763054737 2.8e-06
94 slim_763054810 2.7e-06
95 slim_763054719 1.4e-06
96 slim_763054801 5.7e-06
97 slim_763054747 6.3e-06
98 slim_763054802 7.2e-06
99 slim_763054756 3.8e-06
