 pedigree_id het
0 slim_761494196 0.0001701
1 slim_761495413 0.0001432
2 slim_761495202 0.0001603
3 slim_761496451 0.000151
4 slim_761494081 0.0001757
5 slim_761493752 0.0001638
6 slim_761495521 0.0001568
7 slim_761494376 0.0001651
8 slim_761495130 0.0001459
9 slim_761496397 0.0001643
10 slim_761493324 0.0001597
11 slim_761492718 0.0001765
12 slim_761494133 0.0001392
13 slim_761496085 0.0001604
14 slim_761496350 0.0001579
15 slim_761495149 0.0001971
16 slim_761493760 0.0001632
17 slim_761494391 0.0001686
18 slim_761494086 0.0001805
19 slim_761494172 0.0001459
20 slim_761495773 0.0001861
21 slim_761495387 0.0001688
22 slim_761496176 0.0001202
23 slim_761496412 0.0001759
24 slim_761493122 0.0001671
25 slim_761495588 0.0001674
26 slim_761495417 0.000164
27 slim_761492809 0.0001543
28 slim_761495837 0.000167
29 slim_761492660 0.0001519
30 slim_761495486 0.00017
31 slim_761495586 0.0001811
32 slim_761496383 0.000156
33 slim_761495286 0.0001434
34 slim_761495925 0.0001602
35 slim_761496155 0.0001643
36 slim_761492941 0.0001748
37 slim_761494905 0.0001326
38 slim_761493903 0.0001701
39 slim_761495833 0.0001788
40 slim_761495396 0.0001521
41 slim_761492424 0.0001794
42 slim_761492837 0.0001611
43 slim_761493079 0.0001707
44 slim_761496391 0.0001462
45 slim_761494548 0.000149
46 slim_761493858 0.0001541
47 slim_761495455 0.000181
48 slim_761493339 0.0001667
49 slim_761495207 0.0001486
50 slim_761495209 0.0001464
51 slim_761493666 0.0001659
52 slim_761493399 0.0001615
53 slim_761495465 0.0001693
54 slim_761494443 0.0001551
55 slim_761496373 0.0001514
56 slim_761495794 0.0001621
57 slim_761495955 0.0001444
58 slim_761492327 0.000181
59 slim_761494663 0.0001626
60 slim_761493783 0.0001759
61 slim_761495525 0.0001762
62 slim_761493153 0.0001808
63 slim_761496008 0.0001838
64 slim_761493566 0.0001293
65 slim_761493386 0.00014
66 slim_761495498 0.0001562
67 slim_761496294 0.0001556
68 slim_761492987 0.0001688
69 slim_761494362 0.0001477
70 slim_761492999 0.0001512
71 slim_761493151 0.0001562
72 slim_761492768 0.000153
73 slim_761492949 0.000188
74 slim_761495801 0.0001751
75 slim_761492280 0.0001626
76 slim_761494848 0.0001665
77 slim_761494082 0.0001633
78 slim_761496228 0.0001447
79 slim_761496525 0.0001643
80 slim_761493604 0.0001582
81 slim_761494347 0.0001618
82 slim_761495732 0.0001559
83 slim_761495639 0.0001751
84 slim_761493038 0.000162
85 slim_761496351 0.0001434
86 slim_761494966 0.0001623
87 slim_761496136 0.0001533
88 slim_761495645 0.0001534
89 slim_761492453 0.0001645
90 slim_761492733 9.78e-05
91 slim_761495625 0.0001774
92 slim_761492984 0.0001811
93 slim_761495835 0.0001602
94 slim_761496414 0.0001773
95 slim_761495847 0.0001672
96 slim_761493036 0.0001681
97 slim_761494960 0.000165
98 slim_761496315 0.000171
99 slim_761495995 0.000166
