 pedigree_id het
0 slim_762069707 5.2e-06
1 slim_762069790 5.3e-06
2 slim_762069743 3.8e-06
3 slim_762069720 4.6e-06
4 slim_762069820 6.2e-06
5 slim_762069791 5.1e-06
6 slim_762069752 9.1e-06
7 slim_762069782 8.4e-06
8 slim_762069818 1e-07
9 slim_762069815 4.5e-06
10 slim_762069756 1.9e-06
11 slim_762069699 4.2e-06
12 slim_762069779 6.3e-06
13 slim_762069732 6.2e-06
14 slim_762069799 4e-06
15 slim_762069808 6.8e-06
16 slim_762069787 4.3e-06
17 slim_762069715 3.5e-06
18 slim_762069813 4.2e-06
19 slim_762069766 6.1e-06
20 slim_762069701 6.2e-06
21 slim_762069805 2.2e-06
22 slim_762069780 9e-07
23 slim_762069745 5.2e-06
24 slim_762069736 4.7e-06
25 slim_762069774 7.4e-06
26 slim_762069735 1.5e-06
27 slim_762069803 6.5e-06
28 slim_762069746 3.6e-06
29 slim_762069775 4.5e-06
30 slim_762069811 6.2e-06
31 slim_762069722 8e-06
32 slim_762069703 4.8e-06
33 slim_762069704 9.4e-06
34 slim_762069792 4.5e-06
35 slim_762069785 9.4e-06
36 slim_762069719 3.4e-06
37 slim_762069721 4.3e-06
38 slim_762069788 5.7e-06
39 slim_762069760 4.7e-06
40 slim_762069734 4.2e-06
41 slim_762069767 6.6e-06
42 slim_762069705 4.7e-06
43 slim_762069765 3.7e-06
44 slim_762069789 0.0
45 slim_762069727 6.3e-06
46 slim_762069733 5.2e-06
47 slim_762069728 4.6e-06
48 slim_762069786 5e-07
49 slim_762069738 0.0
50 slim_762069778 5.1e-06
51 slim_762069802 5.2e-06
52 slim_762069810 7.6e-06
53 slim_762069712 8.7e-06
54 slim_762069777 4.5e-06
55 slim_762069698 4.5e-06
56 slim_762069773 4.7e-06
57 slim_762069744 4.9e-06
58 slim_762069755 4.2e-06
59 slim_762069800 4.1e-06
60 slim_762069749 7.5e-06
61 slim_762069751 3.7e-06
62 slim_762069783 5.8e-06
63 slim_762069737 8.9e-06
64 slim_762069804 3.6e-06
65 slim_762069713 4.8e-06
66 slim_762069759 4.8e-06
67 slim_762069741 2.1e-06
68 slim_762069771 7e-07
69 slim_762069809 6.1e-06
70 slim_762069793 4.9e-06
71 slim_762069714 7.5e-06
72 slim_762069742 5.8e-06
73 slim_762069710 2.5e-06
74 slim_762069781 8.1e-06
75 slim_762069753 3.8e-06
76 slim_762069711 2.3e-06
77 slim_762069725 7.8e-06
78 slim_762069762 3.1e-06
79 slim_762069821 6.6e-06
80 slim_762069750 7.5e-06
81 slim_762069754 5.6e-06
82 slim_762069807 4.3e-06
83 slim_762069730 4.3e-06
84 slim_762069757 3.1e-06
85 slim_762069709 3.3e-06
86 slim_762069768 1e-05
87 slim_762069758 9.8e-06
88 slim_762069708 4.3e-06
89 slim_762069798 5.1e-06
90 slim_762069806 5.3e-06
91 slim_762069724 3.9e-06
92 slim_762069748 2.8e-06
93 slim_762069761 3.7e-06
94 slim_762069763 5.7e-06
95 slim_762069716 5.1e-06
96 slim_762069796 2.4e-06
97 slim_762069706 7e-06
98 slim_762069784 9.1e-06
99 slim_762069747 6.6e-06
