 pedigree_id het
0 slim_762587713 1.6e-06
1 slim_762587660 4e-06
2 slim_762587738 3.8e-06
3 slim_762587726 1.9e-06
4 slim_762587729 3.9e-06
5 slim_762587659 2.9e-06
6 slim_762587752 3.2e-06
7 slim_762587674 4.1e-06
8 slim_762587671 3.1e-06
9 slim_762587736 3.5e-06
10 slim_762587688 4.1e-06
11 slim_762587679 3.5e-06
12 slim_762587661 2.8e-06
13 slim_762587751 3.9e-06
14 slim_762587678 0.0
15 slim_762587677 4.7e-06
16 slim_762587747 3.3e-06
17 slim_762587750 2.9e-06
18 slim_762587709 4.8e-06
19 slim_762587755 3.6e-06
20 slim_762587691 3.2e-06
21 slim_762587712 4.3e-06
22 slim_762587687 4.8e-06
23 slim_762587704 4.2e-06
24 slim_762587743 3.4e-06
25 slim_762587732 3.9e-06
26 slim_762587724 3.8e-06
27 slim_762587693 2.9e-06
28 slim_762587749 4.9e-06
29 slim_762587744 3.9e-06
30 slim_762587699 4.9e-06
31 slim_762587698 3.1e-06
32 slim_762587701 4.6e-06
33 slim_762587700 5.2e-06
34 slim_762587717 5e-07
35 slim_762587675 3.6e-06
36 slim_762587697 3.8e-06
37 slim_762587741 3.7e-06
38 slim_762587753 2.9e-06
39 slim_762587684 4.3e-06
40 slim_762587676 3.7e-06
41 slim_762587728 3.6e-06
42 slim_762587719 1.6e-06
43 slim_762587748 2.5e-06
44 slim_762587672 3.6e-06
45 slim_762587739 2.6e-06
46 slim_762587710 4.7e-06
47 slim_762587718 2.4e-06
48 slim_762587690 2.9e-06
49 slim_762587669 1.3e-06
50 slim_762587725 2.5e-06
51 slim_762587716 3.1e-06
52 slim_762587715 3.2e-06
53 slim_762587745 5e-06
54 slim_762587723 4.5e-06
55 slim_762587711 3.3e-06
56 slim_762587720 3.5e-06
57 slim_762587746 1.3e-06
58 slim_762587680 1.1e-06
59 slim_762587740 2.8e-06
60 slim_762587703 3.6e-06
61 slim_762587662 3.9e-06
62 slim_762587737 4.6e-06
63 slim_762587733 2.8e-06
64 slim_762587696 3e-06
65 slim_762587721 4.9e-06
66 slim_762587714 3.8e-06
67 slim_762587686 2.8e-06
68 slim_762587692 7e-07
69 slim_762587664 2.6e-06
70 slim_762587668 4.3e-06
71 slim_762587730 3.8e-06
72 slim_762587689 1.9e-06
73 slim_762587731 2.3e-06
74 slim_762587682 9e-07
75 slim_762587681 3.2e-06
76 slim_762587734 2.7e-06
77 slim_762587665 2e-07
78 slim_762587658 4e-06
79 slim_762587722 2.8e-06
80 slim_762587706 2.4e-06
81 slim_762587667 3e-06
82 slim_762587685 3.9e-06
83 slim_762587754 4e-06
84 slim_762587742 1.3e-06
85 slim_762587673 2.6e-06
86 slim_762587683 8e-07
87 slim_762587666 2.2e-06
88 slim_762587708 2e-06
89 slim_762587695 4.8e-06
90 slim_762587663 2.9e-06
91 slim_762587705 4e-06
92 slim_762587735 2.8e-06
93 slim_762587707 4.6e-06
94 slim_762587694 2.8e-06
95 slim_762587670 3.3e-06
96 slim_762587702 3.7e-06
97 slim_762587727 3.8e-06
