 pedigree_id het
0 slim_337508411 0.0001673
1 slim_337508283 0.0002489
2 slim_337508374 0.0002224
3 slim_337508124 0.0003715
4 slim_337508366 0.0001287
5 slim_337508381 1.53e-05
6 slim_337508344 0.0001093
7 slim_337508409 1.2e-06
8 slim_337508362 0.0001689
9 slim_337507848 0.0001879
10 slim_337508398 0.0002489
11 slim_337508426 4.4e-05
12 slim_337508361 0.0001401
13 slim_337508395 0.000255
14 slim_337508415 9.49e-05
15 slim_337508287 0.0002851
16 slim_337508347 5.58e-05
17 slim_337508320 0.0002214
18 slim_337508420 3.78e-05
19 slim_337508394 0.0002453
20 slim_337508349 3.91e-05
21 slim_337508318 0.000103
22 slim_337508417 3.78e-05
23 slim_337508407 3.89e-05
24 slim_337508194 3.88e-05
25 slim_337508084 4.7e-06
26 slim_337508356 0.0001164
27 slim_337508408 0.0002492
28 slim_337508418 9.5e-06
29 slim_337508403 0.0002497
30 slim_337508364 0.0001046
31 slim_337508294 0.000277
32 slim_337508239 4.05e-05
33 slim_337508400 4.3e-06
34 slim_337508311 0.0002764
35 slim_337508251 0.0001674
36 slim_337508419 0.0001965
37 slim_337508385 0.0002693
38 slim_337508421 0.000217
39 slim_337508412 3.92e-05
40 slim_337508208 0.0003882
41 slim_337508391 2.72e-05
42 slim_337508343 4e-06
43 slim_337508042 0.0001657
44 slim_337507930 0.0003505
45 slim_337508319 0.0001376
46 slim_337508291 0.000256
47 slim_337508396 5.54e-05
48 slim_337508299 0.0001668
49 slim_337508401 0.0002223
50 slim_337508183 1.18e-05
51 slim_337508078 0.0002495
52 slim_337508340 0.0002435
53 slim_337508108 0.0001693
54 slim_337508406 0.0001881
55 slim_337508399 7.49e-05
56 slim_337508423 5.6e-05
57 slim_337508286 4.06e-05
58 slim_337508383 0.000148
59 slim_337508302 0.0001486
60 slim_337507949 0.000249
61 slim_337508210 0.0002476
62 slim_337508414 0.0001873
63 slim_337508323 3.93e-05
64 slim_337508380 3.93e-05
65 slim_337508169 0.0003744
66 slim_337508382 0.0001765
67 slim_337508091 0.0002853
68 slim_337508306 0.0001677
69 slim_337508425 5.76e-05
70 slim_337508370 0.0
71 slim_337508428 0.0002483
72 slim_337508373 5.91e-05
73 slim_337508386 5.6e-05
74 slim_337508168 8e-07
75 slim_337508181 0.0001961
76 slim_337508371 0.0001893
77 slim_337508376 0.0002771
78 slim_337508424 0.0001598
79 slim_337507982 0.0002797
80 slim_337508161 3.95e-05
81 slim_337508389 0.0001039
82 slim_337508211 3e-06
83 slim_337507988 0.0002248
84 slim_337508422 0.0001171
85 slim_337508392 3.98e-05
86 slim_337508377 0.0001895
87 slim_337508315 0.0001179
88 slim_337508390 0.0001025
89 slim_337508202 0.0002849
