 pedigree_id het
0 slim_762618824 4.5e-06
1 slim_762618834 4.3e-06
2 slim_762618795 3.6e-06
3 slim_762618811 2.7e-06
4 slim_762618850 3e-06
5 slim_762618800 5.1e-06
6 slim_762618789 5.1e-06
7 slim_762618831 4.6e-06
8 slim_762618807 6.1e-06
9 slim_762618816 5.9e-06
10 slim_762618787 5.7e-06
11 slim_762618837 5.1e-06
12 slim_762618777 5.3e-06
13 slim_762618805 6.2e-06
14 slim_762618786 6.6e-06
15 slim_762618835 0.0
16 slim_762618763 4.8e-06
17 slim_762618806 6.2e-06
18 slim_762618833 7.6e-06
19 slim_762618774 5.5e-06
20 slim_762618827 5.9e-06
21 slim_762618762 7.4e-06
22 slim_762618793 4.7e-06
23 slim_762618773 3.1e-06
24 slim_762618783 6.7e-06
25 slim_762618808 8.7e-06
26 slim_762618839 4.1e-06
27 slim_762618766 5.5e-06
28 slim_762618803 4.2e-06
29 slim_762618815 3.2e-06
30 slim_762618798 5.7e-06
31 slim_762618792 6.7e-06
32 slim_762618822 2e-07
33 slim_762618854 6.8e-06
34 slim_762618771 5.7e-06
35 slim_762618832 7.4e-06
36 slim_762618790 6.2e-06
37 slim_762618843 8e-07
38 slim_762618841 5.8e-06
39 slim_762618814 6.2e-06
40 slim_762618754 3.9e-06
41 slim_762618775 4e-07
42 slim_762618819 5.2e-06
43 slim_762618799 5.4e-06
44 slim_762618772 6.7e-06
45 slim_762618752 4.2e-06
46 slim_762618818 4e-06
47 slim_762618769 4e-06
48 slim_762618782 2.4e-06
49 slim_762618756 0.0
50 slim_762618759 5.5e-06
51 slim_762618845 5.1e-06
52 slim_762618753 4e-06
53 slim_762618740 4.5e-06
54 slim_762618821 5.8e-06
55 slim_762618784 0.0
56 slim_762618760 5.5e-06
57 slim_762618780 4.7e-06
58 slim_762618852 7e-06
59 slim_762618848 7e-06
60 slim_762618796 5.7e-06
61 slim_762618767 2e-07
62 slim_762618794 5.4e-06
63 slim_762618804 5.8e-06
64 slim_762618764 3.6e-06
65 slim_762618757 4.7e-06
66 slim_762618745 7.7e-06
67 slim_762618788 4.8e-06
68 slim_762618823 4e-06
69 slim_762618739 4.8e-06
70 slim_762618741 4.3e-06
71 slim_762618781 6e-06
72 slim_762618778 6.1e-06
73 slim_762618768 6e-06
74 slim_762618851 5.1e-06
75 slim_762618755 6.2e-06
76 slim_762618749 3.3e-06
77 slim_762618797 6.1e-06
78 slim_762618785 2.2e-06
79 slim_762618742 4.5e-06
80 slim_762618779 2.8e-06
81 slim_762618770 6.5e-06
82 slim_762618836 5.1e-06
83 slim_762618826 4.4e-06
84 slim_762618817 6.4e-06
85 slim_762618746 1.1e-06
86 slim_762618748 4.7e-06
87 slim_762618828 3.5e-06
88 slim_762618738 3.8e-06
89 slim_762618842 4.8e-06
90 slim_762618829 5.8e-06
91 slim_762618761 6.2e-06
92 slim_762618776 2.6e-06
93 slim_762618765 4.5e-06
94 slim_762618847 4.4e-06
95 slim_762618810 6e-06
96 slim_762618825 5.8e-06
97 slim_762618802 4.7e-06
98 slim_762618747 2.6e-06
99 slim_762618750 3e-06
