 pedigree_id het
0 slim_762281774 3.7e-06
1 slim_762281701 4.7e-06
2 slim_762281722 1e-07
3 slim_762281727 3.9e-06
4 slim_762281671 4.1e-06
5 slim_762281770 3.5e-06
6 slim_762281714 2.5e-06
7 slim_762281717 3.5e-06
8 slim_762281675 2.1e-06
9 slim_762281697 3.7e-06
10 slim_762281732 1.6e-06
11 slim_762281741 2e-06
12 slim_762281753 4.5e-06
13 slim_762281738 4.6e-06
14 slim_762281680 1.5e-06
15 slim_762281782 3.9e-06
16 slim_762281678 5.4e-06
17 slim_762281712 4.2e-06
18 slim_762281683 4.1e-06
19 slim_762281725 2.1e-06
20 slim_762281750 3.4e-06
21 slim_762281760 2.4e-06
22 slim_762281705 4.7e-06
23 slim_762281718 4.7e-06
24 slim_762281726 3e-06
25 slim_762281758 4.5e-06
26 slim_762281734 4.5e-06
27 slim_762281716 4.4e-06
28 slim_762281695 4.7e-06
29 slim_762281773 1.3e-06
30 slim_762281704 4.4e-06
31 slim_762281786 4.9e-06
32 slim_762281737 4.1e-06
33 slim_762281730 4.3e-06
34 slim_762281673 4e-06
35 slim_762281756 4.2e-06
36 slim_762281764 1.2e-06
37 slim_762281781 1.9e-06
38 slim_762281698 3.9e-06
39 slim_762281744 3.3e-06
40 slim_762281765 2.7e-06
41 slim_762281769 5e-06
42 slim_762281775 3.8e-06
43 slim_762281691 4.1e-06
44 slim_762281688 4.5e-06
45 slim_762281689 4e-06
46 slim_762281740 3e-06
47 slim_762281779 5.1e-06
48 slim_762281676 5.6e-06
49 slim_762281724 4.2e-06
50 slim_762281719 3.9e-06
51 slim_762281736 3.5e-06
52 slim_762281686 4.4e-06
53 slim_762281720 4.4e-06
54 slim_762281778 3.3e-06
55 slim_762281749 3.1e-06
56 slim_762281674 3.7e-06
57 slim_762281748 2.3e-06
58 slim_762281721 3.1e-06
59 slim_762281771 3.3e-06
60 slim_762281757 4.5e-06
61 slim_762281685 2.8e-06
62 slim_762281785 4.2e-06
63 slim_762281672 4.4e-06
64 slim_762281684 3.2e-06
65 slim_762281677 4.3e-06
66 slim_762281729 2.8e-06
67 slim_762281681 4.6e-06
68 slim_762281747 3.1e-06
69 slim_762281687 3.7e-06
70 slim_762281731 4e-06
71 slim_762281755 5e-06
72 slim_762281700 4.6e-06
73 slim_762281746 1.3e-06
74 slim_762281759 4.9e-06
75 slim_762281696 5.3e-06
76 slim_762281768 3.8e-06
77 slim_762281708 2.4e-06
78 slim_762281767 2.9e-06
79 slim_762281752 3.5e-06
80 slim_762281742 2.3e-06
81 slim_762281707 4.7e-06
82 slim_762281692 4.9e-06
83 slim_762281766 5.4e-06
84 slim_762281702 4e-06
85 slim_762281679 1.9e-06
86 slim_762281776 3.7e-06
87 slim_762281710 4.5e-06
88 slim_762281713 1.6e-06
89 slim_762281735 3.9e-06
90 slim_762281723 2.3e-06
91 slim_762281780 4.6e-06
92 slim_762281739 4.7e-06
93 slim_762281699 4.2e-06
94 slim_762281709 1.5e-06
95 slim_762281706 3.9e-06
96 slim_762281754 3.6e-06
97 slim_762281703 1.2e-06
98 slim_762281694 6e-06
99 slim_762281772 4.2e-06
