 pedigree_id het
0 slim_337579344 8.3e-06
1 slim_337579374 2.93e-05
2 slim_337579307 5.4e-06
3 slim_337579379 2.97e-05
4 slim_337579399 2.69e-05
5 slim_337579112 2.2e-06
6 slim_337579333 2.8e-06
7 slim_337579392 2.46e-05
8 slim_337579351 1.07e-05
9 slim_337579356 1.09e-05
10 slim_337579289 3.3e-06
11 slim_337579381 1.12e-05
12 slim_337579275 1.12e-05
13 slim_337579373 4.7e-06
14 slim_337579388 9.6e-06
15 slim_337579378 9.9e-06
16 slim_337579366 4.4e-06
17 slim_337579290 2.9e-06
18 slim_337579309 2.9e-05
19 slim_337579231 1.28e-05
20 slim_337579359 2.2e-06
21 slim_337579368 2.98e-05
22 slim_337579323 8.8e-06
23 slim_337579375 2.78e-05
24 slim_337579165 1.1e-06
25 slim_337579397 9.3e-06
26 slim_337579370 4.8e-06
27 slim_337579334 2.74e-05
28 slim_337579361 5.6e-06
29 slim_337579213 3.8e-06
30 slim_337579113 2.78e-05
31 slim_337579235 1.1e-05
32 slim_337579338 8.2e-06
33 slim_337579362 3e-06
34 slim_337579315 9e-06
35 slim_337579311 5e-06
36 slim_337579321 1.06e-05
37 slim_337579383 3.7e-06
38 slim_337579277 2e-07
39 slim_337579204 9.6e-06
40 slim_337579331 7.1e-06
41 slim_337579303 2.8e-06
42 slim_337578934 3.02e-05
43 slim_337579185 2.68e-05
44 slim_337579233 2.7e-06
45 slim_337579372 8.5e-06
46 slim_337579391 8.2e-06
47 slim_337579395 1.13e-05
48 slim_337579402 1.2e-05
49 slim_337579390 2.92e-05
50 slim_337579387 5.5e-06
51 slim_337579256 1.19e-05
52 slim_337579304 2.4e-06
53 slim_337579343 9.8e-06
54 slim_337578964 4e-07
55 slim_337579335 2.5e-06
56 slim_337579283 2.93e-05
57 slim_337579400 1.1e-05
58 slim_337579249 2.96e-05
59 slim_337579136 4.1e-06
60 slim_337579396 2.67e-05
61 slim_337579234 4.6e-06
62 slim_337579326 2.69e-05
63 slim_337579305 2.8e-06
64 slim_337579313 1.09e-05
65 slim_337579401 2.89e-05
66 slim_337579085 2.8e-05
67 slim_337579316 1.8e-06
68 slim_337579172 9.2e-06
69 slim_337579126 3e-07
70 slim_337579264 1e-07
71 slim_337579355 9e-06
72 slim_337579347 1.1e-05
73 slim_337579268 8.5e-06
74 slim_337579319 1.23e-05
75 slim_337579385 9.8e-06
76 slim_337579272 6.1e-06
77 slim_337579393 4.9e-06
78 slim_337579330 2.65e-05
79 slim_337579242 1.06e-05
80 slim_337579353 1.1e-05
81 slim_337579398 8.2e-06
82 slim_337579377 9.4e-06
83 slim_337579384 4.6e-06
84 slim_337579271 3e-07
85 slim_337579300 1.09e-05
86 slim_337579220 2.74e-05
87 slim_337579389 3.6e-06
88 slim_337579354 5.9e-06
89 slim_337579149 4.8e-06
90 slim_337579269 2.85e-05
91 slim_337579212 5.4e-06
92 slim_337579295 2.7e-06
93 slim_337579349 1.09e-05
94 slim_337579245 5e-07
95 slim_337579329 3.03e-05
96 slim_337579248 9.8e-06
