 pedigree_id het
0 slim_337679203 1.02e-05
1 slim_337679186 5.7e-06
2 slim_337679221 8.4e-06
3 slim_337679196 1e-07
4 slim_337679182 9.1e-06
5 slim_337679224 9.2e-06
6 slim_337679174 8.4e-06
7 slim_337679225 7.1e-06
8 slim_337679226 1.06e-05
9 slim_337679227 9.3e-06
10 slim_337678951 1.27e-05
11 slim_337679197 5.8e-06
12 slim_337679157 1.02e-05
13 slim_337678835 6.3e-06
14 slim_337679217 8.1e-06
15 slim_337679028 6.7e-06
16 slim_337679194 2.6e-06
17 slim_337679180 1.14e-05
18 slim_337678989 1e-05
19 slim_337679056 1.4e-05
20 slim_337679187 9.5e-06
21 slim_337679165 7.5e-06
22 slim_337679132 1.03e-05
23 slim_337679215 3e-07
24 slim_337679213 1.01e-05
25 slim_337679198 3e-07
26 slim_337678918 6e-07
27 slim_337679075 8.8e-06
28 slim_337679214 1.13e-05
29 slim_337679114 9.5e-06
30 slim_337679151 8e-06
31 slim_337679150 9.5e-06
32 slim_337679160 8e-06
33 slim_337679206 1.03e-05
34 slim_337679163 7.1e-06
35 slim_337679033 1.2e-05
36 slim_337679209 5.2e-06
37 slim_337678875 1.01e-05
38 slim_337679036 1e-05
39 slim_337679089 1.25e-05
40 slim_337679141 9.1e-06
41 slim_337679142 1.8e-06
42 slim_337679167 9.8e-06
43 slim_337679199 9.9e-06
44 slim_337679013 1.24e-05
45 slim_337679202 1.16e-05
46 slim_337678587 9.2e-06
47 slim_337679031 4e-07
48 slim_337679154 8.2e-06
49 slim_337679152 9.2e-06
50 slim_337679176 3e-07
51 slim_337679052 7.3e-06
52 slim_337679120 1e-05
53 slim_337678974 9.2e-06
54 slim_337679049 7.7e-06
55 slim_337679218 8.8e-06
56 slim_337679127 1.02e-05
57 slim_337679191 8.9e-06
58 slim_337679145 1.09e-05
59 slim_337679172 9.7e-06
60 slim_337679022 9.9e-06
61 slim_337679208 1.06e-05
62 slim_337679015 2.3e-06
63 slim_337679144 1.11e-05
64 slim_337679200 7.5e-06
65 slim_337679216 9.3e-06
66 slim_337678894 5.2e-06
67 slim_337679108 8.2e-06
68 slim_337678866 3e-07
69 slim_337679164 2.9e-06
70 slim_337679222 1e-07
71 slim_337679207 9e-06
72 slim_337679104 4.2e-06
73 slim_337679169 9.3e-06
74 slim_337679188 1.03e-05
75 slim_337679181 1.13e-05
76 slim_337679129 9.9e-06
77 slim_337679122 6.2e-06
78 slim_337679201 9e-06
79 slim_337679091 9.7e-06
80 slim_337678943 8.1e-06
81 slim_337678961 1.08e-05
82 slim_337679093 9.1e-06
83 slim_337679035 9.1e-06
84 slim_337679211 1.06e-05
85 slim_337678737 8.2e-06
86 slim_337679168 8.9e-06
87 slim_337679003 1.05e-05
88 slim_337679212 9.2e-06
89 slim_337679098 9e-06
90 slim_337679106 1.19e-05
91 slim_337679175 1.44e-05
92 slim_337678688 1.09e-05
93 slim_337679161 9.3e-06
94 slim_337679205 1.21e-05
95 slim_337679159 1e-05
96 slim_337679166 9.2e-06
