 pedigree_id het
0 slim_762956408 2.7e-06
1 slim_762956491 2e-07
2 slim_762956456 6.5e-06
3 slim_762956413 4.8e-06
4 slim_762956475 6.5e-06
5 slim_762956489 2.3e-06
6 slim_762956465 5e-06
7 slim_762956474 3e-06
8 slim_762956415 5e-06
9 slim_762956450 5.6e-06
10 slim_762956396 4.2e-06
11 slim_762956480 6e-06
12 slim_762956405 3.6e-06
13 slim_762956425 6e-07
14 slim_762956427 5.2e-06
15 slim_762956445 6.2e-06
16 slim_762956449 4.3e-06
17 slim_762956419 1.5e-06
18 slim_762956441 1.9e-06
19 slim_762956433 6.3e-06
20 slim_762956490 4.6e-06
21 slim_762956473 4.8e-06
22 slim_762956448 7e-07
23 slim_762956462 3.1e-06
24 slim_762956417 5.4e-06
25 slim_762956402 2e-07
26 slim_762956457 3.5e-06
27 slim_762956477 4.8e-06
28 slim_762956421 1.3e-06
29 slim_762956482 6.3e-06
30 slim_762956479 4.8e-06
31 slim_762956438 6.3e-06
32 slim_762956439 5.9e-06
33 slim_762956472 5.3e-06
34 slim_762956476 5.8e-06
35 slim_762956442 3.9e-06
36 slim_762956454 4.6e-06
37 slim_762956400 6.7e-06
38 slim_762956422 3.6e-06
39 slim_762956471 6.1e-06
40 slim_762956483 6.1e-06
41 slim_762956401 5e-06
42 slim_762956470 6.2e-06
43 slim_762956452 1e-06
44 slim_762956409 3.2e-06
45 slim_762956418 5.5e-06
46 slim_762956397 6.3e-06
47 slim_762956451 2.6e-06
48 slim_762956464 3.7e-06
49 slim_762956432 5.4e-06
50 slim_762956467 4.5e-06
51 slim_762956406 5.2e-06
52 slim_762956407 2.5e-06
53 slim_762956463 3.9e-06
54 slim_762956453 5.2e-06
55 slim_762956399 5.2e-06
56 slim_762956488 6e-06
57 slim_762956403 6.6e-06
58 slim_762956486 7e-07
59 slim_762956423 5.9e-06
60 slim_762956410 4.7e-06
61 slim_762956435 2.4e-06
62 slim_762956487 6.3e-06
63 slim_762956469 6.3e-06
64 slim_762956440 5.3e-06
65 slim_762956428 5.4e-06
66 slim_762956395 4.4e-06
67 slim_762956460 5.1e-06
68 slim_762956466 5.3e-06
69 slim_762956447 0.0
70 slim_762956430 5.4e-06
71 slim_762956411 3.7e-06
72 slim_762956404 3.7e-06
73 slim_762956424 3.3e-06
74 slim_762956412 6.4e-06
75 slim_762956484 5.8e-06
76 slim_762956458 2.2e-06
77 slim_762956414 3.7e-06
78 slim_762956434 6.6e-06
79 slim_762956468 5e-06
80 slim_762956420 3.7e-06
81 slim_762956426 6e-06
82 slim_762956478 6.3e-06
83 slim_762956437 6.2e-06
84 slim_762956455 4.5e-06
85 slim_762956444 4e-06
86 slim_762956461 4.7e-06
87 slim_762956416 4.8e-06
88 slim_762956398 5.1e-06
89 slim_762956429 6.4e-06
90 slim_762956459 0.0
91 slim_762956443 4.5e-06
92 slim_762956431 8e-06
93 slim_762956485 3.8e-06
94 slim_762956446 6.2e-06
95 slim_762956436 3.7e-06
96 slim_762956481 6.8e-06
