 pedigree_id het
0 slim_337605918 1.77e-05
1 slim_337605887 1.04e-05
2 slim_337605659 1.24e-05
3 slim_337605930 1.1e-05
4 slim_337605823 9.8e-06
5 slim_337605897 1.76e-05
6 slim_337605929 1.83e-05
7 slim_337605912 1.23e-05
8 slim_337605631 1.2e-05
9 slim_337605849 2e-07
10 slim_337605894 4.7e-06
11 slim_337605672 9.8e-06
12 slim_337605810 1.71e-05
13 slim_337605876 8.5e-06
14 slim_337605868 5.7e-06
15 slim_337605923 1.56e-05
16 slim_337605828 7.8e-06
17 slim_337605821 5.2e-06
18 slim_337605784 2.28e-05
19 slim_337605834 1.1e-05
20 slim_337605559 1.55e-05
21 slim_337605892 1.32e-05
22 slim_337605874 6.3e-06
23 slim_337605666 1.73e-05
24 slim_337605677 1.52e-05
25 slim_337605842 2.4e-06
26 slim_337605877 1e-07
27 slim_337605933 7.2e-06
28 slim_337605859 5.3e-06
29 slim_337605880 5.3e-06
30 slim_337605924 5.5e-06
31 slim_337605858 1.09e-05
32 slim_337605827 1.11e-05
33 slim_337605867 8.1e-06
34 slim_337605928 3e-06
35 slim_337605816 1.29e-05
36 slim_337605873 1.81e-05
37 slim_337605869 5e-06
38 slim_337605920 1.08e-05
39 slim_337605853 5.3e-06
40 slim_337605907 1.2e-05
41 slim_337605910 1.65e-05
42 slim_337605891 5.6e-06
43 slim_337605846 5.2e-06
44 slim_337605878 8.9e-06
45 slim_337605922 9.8e-06
46 slim_337605886 1.6e-05
47 slim_337605919 7.8e-06
48 slim_337605476 2.24e-05
49 slim_337605600 2.42e-05
50 slim_337605811 1.07e-05
51 slim_337605732 9.4e-06
52 slim_337605800 7e-06
53 slim_337605883 1.23e-05
54 slim_337605585 1.01e-05
55 slim_337605656 9.5e-06
56 slim_337605881 8.4e-06
57 slim_337605926 7.4e-06
58 slim_337605925 1.4e-05
59 slim_337605837 1.82e-05
60 slim_337605927 2e-07
61 slim_337605893 1e-05
62 slim_337605730 2.1e-06
63 slim_337605879 7.6e-06
64 slim_337605863 1.71e-05
65 slim_337605379 8e-06
66 slim_337605913 1.55e-05
67 slim_337605885 1.64e-05
68 slim_337605841 1.28e-05
69 slim_337605851 1.66e-05
70 slim_337605866 9.7e-06
71 slim_337605809 1.5e-05
72 slim_337605742 1.5e-05
73 slim_337605725 5.3e-06
74 slim_337605916 1.61e-05
75 slim_337605671 9.8e-06
76 slim_337605765 6.9e-06
77 slim_337605860 1.63e-05
78 slim_337605917 8.2e-06
79 slim_337605712 9.7e-06
80 slim_337605835 5e-06
81 slim_337605884 1.65e-05
82 slim_337605658 1.8e-05
83 slim_337605839 9.6e-06
84 slim_337605914 7.3e-06
85 slim_337605864 1.72e-05
86 slim_337605900 2.35e-05
87 slim_337605806 2.47e-05
88 slim_337605906 1.09e-05
89 slim_337605818 4.3e-06
90 slim_337605934 1.35e-05
91 slim_337605909 1.96e-05
92 slim_337605788 2.44e-05
93 slim_337605908 6.3e-06
94 slim_337605905 1e-06
95 slim_337605898 5.7e-06
96 slim_337605882 2e-06
97 slim_337605769 7.4e-06
