 pedigree_id het
0 slim_762435573 3.1e-06
1 slim_762435564 3.3e-06
2 slim_762435470 4e-06
3 slim_762435560 1.6e-06
4 slim_762435561 3e-06
5 slim_762435566 3.6e-06
6 slim_762435519 1.7e-06
7 slim_762435550 2.8e-06
8 slim_762435487 2.3e-06
9 slim_762435474 2.7e-06
10 slim_762435543 1.2e-06
11 slim_762435578 3.5e-06
12 slim_762435477 2.8e-06
13 slim_762435471 2.5e-06
14 slim_762435565 3.8e-06
15 slim_762435567 2.8e-06
16 slim_762435568 3.6e-06
17 slim_762435481 2.3e-06
18 slim_762435545 3.7e-06
19 slim_762435492 1.7e-06
20 slim_762435529 3.5e-06
21 slim_762435500 2.8e-06
22 slim_762435522 1.6e-06
23 slim_762435483 3.3e-06
24 slim_762435544 3.4e-06
25 slim_762435527 2.8e-06
26 slim_762435497 3.5e-06
27 slim_762435517 1.5e-06
28 slim_762435533 3.4e-06
29 slim_762435488 2.7e-06
30 slim_762435472 3e-06
31 slim_762435515 3.4e-06
32 slim_762435558 1.9e-06
33 slim_762435473 1.4e-06
34 slim_762435538 3.2e-06
35 slim_762435511 3.2e-06
36 slim_762435502 0.0
37 slim_762435514 1.8e-06
38 slim_762435491 1.8e-06
39 slim_762435509 1.1e-06
40 slim_762435553 2.1e-06
41 slim_762435549 4e-07
42 slim_762435505 2.6e-06
43 slim_762435503 4e-06
44 slim_762435563 3.3e-06
45 slim_762435475 3.9e-06
46 slim_762435534 4e-06
47 slim_762435579 4.1e-06
48 slim_762435489 3.8e-06
49 slim_762435577 3.8e-06
50 slim_762435498 4.5e-06
51 slim_762435476 3.8e-06
52 slim_762435580 2.8e-06
53 slim_762435562 2.8e-06
54 slim_762435528 4e-06
55 slim_762435542 1.8e-06
56 slim_762435508 3.8e-06
57 slim_762435569 2.7e-06
58 slim_762435523 2.4e-06
59 slim_762435575 2.8e-06
60 slim_762435494 3.2e-06
61 slim_762435540 1.3e-06
62 slim_762435571 3.9e-06
63 slim_762435535 4.2e-06
64 slim_762435551 2e-06
65 slim_762435504 3.2e-06
66 slim_762435521 3.7e-06
67 slim_762435526 3.7e-06
68 slim_762435570 2.3e-06
69 slim_762435525 3.9e-06
70 slim_762435556 3.4e-06
71 slim_762435532 2.4e-06
72 slim_762435576 4.1e-06
73 slim_762435512 3.8e-06
74 slim_762435574 2.8e-06
75 slim_762435482 2.6e-06
76 slim_762435546 3.5e-06
77 slim_762435537 2.7e-06
78 slim_762435541 3.2e-06
79 slim_762435520 2.9e-06
80 slim_762435547 3.7e-06
81 slim_762435506 2.3e-06
82 slim_762435484 2.6e-06
83 slim_762435501 3.4e-06
84 slim_762435539 3.2e-06
85 slim_762435516 3.8e-06
86 slim_762435499 4.2e-06
87 slim_762435559 2.4e-06
88 slim_762435552 3.4e-06
89 slim_762435507 2.6e-06
90 slim_762435480 2.1e-06
91 slim_762435555 3.8e-06
92 slim_762435536 2.6e-06
93 slim_762435524 2.6e-06
94 slim_762435496 3.6e-06
95 slim_762435557 2.2e-06
96 slim_762435572 3e-06
97 slim_762435478 4.2e-06
98 slim_762435493 3.7e-06
99 slim_762435490 2.8e-06
