 pedigree_id het
0 slim_337548651 5.9e-06
1 slim_337548546 3.23e-05
2 slim_337548685 4.2e-06
3 slim_337548573 2e-06
4 slim_337548543 6.1e-06
5 slim_337548654 8.79e-05
6 slim_337548593 3.52e-05
7 slim_337548726 8.93e-05
8 slim_337548607 1.37e-05
9 slim_337548696 4e-06
10 slim_337548677 9.08e-05
11 slim_337548721 8.74e-05
12 slim_337548445 5.97e-05
13 slim_337548748 8.91e-05
14 slim_337548648 3.31e-05
15 slim_337548536 7e-07
16 slim_337548737 3.42e-05
17 slim_337548484 8.62e-05
18 slim_337548646 3.14e-05
19 slim_337548718 6.77e-05
20 slim_337548508 6.08e-05
21 slim_337548658 3.35e-05
22 slim_337548730 6.39e-05
23 slim_337548738 7.1e-06
24 slim_337548711 1.22e-05
25 slim_337548562 9.16e-05
26 slim_337548709 8.6e-05
27 slim_337548641 9.09e-05
28 slim_337548702 1.4e-06
29 slim_337548708 3.43e-05
30 slim_337548673 9e-07
31 slim_337548727 9.1e-05
32 slim_337548552 8.27e-05
33 slim_337548447 8.78e-05
34 slim_337548564 2.7e-06
35 slim_337548746 1.5e-06
36 slim_337548719 6.8e-06
37 slim_337548689 6e-07
38 slim_337548729 6.8e-05
39 slim_337548694 3.16e-05
40 slim_337548572 6.76e-05
41 slim_337548577 3.52e-05
42 slim_337548733 6.9e-06
43 slim_337548665 6.73e-05
44 slim_337548747 7.2e-06
45 slim_337548740 8.71e-05
46 slim_337548625 9.02e-05
47 slim_337548704 3.9e-06
48 slim_337548741 9.14e-05
49 slim_337548713 1.42e-05
50 slim_337548643 1.2e-06
51 slim_337548684 6.9e-06
52 slim_337548656 8.86e-05
53 slim_337548725 8.97e-05
54 slim_337548728 7.4e-06
55 slim_337548697 8.91e-05
56 slim_337548744 8.97e-05
57 slim_337548499 3.52e-05
58 slim_337548610 1.02e-05
59 slim_337548567 0.0001007
60 slim_337548739 1.03e-05
61 slim_337548683 9.07e-05
62 slim_337548693 8.77e-05
63 slim_337548722 7.1e-06
64 slim_337548735 9.6e-06
65 slim_337548621 6.71e-05
66 slim_337548582 9.03e-05
67 slim_337548717 6.6e-06
68 slim_337548736 0.0001012
69 slim_337548745 3.29e-05
70 slim_337548514 6.82e-05
71 slim_337548675 9.32e-05
72 slim_337548570 1.76e-05
73 slim_337548707 1.17e-05
74 slim_337548710 6.16e-05
75 slim_337548556 6.76e-05
76 slim_337548601 9.12e-05
77 slim_337548521 8.78e-05
78 slim_337548603 3.17e-05
79 slim_337548537 6.38e-05
80 slim_337548207 1.33e-05
81 slim_337548720 3.31e-05
82 slim_337548714 1.9e-06
83 slim_337548644 5.07e-05
84 slim_337548670 6e-06
85 slim_337548723 6.71e-05
86 slim_337548400 1.17e-05
87 slim_337548686 8.63e-05
88 slim_337548358 8.75e-05
89 slim_337548409 3.67e-05
90 slim_337548589 3.55e-05
91 slim_337548674 8.6e-06
92 slim_337547965 0.0
93 slim_337548715 2.49e-05
94 slim_337548657 8.76e-05
95 slim_337548528 8.76e-05
96 slim_337548700 8.24e-05
97 slim_337548682 7.95e-05
98 slim_337548633 8e-07
99 slim_337548629 6.84e-05
