 pedigree_id het
0 slim_762479371 5.3e-06
1 slim_762479353 4e-06
2 slim_762479287 6.3e-06
3 slim_762479322 2e-07
4 slim_762479336 2.1e-06
5 slim_762479318 4.8e-06
6 slim_762479266 3.5e-06
7 slim_762479332 6.5e-06
8 slim_762479263 4.8e-06
9 slim_762479376 5.3e-06
10 slim_762479351 3.7e-06
11 slim_762479360 2.7e-06
12 slim_762479341 3.1e-06
13 slim_762479357 3.8e-06
14 slim_762479299 7.3e-06
15 slim_762479268 3.9e-06
16 slim_762479284 4e-06
17 slim_762479283 4.3e-06
18 slim_762479316 3.6e-06
19 slim_762479370 5.5e-06
20 slim_762479364 3.8e-06
21 slim_762479348 3.4e-06
22 slim_762479305 4.6e-06
23 slim_762479267 4.9e-06
24 slim_762479347 1.7e-06
25 slim_762479362 7.3e-06
26 slim_762479365 1.4e-06
27 slim_762479278 7.3e-06
28 slim_762479296 3.8e-06
29 slim_762479361 2e-06
30 slim_762479285 6.2e-06
31 slim_762479288 1.8e-06
32 slim_762479349 3.8e-06
33 slim_762479307 3e-07
34 slim_762479313 1.7e-06
35 slim_762479363 3e-06
36 slim_762479282 5.4e-06
37 slim_762479264 3.1e-06
38 slim_762479292 3.7e-06
39 slim_762479301 6.9e-06
40 slim_762479373 5.4e-06
41 slim_762479354 4.1e-06
42 slim_762479269 9e-07
43 slim_762479289 3e-06
44 slim_762479340 4.3e-06
45 slim_762479274 2.7e-06
46 slim_762479367 1.3e-06
47 slim_762479271 3.2e-06
48 slim_762479309 5.7e-06
49 slim_762479369 7e-06
50 slim_762479293 4.2e-06
51 slim_762479303 6.1e-06
52 slim_762479331 5.6e-06
53 slim_762479298 3.5e-06
54 slim_762479352 3.5e-06
55 slim_762479314 3.9e-06
56 slim_762479302 6.3e-06
57 slim_762479270 4.2e-06
58 slim_762479291 7.1e-06
59 slim_762479286 5.1e-06
60 slim_762479321 2e-06
61 slim_762479300 7.3e-06
62 slim_762479312 3.5e-06
63 slim_762479294 2.2e-06
64 slim_762479275 3.4e-06
65 slim_762479319 4.1e-06
66 slim_762479325 4.8e-06
67 slim_762479276 2.9e-06
68 slim_762479323 4e-06
69 slim_762479280 4.9e-06
70 slim_762479337 3e-06
71 slim_762479368 4.2e-06
72 slim_762479311 3.6e-06
73 slim_762479359 4e-07
74 slim_762479343 3.1e-06
75 slim_762479374 4.8e-06
76 slim_762479379 3.6e-06
77 slim_762479295 1.7e-06
78 slim_762479345 5.5e-06
79 slim_762479346 4.8e-06
80 slim_762479308 3.6e-06
81 slim_762479306 4e-06
82 slim_762479366 2.3e-06
83 slim_762479375 5.9e-06
84 slim_762479344 3.6e-06
85 slim_762479320 6.7e-06
86 slim_762479356 2e-06
87 slim_762479324 3.6e-06
88 slim_762479378 4.3e-06
89 slim_762479304 6e-06
90 slim_762479338 5.9e-06
91 slim_762479329 2.3e-06
92 slim_762479339 2.3e-06
93 slim_762479315 2.1e-06
94 slim_762479355 2.8e-06
95 slim_762479334 1.8e-06
96 slim_762479317 3.9e-06
97 slim_762479372 5.2e-06
98 slim_762479326 4.1e-06
99 slim_762479335 6.5e-06
