 pedigree_id het
0 slim_337714545 6.7e-06
1 slim_337714579 1.75e-05
2 slim_337714563 1.89e-05
3 slim_337714448 1.01e-05
4 slim_337714487 1.48e-05
5 slim_337714585 1.51e-05
6 slim_337714179 1.6e-05
7 slim_337714578 2.1e-05
8 slim_337714362 1.7e-05
9 slim_337714494 1.38e-05
10 slim_337714488 1.35e-05
11 slim_337714510 1.23e-05
12 slim_337714490 1.2e-05
13 slim_337714378 2.05e-05
14 slim_337714221 6.8e-06
15 slim_337714470 9.4e-06
16 slim_337714273 6.2e-06
17 slim_337714532 1.51e-05
18 slim_337714571 1.08e-05
19 slim_337714523 1.65e-05
20 slim_337714520 1.51e-05
21 slim_337714541 1.28e-05
22 slim_337714572 2.36e-05
23 slim_337714271 1.55e-05
24 slim_337714214 1.52e-05
25 slim_337714216 1.56e-05
26 slim_337714522 1.77e-05
27 slim_337714311 1.67e-05
28 slim_337714538 1.52e-05
29 slim_337714140 7.2e-06
30 slim_337714516 1.82e-05
31 slim_337714504 1.57e-05
32 slim_337714495 1.68e-05
33 slim_337714529 1.65e-05
34 slim_337714544 7e-06
35 slim_337714557 1e-06
36 slim_337714322 4.8e-06
37 slim_337714476 1.39e-05
38 slim_337714349 1.6e-05
39 slim_337714342 1.96e-05
40 slim_337714567 1.99e-05
41 slim_337714580 2.07e-05
42 slim_337714561 2.19e-05
43 slim_337714524 1.75e-05
44 slim_337714491 4.9e-06
45 slim_337713830 8.7e-06
46 slim_337714566 1e-07
47 slim_337714449 6.9e-06
48 slim_337714396 6.6e-06
49 slim_337714323 1.11e-05
50 slim_337714459 1.16e-05
51 slim_337714539 2.12e-05
52 slim_337714503 6.9e-06
53 slim_337714475 1.12e-05
54 slim_337714433 4.6e-06
55 slim_337714336 9.6e-06
56 slim_337714394 1.64e-05
57 slim_337714568 1.35e-05
58 slim_337714548 2.2e-05
59 slim_337714586 9.8e-06
60 slim_337714383 1.56e-05
61 slim_337714452 6.9e-06
62 slim_337714551 1.42e-05
63 slim_337714482 2.01e-05
64 slim_337714547 1.8e-05
65 slim_337714492 1.5e-06
66 slim_337714477 1.64e-05
67 slim_337714519 1.95e-05
68 slim_337714536 1.92e-05
69 slim_337714555 1.89e-05
70 slim_337714581 1.37e-05
71 slim_337714577 1.65e-05
72 slim_337714387 1.37e-05
73 slim_337714570 1.58e-05
74 slim_337714574 1.95e-05
75 slim_337714508 6.3e-06
76 slim_337714535 1.68e-05
77 slim_337714256 1.59e-05
78 slim_337714537 1.76e-05
79 slim_337714550 1.65e-05
80 slim_337714542 1.59e-05
81 slim_337714502 1.46e-05
82 slim_337714453 1.56e-05
83 slim_337714260 1.97e-05
84 slim_337714583 1.64e-05
85 slim_337714467 6.5e-06
86 slim_337714463 1.61e-05
87 slim_337714569 8.4e-06
88 slim_337714318 1.73e-05
89 slim_337714549 1.77e-05
90 slim_337714455 1.5e-05
91 slim_337714553 1.06e-05
92 slim_337714496 1.34e-05
93 slim_337714575 1.72e-05
94 slim_337714576 1.34e-05
95 slim_337714363 1.39e-05
96 slim_337714521 1.97e-05
97 slim_337714248 2.27e-05
98 slim_337714531 1.65e-05
