 pedigree_id het
0 slim_761983586 1.9e-05
1 slim_761983567 1.92e-05
2 slim_761983611 2e-05
3 slim_761983631 7e-07
4 slim_761983594 2.29e-05
5 slim_761983579 3.52e-05
6 slim_761983606 2.13e-05
7 slim_761983590 1.67e-05
8 slim_761983582 3.94e-05
9 slim_761983623 2.16e-05
10 slim_761983638 2.11e-05
11 slim_761983557 1.34e-05
12 slim_761983572 4.48e-05
13 slim_761983589 3.65e-05
14 slim_761983622 3.82e-05
15 slim_761983634 3.04e-05
16 slim_761983570 2.23e-05
17 slim_761983600 1.06e-05
18 slim_761983573 2.24e-05
19 slim_761983562 4.04e-05
20 slim_761983556 3.08e-05
21 slim_761983630 2.16e-05
22 slim_761983605 1.94e-05
23 slim_761983583 1.23e-05
24 slim_761983644 1.42e-05
25 slim_761983604 1.51e-05
26 slim_761983596 2.14e-05
27 slim_761983621 2.19e-05
28 slim_761983599 6.2e-06
29 slim_761983569 0.0
30 slim_761983566 1.94e-05
31 slim_761983617 1.39e-05
32 slim_761983609 2.57e-05
33 slim_761983576 2.29e-05
34 slim_761983639 1e-06
35 slim_761983577 2.03e-05
36 slim_761983613 3.04e-05
37 slim_761983574 2.18e-05
38 slim_761983619 2.8e-06
39 slim_761983625 2.3e-05
40 slim_761983633 1.93e-05
41 slim_761983643 3.45e-05
42 slim_761983561 2.11e-05
43 slim_761983637 3e-07
44 slim_761983591 1.32e-05
45 slim_761983620 9.8e-06
46 slim_761983563 3.6e-05
47 slim_761983575 2.97e-05
48 slim_761983642 3.05e-05
49 slim_761983568 2.18e-05
50 slim_761983616 2.29e-05
51 slim_761983636 3.91e-05
52 slim_761983588 2.36e-05
53 slim_761983554 1.93e-05
54 slim_761983615 1.38e-05
55 slim_761983632 2.11e-05
56 slim_761983602 2.08e-05
57 slim_761983624 1.77e-05
58 slim_761983578 3.04e-05
59 slim_761983601 3.19e-05
60 slim_761983559 2.92e-05
61 slim_761983635 1.31e-05
62 slim_761983645 2.8e-05
63 slim_761983584 8.9e-06
64 slim_761983571 1.15e-05
65 slim_761983580 1.96e-05
66 slim_761983612 3e-05
67 slim_761983551 2.38e-05
68 slim_761983553 1.38e-05
69 slim_761983607 3.05e-05
70 slim_761983593 7.5e-06
71 slim_761983597 1.92e-05
72 slim_761983564 3.57e-05
73 slim_761983608 1.43e-05
74 slim_761983581 3.27e-05
75 slim_761983614 1.53e-05
76 slim_761983629 1.68e-05
77 slim_761983555 1.7e-05
78 slim_761983610 3.79e-05
79 slim_761983595 1.7e-05
80 slim_761983627 1.88e-05
81 slim_761983603 5.4e-06
82 slim_761983558 1.6e-06
83 slim_761983618 1.82e-05
84 slim_761983565 1.33e-05
85 slim_761983552 3.01e-05
86 slim_761983640 4.39e-05
87 slim_761983598 3.47e-05
88 slim_761983626 2.26e-05
89 slim_761983641 1.75e-05
90 slim_761983587 2.53e-05
91 slim_761983560 1.17e-05
92 slim_761983628 3.63e-05
93 slim_761983592 2.2e-05
94 slim_761983585 3.01e-05
