 pedigree_id het
0 slim_337678951 1.67e-05
1 slim_337678955 1.31e-05
2 slim_337678736 1.66e-05
3 slim_337678995 9.2e-06
4 slim_337678917 1.03e-05
5 slim_337678916 1.38e-05
6 slim_337678629 1.74e-05
7 slim_337678778 1.05e-05
8 slim_337678906 1.52e-05
9 slim_337678855 1.6e-05
10 slim_337678745 1.9e-05
11 slim_337678884 2.7e-06
12 slim_337678891 1.12e-05
13 slim_337678987 9.9e-06
14 slim_337678694 5.7e-06
15 slim_337678899 1.79e-05
16 slim_337678870 1.1e-05
17 slim_337678476 1.19e-05
18 slim_337678876 1.02e-05
19 slim_337678935 1.57e-05
20 slim_337678761 1.25e-05
21 slim_337678898 5.7e-06
22 slim_337678903 6.9e-06
23 slim_337678981 1.05e-05
24 slim_337678758 4.6e-06
25 slim_337678839 7.7e-06
26 slim_337678986 1.32e-05
27 slim_337678752 1.65e-05
28 slim_337678919 0.0
29 slim_337678879 6.2e-06
30 slim_337678983 1.13e-05
31 slim_337678968 1.24e-05
32 slim_337678666 1.63e-05
33 slim_337679003 1.3e-06
34 slim_337678812 1.49e-05
35 slim_337678915 1.02e-05
36 slim_337678988 1.61e-05
37 slim_337678925 1.53e-05
38 slim_337678894 1.29e-05
39 slim_337679001 1.33e-05
40 slim_337678957 1.03e-05
41 slim_337678791 1.52e-05
42 slim_337678830 1.65e-05
43 slim_337678942 1.08e-05
44 slim_337678922 1.36e-05
45 slim_337678992 1.67e-05
46 slim_337678991 1.21e-05
47 slim_337678438 1.7e-05
48 slim_337678963 1.09e-05
49 slim_337678910 3.5e-06
50 slim_337678937 1.2e-05
51 slim_337678780 1.1e-06
52 slim_337679000 3e-07
53 slim_337678979 2.01e-05
54 slim_337678980 5.6e-06
55 slim_337678828 1.62e-05
56 slim_337678831 1.23e-05
57 slim_337678965 1.2e-05
58 slim_337678941 1.27e-05
59 slim_337678926 1.14e-05
60 slim_337678920 1.48e-05
61 slim_337678994 7.8e-06
62 slim_337678977 1.63e-05
63 slim_337679002 8.1e-06
64 slim_337678895 7.9e-06
65 slim_337679004 1.76e-05
66 slim_337678993 7.3e-06
67 slim_337678948 8.1e-06
68 slim_337678990 8.6e-06
69 slim_337678863 2.02e-05
70 slim_337678923 1.6e-05
71 slim_337678998 8.8e-06
72 slim_337678928 1.74e-05
73 slim_337678958 1.14e-05
74 slim_337678762 1.06e-05
75 slim_337678973 1e-05
76 slim_337678989 1.55e-05
77 slim_337678896 1.55e-05
78 slim_337678960 8e-07
79 slim_337678886 1.5e-06
80 slim_337678885 8.3e-06
81 slim_337678932 1.55e-05
82 slim_337678969 8.8e-06
83 slim_337678985 1.84e-05
84 slim_337678976 6.1e-06
85 slim_337678816 1.07e-05
86 slim_337678908 7.3e-06
87 slim_337678944 2.01e-05
88 slim_337678966 1.5e-05
89 slim_337678882 9.1e-06
90 slim_337678844 7.9e-06
91 slim_337678939 7.9e-06
92 slim_337678769 1.09e-05
93 slim_337678978 1.52e-05
94 slim_337678999 1.21e-05
95 slim_337678518 3.1e-06
96 slim_337678821 1.55e-05
97 slim_337678874 9.6e-06
98 slim_337678997 1.81e-05
99 slim_337678974 1.06e-05
