 pedigree_id het
0 slim_337665228 1.11e-05
1 slim_337665315 1.15e-05
2 slim_337665348 1.9e-06
3 slim_337665274 1.26e-05
4 slim_337665349 1.77e-05
5 slim_337665335 8.2e-06
6 slim_337665278 1.4e-06
7 slim_337665246 1.73e-05
8 slim_337665319 1.36e-05
9 slim_337665345 1.02e-05
10 slim_337665355 1.02e-05
11 slim_337665235 1.49e-05
12 slim_337665327 1.59e-05
13 slim_337665003 6e-07
14 slim_337665326 1.25e-05
15 slim_337665096 1.72e-05
16 slim_337665299 1.47e-05
17 slim_337665187 1.71e-05
18 slim_337665056 1.24e-05
19 slim_337665174 1.47e-05
20 slim_337665350 1.7e-06
21 slim_337665339 1.2e-05
22 slim_337665239 1.57e-05
23 slim_337665314 7.5e-06
24 slim_337665133 1.55e-05
25 slim_337665329 1.5e-05
26 slim_337665356 1.21e-05
27 slim_337665333 1.31e-05
28 slim_337665316 1.27e-05
29 slim_337665155 8e-07
30 slim_337665261 1.34e-05
31 slim_337665282 7.6e-06
32 slim_337665301 9.7e-06
33 slim_337665236 1.41e-05
34 slim_337665267 1.52e-05
35 slim_337665353 1.69e-05
36 slim_337665097 8.3e-06
37 slim_337665284 1.04e-05
38 slim_337665334 1.17e-05
39 slim_337665302 1.14e-05
40 slim_337665185 1.36e-05
41 slim_337665352 1.74e-05
42 slim_337665088 8.4e-06
43 slim_337665184 4.4e-06
44 slim_337665354 1.15e-05
45 slim_337664955 2.4e-06
46 slim_337665313 1.63e-05
47 slim_337665306 3.1e-06
48 slim_337665263 1.22e-05
49 slim_337665245 1.03e-05
50 slim_337665338 1.4e-06
51 slim_337665272 1.35e-05
52 slim_337665166 3e-07
53 slim_337665260 1.16e-05
54 slim_337665186 1.18e-05
55 slim_337665293 1.27e-05
56 slim_337665346 1.49e-05
57 slim_337665200 1.29e-05
58 slim_337665296 1.72e-05
59 slim_337665041 6.7e-06
60 slim_337665129 1.41e-05
61 slim_337665116 1.07e-05
62 slim_337665140 6.8e-06
63 slim_337665053 1.4e-05
64 slim_337665085 1.12e-05
65 slim_337665271 1.34e-05
66 slim_337665341 1.11e-05
67 slim_337665240 1.15e-05
68 slim_337665265 7.4e-06
69 slim_337665336 1.8e-05
70 slim_337665357 1.68e-05
71 slim_337665324 1.22e-05
72 slim_337665358 1.67e-05
73 slim_337665257 1.77e-05
74 slim_337665317 1.65e-05
75 slim_337665328 3.8e-06
76 slim_337665195 1.55e-05
77 slim_337665277 1.25e-05
78 slim_337665230 1.77e-05
79 slim_337665320 1.57e-05
80 slim_337665322 1.13e-05
81 slim_337665037 1.76e-05
82 slim_337665258 1.38e-05
83 slim_337665273 2e-07
84 slim_337665287 1.15e-05
85 slim_337665297 1.42e-05
86 slim_337665305 1.44e-05
87 slim_337665205 1.34e-05
88 slim_337665309 1.54e-05
89 slim_337665342 1.67e-05
90 slim_337665231 1.17e-05
91 slim_337664976 1.57e-05
92 slim_337665292 5.9e-06
