 pedigree_id het
0 slim_337565274 1.13e-05
1 slim_337565187 1.27e-05
2 slim_337565230 5.5e-06
3 slim_337565285 9.7e-06
4 slim_337564868 1.34e-05
5 slim_337565149 1.07e-05
6 slim_337565261 1.04e-05
7 slim_337565328 5.3e-06
8 slim_337565026 1.34e-05
9 slim_337565332 9.7e-06
10 slim_337565180 4.2e-06
11 slim_337565275 8.7e-06
12 slim_337565140 9.6e-06
13 slim_337565314 8.6e-06
14 slim_337565132 7.6e-06
15 slim_337565153 9.6e-06
16 slim_337565243 1.04e-05
17 slim_337565295 9.8e-06
18 slim_337565326 1.44e-05
19 slim_337565322 1.06e-05
20 slim_337565319 5.6e-06
21 slim_337565316 1.15e-05
22 slim_337565034 1.03e-05
23 slim_337565345 3.2e-06
24 slim_337565327 6.9e-06
25 slim_337565209 7.6e-06
26 slim_337565344 1.28e-05
27 slim_337565158 8.8e-06
28 slim_337565272 6.8e-06
29 slim_337565340 1.24e-05
30 slim_337565221 1.05e-05
31 slim_337565248 8.7e-06
32 slim_337564599 9.9e-06
33 slim_337565152 1.18e-05
34 slim_337565185 1.07e-05
35 slim_337565191 5.5e-06
36 slim_337565298 9.3e-06
37 slim_337565333 1.28e-05
38 slim_337565059 7.2e-06
39 slim_337565346 1.12e-05
40 slim_337565170 1.26e-05
41 slim_337565108 1.34e-05
42 slim_337565195 9.6e-06
43 slim_337565284 1.05e-05
44 slim_337565289 8.1e-06
45 slim_337565190 9e-06
46 slim_337565256 1.9e-06
47 slim_337565325 6.8e-06
48 slim_337565342 9.4e-06
49 slim_337565163 1.16e-05
50 slim_337565321 1.02e-05
51 slim_337565324 1.01e-05
52 slim_337565242 1.31e-05
53 slim_337565329 1.2e-05
54 slim_337565338 1.08e-05
55 slim_337565317 6.2e-06
56 slim_337565323 9.3e-06
57 slim_337565253 9.2e-06
58 slim_337565263 1.02e-05
59 slim_337565337 1.8e-06
60 slim_337565302 1.64e-05
61 slim_337565299 2.5e-06
62 slim_337565281 9.8e-06
63 slim_337565173 4.4e-06
64 slim_337564858 1.11e-05
65 slim_337565179 9.6e-06
66 slim_337565045 1.06e-05
67 slim_337565290 1.12e-05
68 slim_337565336 1.28e-05
69 slim_337565273 1.05e-05
70 slim_337565308 1.44e-05
71 slim_337565288 1.37e-05
72 slim_337565091 9.5e-06
73 slim_337565330 6.2e-06
74 slim_337565168 4e-07
75 slim_337565200 1e-05
76 slim_337565318 4e-06
77 slim_337565268 2.6e-06
78 slim_337565301 1.1e-06
79 slim_337565286 8.2e-06
80 slim_337565303 9.9e-06
81 slim_337565331 9.3e-06
82 slim_337565305 9.8e-06
83 slim_337565283 1.14e-05
84 slim_337565313 3.9e-06
85 slim_337565309 1.12e-05
86 slim_337565335 6e-06
87 slim_337565306 7.7e-06
88 slim_337565222 8.9e-06
89 slim_337565291 8.6e-06
90 slim_337565262 9.1e-06
91 slim_337565151 1.17e-05
