 pedigree_id het
0 slim_762699010 5.3e-06
1 slim_762699055 6.2e-06
2 slim_762699049 7.4e-06
3 slim_762699047 7.7e-06
4 slim_762699036 4.9e-06
5 slim_762699042 1.08e-05
6 slim_762699095 5.7e-06
7 slim_762699091 6e-06
8 slim_762699061 6.1e-06
9 slim_762699011 3.3e-06
10 slim_762699018 5.3e-06
11 slim_762699086 8.5e-06
12 slim_762699108 4.2e-06
13 slim_762699083 9.1e-06
14 slim_762699075 5.6e-06
15 slim_762699044 4.5e-06
16 slim_762699059 9.4e-06
17 slim_762699079 7.8e-06
18 slim_762699084 4.2e-06
19 slim_762699064 5.2e-06
20 slim_762699069 7.7e-06
21 slim_762699076 4.7e-06
22 slim_762699019 2.5e-06
23 slim_762699070 1e-07
24 slim_762699096 4.6e-06
25 slim_762699016 5.4e-06
26 slim_762699088 5.5e-06
27 slim_762699013 1.3e-06
28 slim_762699106 5.4e-06
29 slim_762699085 5.7e-06
30 slim_762699032 4.5e-06
31 slim_762699078 4.4e-06
32 slim_762699060 8.2e-06
33 slim_762699030 7.4e-06
34 slim_762699041 2.4e-06
35 slim_762699052 4.3e-06
36 slim_762699045 1.9e-06
37 slim_762699028 6.4e-06
38 slim_762699112 3.8e-06
39 slim_762699097 3.5e-06
40 slim_762699051 4e-06
41 slim_762699094 5.6e-06
42 slim_762699111 4.7e-06
43 slim_762699008 4.1e-06
44 slim_762699054 5.8e-06
45 slim_762699074 5.2e-06
46 slim_762699017 6e-07
47 slim_762699046 5.5e-06
48 slim_762699098 3.8e-06
49 slim_762699107 4.3e-06
50 slim_762699068 5.2e-06
51 slim_762699024 4.1e-06
52 slim_762699034 4.4e-06
53 slim_762699104 3.1e-06
54 slim_762699072 5.9e-06
55 slim_762699007 7.2e-06
56 slim_762699058 3e-06
57 slim_762699025 4.1e-06
58 slim_762699089 4.8e-06
59 slim_762699073 8e-06
60 slim_762699090 4.6e-06
61 slim_762699029 6e-06
62 slim_762699005 5.5e-06
63 slim_762699102 8.4e-06
64 slim_762699015 5.5e-06
65 slim_762699081 3.5e-06
66 slim_762699043 5.3e-06
67 slim_762699093 4.2e-06
68 slim_762699006 7.4e-06
69 slim_762699027 6.2e-06
70 slim_762699037 5e-07
71 slim_762699023 8.7e-06
72 slim_762699057 4.1e-06
73 slim_762699109 3e-07
74 slim_762699031 6e-07
75 slim_762699062 4.8e-06
76 slim_762699066 6.1e-06
77 slim_762699022 1.06e-05
78 slim_762699056 3.5e-06
79 slim_762699050 3.7e-06
80 slim_762699110 3.8e-06
81 slim_762699026 4.1e-06
82 slim_762699040 5e-06
83 slim_762699004 4e-07
84 slim_762699080 4.8e-06
85 slim_762699065 5.4e-06
86 slim_762699103 6.3e-06
87 slim_762699012 6.2e-06
88 slim_762699105 5.5e-06
89 slim_762699077 5.9e-06
90 slim_762699033 7e-07
91 slim_762699100 4.1e-06
92 slim_762699067 4.6e-06
93 slim_762699087 3.4e-06
94 slim_762699099 8.8e-06
95 slim_762699021 5.4e-06
96 slim_762699048 6.5e-06
97 slim_762699014 5.6e-06
98 slim_762699035 2e-06
99 slim_762699039 8e-06
