 pedigree_id het
0 slim_337681144 3e-07
1 slim_337681206 9e-06
2 slim_337681110 2.03e-05
3 slim_337681072 8.2e-06
4 slim_337681071 1.3e-05
5 slim_337681231 1.78e-05
6 slim_337681164 4.1e-06
7 slim_337681230 1.73e-05
8 slim_337681253 1.88e-05
9 slim_337681182 4e-07
10 slim_337681128 8.7e-06
11 slim_337681273 8.9e-06
12 slim_337681124 5.4e-06
13 slim_337681267 1.44e-05
14 slim_337681222 1.17e-05
15 slim_337681226 6.4e-06
16 slim_337681134 1.77e-05
17 slim_337681278 9.4e-06
18 slim_337681275 8.4e-06
19 slim_337681127 1.25e-05
20 slim_337680897 1.64e-05
21 slim_337681225 1.98e-05
22 slim_337681254 6.8e-06
23 slim_337681000 7.7e-06
24 slim_337681227 9.1e-06
25 slim_337680632 1.59e-05
26 slim_337681209 1.15e-05
27 slim_337680960 8.3e-06
28 slim_337681247 1.98e-05
29 slim_337681250 1.57e-05
30 slim_337681190 7.2e-06
31 slim_337681152 2e-07
32 slim_337681043 5.4e-06
33 slim_337680982 1.91e-05
34 slim_337681284 1.85e-05
35 slim_337681107 9.4e-06
36 slim_337681115 8.9e-06
37 slim_337681232 1.26e-05
38 slim_337681272 9.9e-06
39 slim_337681233 2e-05
40 slim_337680968 3.6e-06
41 slim_337681268 1.62e-05
42 slim_337681093 1.81e-05
43 slim_337681217 1.95e-05
44 slim_337681286 9.7e-06
45 slim_337681280 6.6e-06
46 slim_337681234 7.9e-06
47 slim_337681282 8.7e-06
48 slim_337681216 1.42e-05
49 slim_337681244 1.62e-05
50 slim_337681279 4.1e-06
51 slim_337681259 7.9e-06
52 slim_337681257 1.51e-05
53 slim_337681175 1.3e-05
54 slim_337681276 1.25e-05
55 slim_337681270 1.16e-05
56 slim_337681101 3.5e-06
57 slim_337681283 7.5e-06
58 slim_337681196 5.5e-06
59 slim_337681224 9.8e-06
60 slim_337681133 1.52e-05
61 slim_337681274 6.9e-06
62 slim_337681204 1.97e-05
63 slim_337681137 3.5e-06
64 slim_337681277 5.8e-06
65 slim_337681248 1.9e-05
66 slim_337681263 1.78e-05
67 slim_337681112 1.42e-05
68 slim_337681219 1.44e-05
69 slim_337681109 1.41e-05
70 slim_337681126 6e-07
71 slim_337681235 8.4e-06
72 slim_337681140 8.3e-06
73 slim_337681265 4.7e-06
74 slim_337681252 1.05e-05
75 slim_337681185 1.22e-05
76 slim_337681092 1.05e-05
77 slim_337681281 1.9e-05
78 slim_337681173 1.11e-05
79 slim_337681242 1.88e-05
80 slim_337681271 1.92e-05
81 slim_337680752 6.4e-06
82 slim_337681150 2.01e-05
83 slim_337681067 1.56e-05
84 slim_337681100 1.91e-05
85 slim_337680810 1.16e-05
86 slim_337681245 3.4e-06
87 slim_337681188 3.6e-06
88 slim_337681285 1.78e-05
89 slim_337681215 1.22e-05
90 slim_337681125 1.43e-05
91 slim_337681239 1.46e-05
92 slim_337681136 6.8e-06
93 slim_337681138 1.49e-05
94 slim_337681241 1.23e-05
95 slim_337681255 1.2e-06
96 slim_337680942 2.05e-05
97 slim_337681139 1.69e-05
98 slim_337681159 9.9e-06
99 slim_337681269 1.79e-05
