 pedigree_id het
0 slim_762840357 6.3e-06
1 slim_762840335 6.4e-06
2 slim_762840330 2.4e-06
3 slim_762840337 6.1e-06
4 slim_762840300 4.4e-06
5 slim_762840314 6.6e-06
6 slim_762840406 6.5e-06
7 slim_762840368 8.9e-06
8 slim_762840378 5.2e-06
9 slim_762840403 5e-06
10 slim_762840311 4.4e-06
11 slim_762840369 1.7e-06
12 slim_762840352 3.8e-06
13 slim_762840331 4.3e-06
14 slim_762840361 4.9e-06
15 slim_762840405 6e-06
16 slim_762840360 7.2e-06
17 slim_762840296 6e-06
18 slim_762840318 7.5e-06
19 slim_762840328 6.4e-06
20 slim_762840319 2.1e-06
21 slim_762840293 9e-06
22 slim_762840388 5.4e-06
23 slim_762840308 9.1e-06
24 slim_762840376 2.1e-06
25 slim_762840358 7.2e-06
26 slim_762840367 7.6e-06
27 slim_762840286 9e-06
28 slim_762840374 2.9e-06
29 slim_762840365 6.1e-06
30 slim_762840348 8.2e-06
31 slim_762840342 4.1e-06
32 slim_762840362 6.2e-06
33 slim_762840317 9.2e-06
34 slim_762840394 2.9e-06
35 slim_762840345 6.7e-06
36 slim_762840284 4.9e-06
37 slim_762840389 3.2e-06
38 slim_762840351 3.3e-06
39 slim_762840373 5.6e-06
40 slim_762840295 4.4e-06
41 slim_762840325 4.7e-06
42 slim_762840391 3.4e-06
43 slim_762840385 7.5e-06
44 slim_762840339 9.2e-06
45 slim_762840395 3.1e-06
46 slim_762840301 3.7e-06
47 slim_762840356 5.1e-06
48 slim_762840407 1.7e-06
49 slim_762840340 4e-06
50 slim_762840346 5.2e-06
51 slim_762840359 7e-06
52 slim_762840332 3e-06
53 slim_762840320 2.3e-06
54 slim_762840312 8.3e-06
55 slim_762840371 6.8e-06
56 slim_762840321 5.1e-06
57 slim_762840298 3.3e-06
58 slim_762840393 1e-07
59 slim_762840315 9e-06
60 slim_762840349 8.2e-06
61 slim_762840303 7.1e-06
62 slim_762840289 4.8e-06
63 slim_762840387 3.4e-06
64 slim_762840299 6.1e-06
65 slim_762840327 3.8e-06
66 slim_762840396 3.9e-06
67 slim_762840294 4.6e-06
68 slim_762840390 5.2e-06
69 slim_762840377 5.4e-06
70 slim_762840381 2.5e-06
71 slim_762840283 7.7e-06
72 slim_762840285 3.5e-06
73 slim_762840326 6.2e-06
74 slim_762840287 4.5e-06
75 slim_762840305 7.1e-06
76 slim_762840338 1.5e-06
77 slim_762840309 7.6e-06
78 slim_762840336 6.9e-06
79 slim_762840380 3.8e-06
80 slim_762840350 2.5e-06
81 slim_762840307 9.4e-06
82 slim_762840341 6.8e-06
83 slim_762840304 1.5e-06
84 slim_762840397 4.8e-06
85 slim_762840297 5.1e-06
86 slim_762840399 8e-06
87 slim_762840291 6.7e-06
88 slim_762840316 6.7e-06
89 slim_762840306 4.7e-06
90 slim_762840383 3.4e-06
91 slim_762840379 3.4e-06
92 slim_762840329 1.02e-05
93 slim_762840313 8.5e-06
94 slim_762840290 6.2e-06
95 slim_762840400 8.3e-06
96 slim_762840375 3.8e-06
97 slim_762840384 9.2e-06
98 slim_762840302 5.5e-06
99 slim_762840382 7.3e-06
