 pedigree_id het
0 slim_762064607 7.5e-06
1 slim_762064556 6.6e-06
2 slim_762064523 3.2e-06
3 slim_762064518 3.9e-06
4 slim_762064611 8e-07
5 slim_762064560 8.6e-06
6 slim_762064587 6.5e-06
7 slim_762064534 8.1e-06
8 slim_762064597 4.1e-06
9 slim_762064572 9.1e-06
10 slim_762064555 6.9e-06
11 slim_762064613 5.3e-06
12 slim_762064520 5.8e-06
13 slim_762064565 8.9e-06
14 slim_762064571 4e-06
15 slim_762064595 2e-07
16 slim_762064601 7.6e-06
17 slim_762064532 6.5e-06
18 slim_762064580 5.6e-06
19 slim_762064569 6.8e-06
20 slim_762064553 3.6e-06
21 slim_762064581 8.3e-06
22 slim_762064522 6.3e-06
23 slim_762064524 6.3e-06
24 slim_762064583 9e-06
25 slim_762064551 5.5e-06
26 slim_762064538 4.8e-06
27 slim_762064529 4.7e-06
28 slim_762064558 5.8e-06
29 slim_762064537 6.9e-06
30 slim_762064544 3.5e-06
31 slim_762064549 3.9e-06
32 slim_762064614 5.5e-06
33 slim_762064600 1.7e-06
34 slim_762064541 4e-06
35 slim_762064584 3.9e-06
36 slim_762064578 6.8e-06
37 slim_762064559 2.5e-06
38 slim_762064612 6.5e-06
39 slim_762064542 4.9e-06
40 slim_762064599 7.7e-06
41 slim_762064594 5e-06
42 slim_762064582 6.9e-06
43 slim_762064546 3.1e-06
44 slim_762064567 9.4e-06
45 slim_762064605 2.3e-06
46 slim_762064527 5.9e-06
47 slim_762064552 2.5e-06
48 slim_762064586 7.4e-06
49 slim_762064566 8.3e-06
50 slim_762064609 6e-06
51 slim_762064526 2.5e-06
52 slim_762064562 6.9e-06
53 slim_762064603 6.4e-06
54 slim_762064561 3e-07
55 slim_762064604 6.4e-06
56 slim_762064535 7.4e-06
57 slim_762064545 3.2e-06
58 slim_762064536 5e-06
59 slim_762064592 4.3e-06
60 slim_762064593 5.2e-06
61 slim_762064547 8.3e-06
62 slim_762064521 5.8e-06
63 slim_762064543 2.3e-06
64 slim_762064554 7e-06
65 slim_762064570 3.6e-06
66 slim_762064579 5.8e-06
67 slim_762064563 7.4e-06
68 slim_762064610 6.6e-06
69 slim_762064577 3.8e-06
70 slim_762064533 5.5e-06
71 slim_762064525 2.5e-06
72 slim_762064519 8.6e-06
73 slim_762064550 6.9e-06
74 slim_762064606 6.3e-06
75 slim_762064557 7.9e-06
76 slim_762064589 7.7e-06
77 slim_762064539 8.7e-06
78 slim_762064576 2.1e-06
79 slim_762064574 3.5e-06
80 slim_762064564 7.4e-06
81 slim_762064615 7.1e-06
82 slim_762064573 5.4e-06
83 slim_762064608 8.5e-06
84 slim_762064588 7.5e-06
85 slim_762064596 6.9e-06
86 slim_762064590 9.3e-06
87 slim_762064568 4.9e-06
88 slim_762064530 7.9e-06
89 slim_762064602 6.6e-06
90 slim_762064531 5.8e-06
91 slim_762064591 7.8e-06
92 slim_762064528 8e-06
93 slim_762064598 2.9e-06
94 slim_762064548 8e-06
95 slim_762064585 3.1e-06
96 slim_762064540 6.9e-06
97 slim_762064575 4.5e-06
