 pedigree_id het
0 slim_762502736 5.1e-06
1 slim_762502751 0.0
2 slim_762502729 3.5e-06
3 slim_762502800 2.9e-06
4 slim_762502710 6.4e-06
5 slim_762502767 8.6e-06
6 slim_762502798 7.5e-06
7 slim_762502744 5.1e-06
8 slim_762502712 5.8e-06
9 slim_762502746 4.5e-06
10 slim_762502704 6.9e-06
11 slim_762502738 2.3e-06
12 slim_762502721 5e-06
13 slim_762502727 4.6e-06
14 slim_762502784 4.8e-06
15 slim_762502693 4.6e-06
16 slim_762502747 4.1e-06
17 slim_762502723 7.5e-06
18 slim_762502799 4.8e-06
19 slim_762502754 6.9e-06
20 slim_762502695 5.5e-06
21 slim_762502771 4.7e-06
22 slim_762502728 3e-06
23 slim_762502780 7.9e-06
24 slim_762502781 4.8e-06
25 slim_762502769 3e-06
26 slim_762502734 3.2e-06
27 slim_762502792 8.7e-06
28 slim_762502752 5.2e-06
29 slim_762502775 5.1e-06
30 slim_762502761 5.1e-06
31 slim_762502731 0.0
32 slim_762502737 5.8e-06
33 slim_762502774 4.5e-06
34 slim_762502783 6.4e-06
35 slim_762502759 6.4e-06
36 slim_762502697 3.8e-06
37 slim_762502794 4.7e-06
38 slim_762502702 7.2e-06
39 slim_762502709 6.2e-06
40 slim_762502706 5.5e-06
41 slim_762502717 4.6e-06
42 slim_762502797 7.8e-06
43 slim_762502787 6.7e-06
44 slim_762502735 7.6e-06
45 slim_762502782 8e-06
46 slim_762502764 2.3e-06
47 slim_762502795 6.5e-06
48 slim_762502772 6.2e-06
49 slim_762502745 5.5e-06
50 slim_762502763 4.2e-06
51 slim_762502719 4.5e-06
52 slim_762502716 4.9e-06
53 slim_762502750 5.2e-06
54 slim_762502707 6.5e-06
55 slim_762502777 2.7e-06
56 slim_762502741 3.8e-06
57 slim_762502708 8.6e-06
58 slim_762502770 5.2e-06
59 slim_762502739 4.5e-06
60 slim_762502692 6.2e-06
61 slim_762502760 4.5e-06
62 slim_762502733 6.9e-06
63 slim_762502776 6.7e-06
64 slim_762502703 6.3e-06
65 slim_762502756 5.9e-06
66 slim_762502766 7.4e-06
67 slim_762502790 6e-07
68 slim_762502732 6.1e-06
69 slim_762502753 7e-06
70 slim_762502773 4.1e-06
71 slim_762502786 5.3e-06
72 slim_762502698 6.1e-06
73 slim_762502726 4.6e-06
74 slim_762502789 7e-06
75 slim_762502718 6e-06
76 slim_762502742 6.3e-06
77 slim_762502768 7.3e-06
78 slim_762502796 5.3e-06
79 slim_762502715 7.3e-06
80 slim_762502793 8e-06
81 slim_762502700 5.3e-06
82 slim_762502701 9e-06
83 slim_762502778 4.2e-06
84 slim_762502713 6.3e-06
85 slim_762502699 6.2e-06
86 slim_762502720 8.6e-06
87 slim_762502765 5e-06
88 slim_762502791 7.3e-06
89 slim_762502755 5e-06
90 slim_762502748 4.1e-06
91 slim_762502779 3.1e-06
92 slim_762502785 7.7e-06
93 slim_762502730 6.6e-06
94 slim_762502749 3.4e-06
95 slim_762502788 2.8e-06
96 slim_762502724 7.6e-06
97 slim_762502740 6.2e-06
98 slim_762502758 7e-06
99 slim_762502743 9.1e-06
