 pedigree_id het
0 slim_337710192 1.51e-05
1 slim_337710113 1.47e-05
2 slim_337710119 5.8e-06
3 slim_337710177 1.52e-05
4 slim_337710176 1e-05
5 slim_337709944 8.8e-06
6 slim_337709825 1.96e-05
7 slim_337710079 5.4e-06
8 slim_337710198 1.65e-05
9 slim_337710186 1.57e-05
10 slim_337710178 9.1e-06
11 slim_337710206 1.17e-05
12 slim_337710014 5.8e-06
13 slim_337709953 7.3e-06
14 slim_337710031 1.11e-05
15 slim_337710006 1.41e-05
16 slim_337710199 1.42e-05
17 slim_337710202 1.46e-05
18 slim_337710136 3e-07
19 slim_337710150 1.46e-05
20 slim_337710147 1.82e-05
21 slim_337709961 1.3e-06
22 slim_337710171 1.47e-05
23 slim_337710116 8.5e-06
24 slim_337710145 1.21e-05
25 slim_337710154 8.7e-06
26 slim_337710151 1.13e-05
27 slim_337710120 1.5e-05
28 slim_337710193 1.53e-05
29 slim_337710086 1.03e-05
30 slim_337709963 1.08e-05
31 slim_337709898 1.4e-05
32 slim_337710173 6e-07
33 slim_337710104 1.25e-05
34 slim_337710088 1.24e-05
35 slim_337709966 1.39e-05
36 slim_337710156 1.53e-05
37 slim_337710203 1.36e-05
38 slim_337709923 1.54e-05
39 slim_337710062 1.66e-05
40 slim_337710130 8.6e-06
41 slim_337710012 1.52e-05
42 slim_337710187 1.3e-05
43 slim_337710175 1.54e-05
44 slim_337710052 1.39e-05
45 slim_337710172 1.45e-05
46 slim_337710096 1.36e-05
47 slim_337710162 1e-06
48 slim_337710137 1.35e-05
49 slim_337710108 1.69e-05
50 slim_337709970 6.6e-06
51 slim_337710139 1.41e-05
52 slim_337710197 1.28e-05
53 slim_337710182 1.41e-05
54 slim_337710101 7.2e-06
55 slim_337710135 1.24e-05
56 slim_337710164 4e-07
57 slim_337710194 1.06e-05
58 slim_337710127 1.18e-05
59 slim_337710165 1.52e-05
60 slim_337710201 1.62e-05
61 slim_337710074 1.14e-05
62 slim_337710205 1.29e-05
63 slim_337709941 4e-07
64 slim_337710190 1.77e-05
65 slim_337710133 8.9e-06
66 slim_337710001 1.16e-05
67 slim_337710078 1.5e-05
68 slim_337710004 1.7e-05
69 slim_337710180 1.82e-05
70 slim_337710155 1.26e-05
71 slim_337710056 1.51e-05
72 slim_337709859 1.65e-05
73 slim_337710040 9.2e-06
74 slim_337710163 1.37e-05
75 slim_337710010 1.38e-05
76 slim_337710196 1.01e-05
77 slim_337710142 1.08e-05
78 slim_337710170 1e-05
79 slim_337710183 1.98e-05
80 slim_337710036 1.55e-05
81 slim_337710185 1.48e-05
82 slim_337710153 1.32e-05
83 slim_337710191 8.6e-06
84 slim_337710179 1.74e-05
85 slim_337710161 4e-07
86 slim_337710144 1.57e-05
87 slim_337709980 1.11e-05
88 slim_337710200 1.33e-05
89 slim_337710007 1.08e-05
