 pedigree_id het
0 slim_762857379 4.2e-06
1 slim_762857401 6.1e-06
2 slim_762857419 6.5e-06
3 slim_762857455 5.4e-06
4 slim_762857444 3.7e-06
5 slim_762857377 2.1e-06
6 slim_762857431 5.2e-06
7 slim_762857420 5.7e-06
8 slim_762857446 1.6e-06
9 slim_762857449 2.9e-06
10 slim_762857432 6.2e-06
11 slim_762857425 5.4e-06
12 slim_762857382 4.2e-06
13 slim_762857365 5.4e-06
14 slim_762857453 6.8e-06
15 slim_762857359 5.5e-06
16 slim_762857356 1.8e-06
17 slim_762857402 5.8e-06
18 slim_762857362 3e-06
19 slim_762857383 4.7e-06
20 slim_762857407 5e-06
21 slim_762857398 4.9e-06
22 slim_762857442 4.5e-06
23 slim_762857380 5.3e-06
24 slim_762857391 4.8e-06
25 slim_762857373 5.1e-06
26 slim_762857403 3.7e-06
27 slim_762857441 6.6e-06
28 slim_762857416 4.6e-06
29 slim_762857389 5.3e-06
30 slim_762857452 4e-07
31 slim_762857360 8e-07
32 slim_762857376 6.4e-06
33 slim_762857460 4.2e-06
34 slim_762857405 4.9e-06
35 slim_762857369 3.4e-06
36 slim_762857386 7.4e-06
37 slim_762857457 6.4e-06
38 slim_762857422 6.1e-06
39 slim_762857368 5e-06
40 slim_762857440 6e-06
41 slim_762857429 5.3e-06
42 slim_762857388 6e-06
43 slim_762857400 7.1e-06
44 slim_762857370 5.3e-06
45 slim_762857443 2e-06
46 slim_762857413 5.1e-06
47 slim_762857364 4.8e-06
48 slim_762857408 5.9e-06
49 slim_762857409 5.3e-06
50 slim_762857395 5.7e-06
51 slim_762857421 6e-06
52 slim_762857437 5.7e-06
53 slim_762857361 2.5e-06
54 slim_762857412 4.7e-06
55 slim_762857392 4.2e-06
56 slim_762857435 4.5e-06
57 slim_762857410 6e-06
58 slim_762857358 4.8e-06
59 slim_762857461 1.8e-06
60 slim_762857390 6e-06
61 slim_762857418 4.2e-06
62 slim_762857459 7.3e-06
63 slim_762857411 3.2e-06
64 slim_762857415 4.2e-06
65 slim_762857448 3.4e-06
66 slim_762857458 5.1e-06
67 slim_762857378 7.3e-06
68 slim_762857375 5.4e-06
69 slim_762857399 4.8e-06
70 slim_762857374 6.5e-06
71 slim_762857427 2.6e-06
72 slim_762857357 4.9e-06
73 slim_762857456 4.2e-06
74 slim_762857450 4.3e-06
75 slim_762857384 5.4e-06
76 slim_762857404 4e-06
77 slim_762857451 5.5e-06
78 slim_762857445 5.9e-06
79 slim_762857393 5.6e-06
80 slim_762857406 1e-06
81 slim_762857396 8.2e-06
82 slim_762857424 1.6e-06
83 slim_762857438 6e-06
84 slim_762857366 5e-06
85 slim_762857385 4.9e-06
86 slim_762857434 5.1e-06
87 slim_762857363 4.9e-06
88 slim_762857387 6.5e-06
89 slim_762857414 3.8e-06
90 slim_762857417 5.9e-06
91 slim_762857394 6.8e-06
92 slim_762857426 6.2e-06
93 slim_762857367 3.8e-06
94 slim_762857371 6.9e-06
95 slim_762857428 4.6e-06
96 slim_762857381 4.6e-06
97 slim_762857447 6.2e-06
98 slim_762857454 6.5e-06
99 slim_762857433 5.9e-06
