 pedigree_id het
0 slim_337579334 3.33e-05
1 slim_337579201 1.5e-06
2 slim_337579056 1.97e-05
3 slim_337579054 1.5e-05
4 slim_337579287 1.6e-06
5 slim_337579321 1.45e-05
6 slim_337579344 2.71e-05
7 slim_337579331 5.21e-05
8 slim_337579341 2.59e-05
9 slim_337579340 1.7e-06
10 slim_337579317 3.95e-05
11 slim_337579312 4.26e-05
12 slim_337579124 4.17e-05
13 slim_337579188 2.99e-05
14 slim_337579259 2.16e-05
15 slim_337579083 3.41e-05
16 slim_337579200 2.41e-05
17 slim_337579222 1.3e-05
18 slim_337579256 1.79e-05
19 slim_337579072 2.95e-05
20 slim_337578956 1.44e-05
21 slim_337579235 2.59e-05
22 slim_337579197 1.34e-05
23 slim_337579347 7.5e-06
24 slim_337579303 2.67e-05
25 slim_337579290 3.15e-05
26 slim_337579227 3.37e-05
27 slim_337579345 1.22e-05
28 slim_337579274 5.39e-05
29 slim_337579335 7.2e-06
30 slim_337579232 2.71e-05
31 slim_337579040 5.26e-05
32 slim_337579277 5.27e-05
33 slim_337579063 2.7e-05
34 slim_337579337 4.01e-05
35 slim_337579314 3e-07
36 slim_337579291 2.07e-05
37 slim_337579262 4.07e-05
38 slim_337579164 2.92e-05
39 slim_337579160 4.71e-05
40 slim_337579202 3.35e-05
41 slim_337579333 1.48e-05
42 slim_337579332 4.05e-05
43 slim_337579120 3.88e-05
44 slim_337579330 1.63e-05
45 slim_337579177 5e-07
46 slim_337579089 3.19e-05
47 slim_337579346 2.6e-05
48 slim_337579241 1.42e-05
49 slim_337578805 3.99e-05
50 slim_337579285 9.5e-06
51 slim_337579289 3e-06
52 slim_337579324 2.76e-05
53 slim_337579319 9e-07
54 slim_337579273 7.3e-06
55 slim_337579229 9e-06
56 slim_337579339 3.08e-05
57 slim_337579318 2.68e-05
58 slim_337579301 2.77e-05
59 slim_337579125 3.18e-05
60 slim_337579258 1.5e-05
61 slim_337579305 1.12e-05
62 slim_337579246 2.78e-05
63 slim_337579163 2.93e-05
64 slim_337579327 2.56e-05
65 slim_337578978 1.46e-05
66 slim_337579326 2.95e-05
67 slim_337579310 5.51e-05
68 slim_337579313 9.5e-06
69 slim_337579260 2.79e-05
70 slim_337579211 3.25e-05
71 slim_337579237 4.98e-05
72 slim_337579297 2.19e-05
73 slim_337579302 1.27e-05
74 slim_337579240 2.53e-05
75 slim_337579338 2.59e-05
76 slim_337579153 3.06e-05
77 slim_337579315 7.7e-06
78 slim_337579234 3.34e-05
79 slim_337579276 2.59e-05
80 slim_337579311 2.66e-05
81 slim_337579296 2.67e-05
82 slim_337579336 5.29e-05
83 slim_337579149 5.66e-05
84 slim_337579182 1.76e-05
85 slim_337579343 4.02e-05
86 slim_337579323 5.33e-05
87 slim_337579162 2.7e-06
88 slim_337579329 4.24e-05
89 slim_337579306 4.01e-05
90 slim_337579281 5.53e-05
