 pedigree_id het
0 slim_762565986 2.9e-06
1 slim_762566020 5.1e-06
2 slim_762565988 3.9e-06
3 slim_762566003 4.9e-06
4 slim_762566049 4.9e-06
5 slim_762566041 4.2e-06
6 slim_762566061 4.6e-06
7 slim_762566058 5.6e-06
8 slim_762566029 4.8e-06
9 slim_762566048 4.5e-06
10 slim_762566001 4.8e-06
11 slim_762566027 4.1e-06
12 slim_762566054 3.5e-06
13 slim_762566022 1e-06
14 slim_762565995 4.7e-06
15 slim_762566019 4.8e-06
16 slim_762566017 5.5e-06
17 slim_762566065 3.6e-06
18 slim_762565993 3.5e-06
19 slim_762566008 3.7e-06
20 slim_762565996 4.9e-06
21 slim_762565997 5.3e-06
22 slim_762566077 5.2e-06
23 slim_762565991 4.7e-06
24 slim_762566036 4.1e-06
25 slim_762566059 5.4e-06
26 slim_762566038 6.1e-06
27 slim_762566071 2.6e-06
28 slim_762566060 2.5e-06
29 slim_762566035 4.2e-06
30 slim_762566066 3e-06
31 slim_762566063 3.8e-06
32 slim_762566056 2.7e-06
33 slim_762565990 5.6e-06
34 slim_762565999 4.6e-06
35 slim_762566076 3.2e-06
36 slim_762566055 4.5e-06
37 slim_762566018 3.9e-06
38 slim_762566034 3.8e-06
39 slim_762566011 4e-06
40 slim_762566009 3.9e-06
41 slim_762566078 4.7e-06
42 slim_762566025 2.9e-06
43 slim_762566057 4.5e-06
44 slim_762566024 3.9e-06
45 slim_762566033 1.5e-06
46 slim_762566050 4.6e-06
47 slim_762566044 6.3e-06
48 slim_762566074 4.5e-06
49 slim_762566081 0.0
50 slim_762566002 3.3e-06
51 slim_762566046 3.3e-06
52 slim_762566080 5.1e-06
53 slim_762566068 3.5e-06
54 slim_762566073 4.7e-06
55 slim_762566042 3.6e-06
56 slim_762565987 2.6e-06
57 slim_762565994 4.7e-06
58 slim_762565989 4e-06
59 slim_762566062 3.7e-06
60 slim_762566037 4.1e-06
61 slim_762566000 4.5e-06
62 slim_762566004 3.4e-06
63 slim_762566045 5.3e-06
64 slim_762566072 5.7e-06
65 slim_762566047 4.5e-06
66 slim_762566051 2.5e-06
67 slim_762565998 4.6e-06
68 slim_762566053 4.4e-06
69 slim_762566012 4e-07
70 slim_762566032 4e-06
71 slim_762566023 5.2e-06
72 slim_762565985 2.6e-06
73 slim_762566069 5.7e-06
74 slim_762566031 4.7e-06
75 slim_762565992 5.6e-06
76 slim_762566028 4e-06
77 slim_762566079 5e-06
78 slim_762566043 4.6e-06
79 slim_762566013 4e-06
80 slim_762566010 2.7e-06
81 slim_762566005 3.7e-06
82 slim_762566030 4.3e-06
83 slim_762566064 4.2e-06
84 slim_762566052 2.8e-06
85 slim_762566075 3.3e-06
86 slim_762566021 3.5e-06
87 slim_762566039 5.4e-06
88 slim_762566070 6e-06
89 slim_762566040 4.7e-06
90 slim_762566014 3.3e-06
91 slim_762566016 3.4e-06
92 slim_762566026 3.3e-06
93 slim_762566007 4.5e-06
94 slim_762566067 4.5e-06
95 slim_762566015 3.5e-06
96 slim_762566006 3.7e-06
