 pedigree_id het
0 slim_337515683 8.2e-06
1 slim_337516739 9.5e-06
2 slim_337516834 7e-06
3 slim_337516804 1.11e-05
4 slim_337516719 5.5e-06
5 slim_337516700 9.1e-06
6 slim_337516743 1.6e-05
7 slim_337516387 1.35e-05
8 slim_337516677 8.4e-06
9 slim_337516745 1.39e-05
10 slim_337516890 1.58e-05
11 slim_337516859 1.5e-05
12 slim_337516861 7.5e-06
13 slim_337516817 1.34e-05
14 slim_337516788 6.9e-06
15 slim_337516880 1.54e-05
16 slim_337516832 1.1e-05
17 slim_337516842 1.09e-05
18 slim_337516794 1.01e-05
19 slim_337516884 1.24e-05
20 slim_337516691 3.3e-06
21 slim_337516903 7.5e-06
22 slim_337516845 1.17e-05
23 slim_337516902 1.3e-06
24 slim_337516870 8.1e-06
25 slim_337516868 1.16e-05
26 slim_337516816 1.04e-05
27 slim_337516867 1.1e-05
28 slim_337516661 1.15e-05
29 slim_337516835 1.18e-05
30 slim_337516878 1.37e-05
31 slim_337516876 4e-07
32 slim_337516838 1.28e-05
33 slim_337516729 1.34e-05
34 slim_337516755 8.1e-06
35 slim_337516733 1.14e-05
36 slim_337516611 1.5e-05
37 slim_337516762 1.05e-05
38 slim_337516898 1.24e-05
39 slim_337516773 1.2e-05
40 slim_337516779 1.52e-05
41 slim_337516848 8e-06
42 slim_337516819 5.1e-06
43 slim_337516874 7.8e-06
44 slim_337516885 1.18e-05
45 slim_337516896 1.02e-05
46 slim_337516887 1.19e-05
47 slim_337516900 1.43e-05
48 slim_337516858 1.39e-05
49 slim_337516747 1.16e-05
50 slim_337516683 1.32e-05
51 slim_337516675 1.4e-05
52 slim_337516775 7.5e-06
53 slim_337516639 1.19e-05
54 slim_337516855 1.42e-05
55 slim_337516828 9.1e-06
56 slim_337516806 1.43e-05
57 slim_337516843 8.7e-06
58 slim_337516780 1.21e-05
59 slim_337516879 1.57e-05
60 slim_337516827 1.17e-05
61 slim_337516904 7.5e-06
62 slim_337516864 1.01e-05
63 slim_337516768 1.2e-05
64 slim_337516573 2.01e-05
65 slim_337516881 1.17e-05
66 slim_337516742 2e-07
67 slim_337516883 5e-06
68 slim_337516676 6.6e-06
69 slim_337516839 1.8e-06
70 slim_337516889 6.7e-06
71 slim_337516841 1.33e-05
72 slim_337516871 8.6e-06
73 slim_337516882 1.31e-05
74 slim_337516770 1e-05
75 slim_337516813 1.78e-05
76 slim_337516304 1.07e-05
77 slim_337516752 1e-05
78 slim_337516713 1.05e-05
79 slim_337516840 1.09e-05
80 slim_337516484 9.4e-06
81 slim_337516724 2.22e-05
82 slim_337516869 1.78e-05
83 slim_337516901 7.8e-06
84 slim_337516774 1.07e-05
85 slim_337516899 9.7e-06
86 slim_337516825 2.8e-06
87 slim_337516849 8.6e-06
88 slim_337516892 1.27e-05
89 slim_337516888 1.14e-05
90 slim_337516660 6.6e-06
91 slim_337516856 4.3e-06
92 slim_337516836 1.33e-05
93 slim_337516818 8.8e-06
94 slim_337516679 1.29e-05
95 slim_337516803 1.03e-05
96 slim_337516785 1.55e-05
97 slim_337516646 1.29e-05
98 slim_337516736 9.3e-06
99 slim_337516822 7.7e-06
