 pedigree_id het
0 slim_337651010 8e-07
1 slim_337651168 1.31e-05
2 slim_337651110 1.83e-05
3 slim_337651177 1.13e-05
4 slim_337650925 1.03e-05
5 slim_337650968 1.4e-05
6 slim_337651148 1.66e-05
7 slim_337651022 4e-07
8 slim_337651192 1.3e-05
9 slim_337651087 1.68e-05
10 slim_337651063 1.81e-05
11 slim_337651173 1.06e-05
12 slim_337651199 1.27e-05
13 slim_337651169 4.6e-06
14 slim_337651198 1.42e-05
15 slim_337650977 9e-07
16 slim_337651123 1.76e-05
17 slim_337651146 2.17e-05
18 slim_337651209 1.64e-05
19 slim_337651183 1.74e-05
20 slim_337651195 1.27e-05
21 slim_337651095 1.68e-05
22 slim_337651144 5e-07
23 slim_337651170 9.1e-06
24 slim_337651043 1.38e-05
25 slim_337651174 1.94e-05
26 slim_337650916 2.86e-05
27 slim_337651187 1.62e-05
28 slim_337651184 1.72e-05
29 slim_337651133 1.74e-05
30 slim_337651145 1.38e-05
31 slim_337651104 2.28e-05
32 slim_337651099 9.7e-06
33 slim_337651207 1.8e-05
34 slim_337651175 1.98e-05
35 slim_337650982 2e-07
36 slim_337651028 1.11e-05
37 slim_337651163 6e-07
38 slim_337651114 8.4e-06
39 slim_337651185 1.6e-05
40 slim_337651122 1.45e-05
41 slim_337650922 8.6e-06
42 slim_337651106 7.6e-06
43 slim_337651204 2.32e-05
44 slim_337651061 1.71e-05
45 slim_337651112 2.18e-05
46 slim_337651035 1.05e-05
47 slim_337651203 1.31e-05
48 slim_337651093 8.6e-06
49 slim_337651159 1.07e-05
50 slim_337651190 9.5e-06
51 slim_337651151 1.8e-05
52 slim_337651140 1.22e-05
53 slim_337651161 1.67e-05
54 slim_337651206 1.47e-05
55 slim_337650917 4.1e-06
56 slim_337651179 1.01e-05
57 slim_337651084 1.01e-05
58 slim_337651188 1.9e-05
59 slim_337651139 4.9e-06
60 slim_337651165 1.31e-05
61 slim_337651076 2.18e-05
62 slim_337650912 1.53e-05
63 slim_337651189 1.35e-05
64 slim_337650930 1.62e-05
65 slim_337651125 1.19e-05
66 slim_337650825 1.25e-05
67 slim_337651053 1.55e-05
68 slim_337651191 2.27e-05
69 slim_337651065 1.69e-05
70 slim_337651012 1.3e-05
71 slim_337651004 4e-06
72 slim_337651176 1.71e-05
73 slim_337651210 4e-06
74 slim_337651031 9.8e-06
75 slim_337651124 8.7e-06
76 slim_337651142 2.27e-05
77 slim_337651018 1.82e-05
78 slim_337651068 1.88e-05
79 slim_337651182 1.38e-05
80 slim_337651167 1.41e-05
81 slim_337650985 1.35e-05
82 slim_337651011 8.5e-06
83 slim_337651039 5.6e-06
84 slim_337651197 8.8e-06
85 slim_337651178 1.64e-05
86 slim_337651105 1.52e-05
87 slim_337650855 1.68e-05
88 slim_337651100 1.3e-05
89 slim_337651132 2.24e-05
90 slim_337651180 1.57e-05
91 slim_337650878 1.72e-05
92 slim_337651205 1.31e-05
93 slim_337650966 1.3e-05
94 slim_337651194 1.87e-05
95 slim_337651193 1.13e-05
96 slim_337651042 1.46e-05
97 slim_337650943 9.1e-06
98 slim_337651094 1e-07
99 slim_337651026 8.8e-06
