 pedigree_id het
0 slim_762961936 4.6e-06
1 slim_762961967 1.4e-06
2 slim_762961883 3.6e-06
3 slim_762961910 6.5e-06
4 slim_762961897 1.9e-06
5 slim_762961966 4.1e-06
6 slim_762961935 3.2e-06
7 slim_762961965 2.1e-06
8 slim_762961955 2e-06
9 slim_762961952 7e-06
10 slim_762961937 4.6e-06
11 slim_762961922 3.6e-06
12 slim_762961894 5.7e-06
13 slim_762961888 6.2e-06
14 slim_762961943 6.4e-06
15 slim_762961940 4.6e-06
16 slim_762961929 4.1e-06
17 slim_762961945 3.8e-06
18 slim_762961951 4.5e-06
19 slim_762961895 6.1e-06
20 slim_762961950 3.7e-06
21 slim_762961914 4.8e-06
22 slim_762961969 3.7e-06
23 slim_762961911 4.4e-06
24 slim_762961913 3.3e-06
25 slim_762961900 4.5e-06
26 slim_762961932 3e-06
27 slim_762961958 5.9e-06
28 slim_762961886 3.9e-06
29 slim_762961920 3.3e-06
30 slim_762961889 4.6e-06
31 slim_762961934 3.5e-06
32 slim_762961942 2e-06
33 slim_762961923 2.4e-06
34 slim_762961908 5.1e-06
35 slim_762961891 3.8e-06
36 slim_762961893 1.5e-06
37 slim_762961905 6.4e-06
38 slim_762961907 7.1e-06
39 slim_762961899 5.7e-06
40 slim_762961963 4.7e-06
41 slim_762961944 4e-06
42 slim_762961901 2.7e-06
43 slim_762961947 5e-06
44 slim_762961953 6.2e-06
45 slim_762961928 5.8e-06
46 slim_762961915 6.1e-06
47 slim_762961957 6.1e-06
48 slim_762961885 4.1e-06
49 slim_762961954 1.5e-06
50 slim_762961884 5.4e-06
51 slim_762961961 2.2e-06
52 slim_762961933 2.2e-06
53 slim_762961904 1.5e-06
54 slim_762961948 2.8e-06
55 slim_762961909 5.4e-06
56 slim_762961946 5.2e-06
57 slim_762961939 5.7e-06
58 slim_762961919 7.4e-06
59 slim_762961949 4.9e-06
60 slim_762961925 4.1e-06
61 slim_762961912 6e-06
62 slim_762961902 3.2e-06
63 slim_762961917 3.3e-06
64 slim_762961938 4e-06
65 slim_762961931 5.1e-06
66 slim_762961921 6e-06
67 slim_762961892 3.9e-06
68 slim_762961956 5.3e-06
69 slim_762961959 5.3e-06
70 slim_762961903 3e-06
71 slim_762961927 6.3e-06
72 slim_762961926 5.2e-06
73 slim_762961941 5.3e-06
74 slim_762961962 4.1e-06
75 slim_762961890 6e-06
76 slim_762961906 5.6e-06
77 slim_762961887 4.5e-06
78 slim_762961964 4.6e-06
79 slim_762961930 6.7e-06
80 slim_762961918 5.8e-06
81 slim_762961882 5.4e-06
82 slim_762961896 3.7e-06
83 slim_762961898 4.4e-06
84 slim_762961924 3.8e-06
85 slim_762961916 7.5e-06
86 slim_762961960 6.2e-06
87 slim_762961968 1.8e-06
