 pedigree_id het
0 slim_337667533 2.8e-06
1 slim_337667686 1.47e-05
2 slim_337667656 1.05e-05
3 slim_337667574 1.62e-05
4 slim_337667380 1.51e-05
5 slim_337667658 1.95e-05
6 slim_337667674 1.93e-05
7 slim_337667672 5.9e-06
8 slim_337667679 6.6e-06
9 slim_337667665 2.25e-05
10 slim_337667678 1.4e-05
11 slim_337667684 7e-07
12 slim_337667663 8.5e-06
13 slim_337667641 7.6e-06
14 slim_337667600 2.9e-06
15 slim_337667689 9.8e-06
16 slim_337667394 8.3e-06
17 slim_337667667 8.8e-06
18 slim_337667651 1.37e-05
19 slim_337667502 1.34e-05
20 slim_337667682 1.78e-05
21 slim_337667661 1.08e-05
22 slim_337667543 6.8e-06
23 slim_337667488 1.33e-05
24 slim_337667549 1.43e-05
25 slim_337667383 1.68e-05
26 slim_337667697 1.44e-05
27 slim_337667638 1.42e-05
28 slim_337667607 1.34e-05
29 slim_337667688 1.1e-05
30 slim_337667611 1.49e-05
31 slim_337667584 7.4e-06
32 slim_337667653 1.56e-05
33 slim_337667555 1.89e-05
34 slim_337667683 1.2e-05
35 slim_337667660 5.3e-06
36 slim_337667569 8.8e-06
37 slim_337667659 1.79e-05
38 slim_337667637 1.61e-05
39 slim_337667452 6e-06
40 slim_337667681 1.14e-05
41 slim_337667647 1.66e-05
42 slim_337667626 1.09e-05
43 slim_337667612 1.35e-05
44 slim_337667615 1.4e-06
45 slim_337667453 1.3e-05
46 slim_337667691 1.19e-05
47 slim_337667614 6.7e-06
48 slim_337667671 1.57e-05
49 slim_337667636 1.04e-05
50 slim_337667509 1.45e-05
51 slim_337667526 8.3e-06
52 slim_337667632 1.2e-05
53 slim_337667669 1.85e-05
54 slim_337667624 9.9e-06
55 slim_337667618 8.2e-06
56 slim_337667692 7.1e-06
57 slim_337667505 1.65e-05
58 slim_337667645 1.29e-05
59 slim_337667620 9.8e-06
60 slim_337667695 1.64e-05
61 slim_337667623 1e-07
62 slim_337667601 9.4e-06
63 slim_337667371 1.24e-05
64 slim_337667548 1.25e-05
65 slim_337667591 8.3e-06
66 slim_337667680 1.31e-05
67 slim_337667603 4.6e-06
68 slim_337667475 6.9e-06
69 slim_337667628 1.31e-05
70 slim_337667580 3.8e-06
71 slim_337667648 1.86e-05
72 slim_337667372 1.98e-05
73 slim_337667381 9.2e-06
74 slim_337667538 1.81e-05
75 slim_337667138 1.95e-05
76 slim_337667418 1.45e-05
77 slim_337667694 1.53e-05
78 slim_337667655 1.33e-05
79 slim_337667579 1.71e-05
80 slim_337667622 1.32e-05
81 slim_337667351 7.6e-06
82 slim_337667668 1.38e-05
83 slim_337667644 1.04e-05
84 slim_337667635 7.9e-06
85 slim_337667448 1.3e-05
86 slim_337667567 1.51e-05
87 slim_337667687 7.2e-06
88 slim_337667629 1.36e-05
89 slim_337667398 7.7e-06
90 slim_337667675 1.36e-05
91 slim_337667670 4e-07
92 slim_337667530 1.22e-05
93 slim_337667685 1.05e-05
94 slim_337667621 9.3e-06
95 slim_337667566 1.14e-05
96 slim_337667696 1.14e-05
97 slim_337667664 1.66e-05
