 pedigree_id het
0 slim_337572845 1.47e-05
1 slim_337572887 2.15e-05
2 slim_337572830 2.71e-05
3 slim_337572685 2e-05
4 slim_337572854 1.43e-05
5 slim_337572880 1.97e-05
6 slim_337572899 1.69e-05
7 slim_337572898 2.37e-05
8 slim_337572900 1.78e-05
9 slim_337572745 2.12e-05
10 slim_337572832 2.14e-05
11 slim_337572885 1.39e-05
12 slim_337572771 1.77e-05
13 slim_337572728 1.08e-05
14 slim_337572735 1.98e-05
15 slim_337572556 2.2e-05
16 slim_337572716 1.9e-05
17 slim_337572825 2.27e-05
18 slim_337572871 2.07e-05
19 slim_337572846 1.74e-05
20 slim_337572626 2.02e-05
21 slim_337572670 2.31e-05
22 slim_337572806 2.15e-05
23 slim_337572852 1.87e-05
24 slim_337572861 8.3e-06
25 slim_337572901 1.85e-05
26 slim_337572886 1.88e-05
27 slim_337572821 1.89e-05
28 slim_337572792 1.2e-05
29 slim_337572705 2.55e-05
30 slim_337572855 5.6e-06
31 slim_337572511 1.78e-05
32 slim_337572853 1.21e-05
33 slim_337572829 2.7e-05
34 slim_337572850 1.99e-05
35 slim_337572760 1.52e-05
36 slim_337572833 7.7e-06
37 slim_337572877 1.82e-05
38 slim_337572867 1.96e-05
39 slim_337572893 2.29e-05
40 slim_337572421 1.88e-05
41 slim_337572508 2.23e-05
42 slim_337572883 2.14e-05
43 slim_337572663 1.47e-05
44 slim_337572868 9.2e-06
45 slim_337572807 2.05e-05
46 slim_337572802 1.62e-05
47 slim_337572818 1.83e-05
48 slim_337572601 1.97e-05
49 slim_337572719 1.17e-05
50 slim_337572577 2.31e-05
51 slim_337572839 1.46e-05
52 slim_337572689 1.37e-05
53 slim_337572827 7.9e-06
54 slim_337572804 1.99e-05
55 slim_337572858 1.87e-05
56 slim_337572796 1.96e-05
57 slim_337572835 2.8e-06
58 slim_337572888 1.83e-05
59 slim_337572769 2.47e-05
60 slim_337572664 0.0
61 slim_337572894 1.49e-05
62 slim_337572710 2.17e-05
63 slim_337572863 2.28e-05
64 slim_337572271 1.52e-05
65 slim_337572776 4.4e-06
66 slim_337572882 1.68e-05
67 slim_337572892 2.03e-05
68 slim_337572678 1.84e-05
69 slim_337572607 2.59e-05
70 slim_337572881 1.94e-05
71 slim_337572843 2.27e-05
72 slim_337572879 2.28e-05
73 slim_337572834 1.98e-05
74 slim_337572873 2.02e-05
75 slim_337572889 1.1e-05
76 slim_337572895 1.03e-05
77 slim_337572837 1.96e-05
78 slim_337572619 2.27e-05
79 slim_337572815 1.8e-05
80 slim_337572824 6.7e-06
81 slim_337572812 1.86e-05
82 slim_337572836 2.16e-05
83 slim_337572859 1.84e-05
84 slim_337572896 2.03e-05
85 slim_337572772 1.45e-05
86 slim_337572862 1.18e-05
87 slim_337572801 2.24e-05
88 slim_337572856 1.75e-05
89 slim_337572875 1.13e-05
90 slim_337572468 1.95e-05
91 slim_337572647 2.27e-05
92 slim_337572288 5.3e-06
93 slim_337572791 2.39e-05
94 slim_337572860 1.91e-05
95 slim_337572546 4.2e-06
