 pedigree_id het
0 slim_763030344 3.7e-06
1 slim_763030323 4.1e-06
2 slim_763030278 3.7e-06
3 slim_763030348 4.9e-06
4 slim_763030261 5.4e-06
5 slim_763030330 3.2e-06
6 slim_763030314 7.7e-06
7 slim_763030342 5.8e-06
8 slim_763030315 3.1e-06
9 slim_763030346 5.7e-06
10 slim_763030335 5.1e-06
11 slim_763030283 3.8e-06
12 slim_763030272 3.8e-06
13 slim_763030308 6.9e-06
14 slim_763030312 4.2e-06
15 slim_763030317 4.3e-06
16 slim_763030311 5.3e-06
17 slim_763030334 4.6e-06
18 slim_763030293 6.9e-06
19 slim_763030332 4.5e-06
20 slim_763030355 3.3e-06
21 slim_763030331 4.3e-06
22 slim_763030302 5e-07
23 slim_763030360 7.1e-06
24 slim_763030276 5.9e-06
25 slim_763030251 4.2e-06
26 slim_763030333 2.9e-06
27 slim_763030349 7.2e-06
28 slim_763030304 4e-06
29 slim_763030352 6.2e-06
30 slim_763030357 5.2e-06
31 slim_763030268 5e-07
32 slim_763030273 4.4e-06
33 slim_763030274 6.5e-06
34 slim_763030285 8e-07
35 slim_763030319 3.9e-06
36 slim_763030280 6.6e-06
37 slim_763030252 4.5e-06
38 slim_763030287 3.8e-06
39 slim_763030275 4.5e-06
40 slim_763030260 5.7e-06
41 slim_763030257 3.5e-06
42 slim_763030258 2.3e-06
43 slim_763030290 4.9e-06
44 slim_763030309 6.1e-06
45 slim_763030303 4.3e-06
46 slim_763030291 4.9e-06
47 slim_763030265 3.6e-06
48 slim_763030284 4.2e-06
49 slim_763030337 4.4e-06
50 slim_763030264 6.5e-06
51 slim_763030297 2.8e-06
52 slim_763030263 2.8e-06
53 slim_763030282 6.1e-06
54 slim_763030250 4.7e-06
55 slim_763030353 5.5e-06
56 slim_763030289 4.6e-06
57 slim_763030313 5.7e-06
58 slim_763030328 7.2e-06
59 slim_763030249 3.3e-06
60 slim_763030292 4.1e-06
61 slim_763030255 3.6e-06
62 slim_763030345 4.8e-06
63 slim_763030321 1e-07
64 slim_763030288 6.5e-06
65 slim_763030295 5.1e-06
66 slim_763030300 6.7e-06
67 slim_763030356 4.6e-06
68 slim_763030336 2.7e-06
69 slim_763030262 3.6e-06
70 slim_763030279 4e-06
71 slim_763030326 7.1e-06
72 slim_763030286 3.8e-06
73 slim_763030338 5.7e-06
74 slim_763030347 4.1e-06
75 slim_763030343 6.4e-06
76 slim_763030325 6.5e-06
77 slim_763030296 4.8e-06
78 slim_763030307 6.3e-06
79 slim_763030339 4.5e-06
80 slim_763030324 3.9e-06
81 slim_763030341 6.5e-06
82 slim_763030277 5.5e-06
83 slim_763030247 5.8e-06
84 slim_763030299 1.7e-06
85 slim_763030354 6.2e-06
86 slim_763030358 5.5e-06
87 slim_763030254 1.1e-06
88 slim_763030329 3.8e-06
89 slim_763030310 1.2e-06
90 slim_763030267 5.6e-06
91 slim_763030294 4.2e-06
92 slim_763030322 4.4e-06
93 slim_763030359 1.9e-06
94 slim_763030306 8e-06
95 slim_763030327 3.9e-06
96 slim_763030298 5.6e-06
97 slim_763030271 2e-07
98 slim_763030340 4.9e-06
99 slim_763030301 4e-06
