 pedigree_id het
0 slim_337707467 1.71e-05
1 slim_337707390 1.56e-05
2 slim_337707454 9.5e-06
3 slim_337707406 1.89e-05
4 slim_337707449 1.45e-05
5 slim_337707197 2e-07
6 slim_337707396 5.1e-06
7 slim_337707388 6e-07
8 slim_337707435 2.2e-05
9 slim_337707436 1.95e-05
10 slim_337707427 1.16e-05
11 slim_337707111 1.93e-05
12 slim_337707479 5e-07
13 slim_337707463 1.89e-05
14 slim_337707399 1.63e-05
15 slim_337707392 1.36e-05
16 slim_337707432 1.51e-05
17 slim_337707443 1.37e-05
18 slim_337707418 1e-07
19 slim_337707447 1.85e-05
20 slim_337707431 1.23e-05
21 slim_337707400 1.16e-05
22 slim_337707329 1.49e-05
23 slim_337707397 1.27e-05
24 slim_337707486 1.73e-05
25 slim_337707430 4.4e-06
26 slim_337707417 9.4e-06
27 slim_337707484 4.3e-06
28 slim_337707488 2.5e-06
29 slim_337707402 1.72e-05
30 slim_337707473 1.27e-05
31 slim_337707370 1.1e-06
32 slim_337707476 1.4e-06
33 slim_337707416 1.18e-05
34 slim_337707450 1.86e-05
35 slim_337707452 1.8e-05
36 slim_337707421 1.9e-05
37 slim_337707125 1.55e-05
38 slim_337707438 1.25e-05
39 slim_337707411 1.91e-05
40 slim_337707439 1.99e-05
41 slim_337707448 1.74e-05
42 slim_337707081 1.72e-05
43 slim_337707477 1.64e-05
44 slim_337707453 1.75e-05
45 slim_337707326 1.31e-05
46 slim_337707445 8.3e-06
47 slim_337707362 1.49e-05
48 slim_337707363 1.92e-05
49 slim_337707475 1.87e-05
50 slim_337707485 1.23e-05
51 slim_337707423 1.64e-05
52 slim_337707440 9.3e-06
53 slim_337707221 1.33e-05
54 slim_337707162 4.7e-06
55 slim_337707419 7.2e-06
56 slim_337707470 4.6e-06
57 slim_337707306 1.84e-05
58 slim_337707410 9.8e-06
59 slim_337707323 5.1e-06
60 slim_337707471 1e-05
61 slim_337707336 1.72e-05
62 slim_337707209 4.6e-06
63 slim_337707481 1.21e-05
64 slim_337707428 1.55e-05
65 slim_337707380 1.13e-05
66 slim_337707407 1.74e-05
67 slim_337707344 1.49e-05
68 slim_337707482 1.72e-05
69 slim_337707412 5.5e-06
70 slim_337707461 1.95e-05
71 slim_337707434 7.6e-06
72 slim_337707462 1.6e-05
73 slim_337707372 1.6e-05
74 slim_337707382 8.8e-06
75 slim_337707320 1.86e-05
76 slim_337707282 1.15e-05
77 slim_337707451 4.9e-06
78 slim_337707069 1.81e-05
79 slim_337707460 8.2e-06
80 slim_337707328 9.8e-06
81 slim_337707378 4.8e-06
82 slim_337707478 5e-06
83 slim_337707489 1.24e-05
84 slim_337707315 1.25e-05
85 slim_337707469 1.86e-05
86 slim_337707260 5.6e-06
87 slim_337707491 1.28e-05
88 slim_337707071 9.2e-06
89 slim_337707352 1.24e-05
90 slim_337707446 1.96e-05
91 slim_337707459 1.84e-05
92 slim_337707394 1.84e-05
93 slim_337707409 1.86e-05
94 slim_337707401 1.83e-05
95 slim_337707474 1.51e-05
96 slim_337707441 8e-06
